Date,Adj Close,Close,High,Low,Open,Volume
2016-08-16,4441.146484375,4864.2001953125,4948.0,4852.0,4948.0,793106
2016-08-17,4464.564453125,4889.85009765625,4911.2998046875,4849.10009765625,4860.0,498247
2016-08-18,4488.3046875,4915.85009765625,4950.0,4901.0,4920.85009765625,479572
2016-08-19,4473.92431640625,4900.10009765625,4933.2001953125,4889.0498046875,4916.0,426426
2016-08-22,4416.9970703125,4837.75,4897.0,4828.0,4896.0,292890
2016-08-23,4413.3896484375,4833.7998046875,4855.2001953125,4800.0,4835.0498046875,270869
2016-08-24,4518.15966796875,4948.5498046875,4983.7998046875,4886.4501953125,4890.0,952400
2016-08-25,4504.60205078125,4933.7001953125,4982.7998046875,4906.25,4973.7998046875,914319
2016-08-26,4492.91455078125,4920.89990234375,4964.89990234375,4910.10009765625,4934.7998046875,337715
2016-08-29,4498.849609375,4927.39990234375,4955.0,4920.89990234375,4925.0,299611
2016-08-30,4626.90185546875,5067.64990234375,5103.89990234375,4951.0,4955.0,996156
2016-08-31,4646.20849609375,5053.64990234375,5103.85009765625,5036.2998046875,5063.89990234375,804288
2016-09-01,4652.73583984375,5060.75,5100.0,5019.2998046875,5074.0,870402
2016-09-02,4744.3984375,5160.4501953125,5188.64990234375,5075.0,5078.0,956049
2016-09-06,4890.80908203125,5319.7001953125,5335.0,5201.0,5201.0,970024
2016-09-07,4905.84033203125,5336.0498046875,5362.0,5290.10009765625,5319.0,734051
2016-09-08,5046.8271484375,5489.39990234375,5499.0,5319.0,5321.0,942300
2016-09-09,4967.39208984375,5403.0,5489.9501953125,5377.0498046875,5489.7001953125,547599
2016-09-12,4899.3583984375,5329.0,5350.0,5251.0,5305.0,795632
2016-09-14,4931.44482421875,5363.89990234375,5384.75,5330.0498046875,5330.0498046875,539702
2016-09-15,5012.81005859375,5452.39990234375,5461.0,5349.5498046875,5356.0,704384
2016-09-16,5123.96240234375,5573.2998046875,5619.89990234375,5473.0,5473.0,1669960
2016-09-19,5049.125,5491.89990234375,5569.0,5485.0,5569.0,632835
2016-09-20,5070.22509765625,5514.85009765625,5560.0,5498.35009765625,5525.0,423083
2016-09-21,5057.72119140625,5501.25,5542.5,5462.10009765625,5526.0,549370
2016-09-22,5145.84423828125,5597.10009765625,5634.10009765625,5564.9501953125,5565.35009765625,526494
2016-09-23,5150.1650390625,5601.7998046875,5630.0,5565.60009765625,5630.0,559592
2016-09-26,5119.9169921875,5568.89990234375,5625.0,5555.5498046875,5586.0,418297
2016-09-27,5067.05322265625,5511.39990234375,5599.9501953125,5500.0,5598.9501953125,427991
2016-09-28,5076.6142578125,5521.7998046875,5555.0,5506.0,5510.60009765625,449876
2016-09-29,5000.12255859375,5438.60009765625,5577.0,5395.0,5575.0,693217
2016-09-30,5035.7021484375,5477.2998046875,5497.5,5382.60009765625,5420.0,646631
2016-10-03,5222.97998046875,5681.0,5720.0,5631.7998046875,5661.0,840940
2016-10-04,5222.060546875,5680.0,5717.9501953125,5650.0,5715.14990234375,464913
2016-10-05,5230.5185546875,5689.2001953125,5767.0,5673.0,5707.0,644731
2016-10-06,5250.0556640625,5710.4501953125,5745.60009765625,5700.0,5700.0,416860
2016-10-07,5225.5537109375,5683.7998046875,5717.25,5667.2998046875,5709.4501953125,309473
2016-10-10,5251.80224609375,5712.35009765625,5734.39990234375,5695.9501953125,5724.89990234375,205840
2016-10-13,5257.501953125,5718.5498046875,5752.7998046875,5652.60009765625,5690.0,441169
2016-10-14,5231.66748046875,5690.4501953125,5766.9501953125,5669.10009765625,5760.2001953125,352350
2016-10-17,5147.6826171875,5599.10009765625,5699.0,5574.60009765625,5699.0,400595
2016-10-18,5173.056640625,5626.7001953125,5645.35009765625,5580.10009765625,5621.0,487798
2016-10-19,5152.73974609375,5604.60009765625,5647.89990234375,5593.0498046875,5633.7001953125,384608
2016-10-20,5189.42236328125,5644.5,5683.5,5615.0,5615.0,311728
2016-10-21,5194.6630859375,5650.2001953125,5670.0,5616.0,5650.5,224567
2016-10-24,5253.2265625,5713.89990234375,5748.0,5666.0,5666.0,412403
2016-10-25,5315.33203125,5781.4501953125,5799.0,5725.64990234375,5734.0,339506
2016-10-26,5395.9150390625,5869.10009765625,5898.0,5785.0,5796.60009765625,590811
2016-10-27,5387.6865234375,5860.14990234375,5948.0,5789.10009765625,5897.0,1864862
2016-10-28,5402.3955078125,5876.14990234375,5928.5498046875,5865.75,5922.0,935542
2016-11-01,5404.1884765625,5878.10009765625,5974.0,5855.2001953125,5919.0,1163831
2016-11-02,5327.42138671875,5794.60009765625,5864.89990234375,5785.0,5805.0,522312
2016-11-03,5337.48828125,5805.5498046875,5859.89990234375,5780.0,5799.89990234375,585730
2016-11-04,5244.90625,5704.85009765625,5789.0,5667.2998046875,5789.0,679821
2016-11-07,5255.1123046875,5715.9501953125,5784.85009765625,5708.0,5763.0,532212
2016-11-08,5211.94677734375,5669.0,5731.0,5581.5,5727.7998046875,684050
2016-11-09,4958.15283203125,5392.9501953125,5553.0,5305.0,5305.0,1299603
2016-11-10,4898.8994140625,5328.5,5517.25,5305.0,5505.5,942971
2016-11-11,4720.31005859375,5134.25,5292.9501953125,5103.0,5290.0,1058491
2016-11-15,4455.85205078125,4846.60009765625,5119.0498046875,4806.39990234375,5101.89990234375,2793900
2016-11-16,4588.42578125,4990.7998046875,5009.39990234375,4901.5498046875,4924.0,1952224
2016-11-17,4528.435546875,4925.5498046875,5048.0,4916.2998046875,5030.0,668715
2016-11-18,4551.7421875,4950.89990234375,4989.89990234375,4887.89990234375,4935.0,699355
2016-11-21,4401.47119140625,4787.4501953125,4990.0,4765.2998046875,4990.0,864696
2016-11-22,4536.7109375,4934.5498046875,4956.0,4825.5498046875,4830.0,845997
2016-11-23,4487.34033203125,4880.85009765625,4945.0,4860.0,4945.0,757744
2016-11-24,4440.72705078125,4830.14990234375,4883.89990234375,4804.0,4862.0,550368
2016-11-25,4480.6748046875,4873.60009765625,4905.0,4792.4501953125,4849.0,669501
2016-11-28,4499.19970703125,4893.75,4913.0,4833.0,4866.0,1387068
2016-11-29,4677.9267578125,5088.14990234375,5119.0,4896.0,4898.0,874897
2016-11-30,4841.4384765625,5266.0,5282.0,5100.10009765625,5110.5498046875,1270618
2016-12-01,4828.6591796875,5252.10009765625,5307.5,5204.25,5266.0,1221883
2016-12-02,4659.4931640625,5068.10009765625,5236.2001953125,5046.0,5220.0,772281
2016-12-05,4783.47119140625,5202.9501953125,5219.89990234375,5055.0,5063.89990234375,578935
2016-12-06,4721.18408203125,5135.2001953125,5261.0,5118.0498046875,5220.0,646660
2016-12-07,4704.12890625,5116.64990234375,5209.75,5035.0498046875,5150.9501953125,590462
2016-12-08,4812.5703125,5234.60009765625,5269.89990234375,5170.0,5172.0,845955
2016-12-09,4812.93798828125,5235.0,5312.5,5201.2001953125,5290.0,562518
2016-12-12,4729.64111328125,5144.39990234375,5228.0,5120.0498046875,5228.0,357439
2016-12-13,4746.87939453125,5163.14990234375,5207.0,5134.0498046875,5178.75,484291
2016-12-14,4726.56201171875,5141.0498046875,5214.75,5130.2001953125,5179.9501953125,371699
2016-12-15,4736.6748046875,5152.0498046875,5197.0,5080.0,5099.9501953125,457317
2016-12-16,4770.32421875,5188.64990234375,5207.0,5151.2001953125,5174.5,1170505
2016-12-19,4702.65771484375,5115.0498046875,5195.4501953125,5104.0498046875,5175.0,369118
2016-12-20,4696.17626953125,5108.0,5147.5,5072.0,5135.89990234375,377676
2016-12-21,4723.62060546875,5137.85009765625,5160.0,5073.5498046875,5119.39990234375,413072
2016-12-22,4674.47900390625,5084.39990234375,5144.0,5053.0,5144.0,399573
2016-12-23,4778.138671875,5197.14990234375,5214.0,5041.0,5050.0,589006
2016-12-26,4750.7421875,5167.35009765625,5257.7998046875,5151.10009765625,5179.0,510998
2016-12-27,4802.82470703125,5224.0,5237.39990234375,5117.2001953125,5185.0,486703
2016-12-28,4809.48974609375,5231.25,5278.0,5219.4501953125,5250.0,595514
2016-12-29,4886.3037109375,5314.7998046875,5349.0,5217.2001953125,5217.2001953125,655325
2016-12-30,4890.6708984375,5319.5498046875,5377.89990234375,5303.0,5347.0,559886
2017-01-02,5025.31298828125,5466.0,5474.2001953125,5267.7998046875,5320.0498046875,651321
2017-01-03,5064.294921875,5508.39990234375,5524.2001953125,5432.60009765625,5466.0,631753
2017-01-04,5058.54931640625,5502.14990234375,5554.7001953125,5494.0,5530.0,679443
2017-01-05,5180.64208984375,5634.9501953125,5649.89990234375,5525.10009765625,5525.10009765625,744210
2017-01-06,5162.806640625,5615.5498046875,5657.2998046875,5597.0,5650.0,544695
2017-01-09,5202.2939453125,5658.5,5680.0,5610.60009765625,5644.7998046875,345094
2017-01-10,5217.3251953125,5674.85009765625,5693.7001953125,5641.0,5680.0,410444
2017-01-11,5297.771484375,5762.35009765625,5772.89990234375,5691.0,5691.0,539326
2017-01-12,5311.5615234375,5777.35009765625,5795.0,5742.0,5770.0,421634
2017-01-13,5239.98779296875,5699.5,5794.0,5683.64990234375,5792.0,1086873
2017-01-16,5219.20947265625,5676.89990234375,5725.2001953125,5661.0,5697.9501953125,290142
2017-01-17,5212.31494140625,5669.39990234375,5718.89990234375,5657.0498046875,5690.0,343048
2017-01-18,5226.1513671875,5684.4501953125,5719.0,5665.0,5685.0,308483
2017-01-19,5257.31884765625,5718.35009765625,5728.0,5675.0,5675.0,239027
2017-01-20,5211.90087890625,5668.9501953125,5749.0,5642.0,5717.0,444280
2017-01-23,5240.4482421875,5700.0,5712.75,5643.7998046875,5668.9501953125,297515
2017-01-24,5274.6494140625,5737.2001953125,5745.75,5688.9501953125,5704.0,301613
2017-01-25,5334.7294921875,5802.5498046875,5834.0,5708.0498046875,5763.89990234375,1148793
2017-01-27,5438.94140625,5915.89990234375,5927.7001953125,5825.0498046875,5842.0,576906
2017-01-30,5419.68115234375,5894.9501953125,5939.0,5885.0,5916.0,323448
2017-01-31,5419.037109375,5894.25,5934.89990234375,5875.5,5889.0,374637
2017-02-01,5681.01318359375,6179.2001953125,6203.5,5886.0,5900.0,1212008
2017-02-02,5648.97265625,6144.35009765625,6218.35009765625,6130.0,6170.0,745214
2017-02-03,5622.40283203125,6115.4501953125,6156.64990234375,6096.5498046875,6147.89990234375,304078
2017-02-06,5653.89208984375,6149.7001953125,6187.0,6125.0,6157.0,322223
2017-02-07,5712.271484375,6213.2001953125,6231.5,6144.0,6166.0,456427
2017-02-08,5695.216796875,6194.64990234375,6233.89990234375,6165.14990234375,6219.7001953125,410369
2017-02-09,5660.69384765625,6157.10009765625,6204.0,6111.60009765625,6195.5,511610
2017-02-10,5619.4599609375,6112.25,6173.75,6096.39990234375,6170.0,284471
2017-02-13,5536.4873046875,6022.0,6139.89990234375,6002.0,6092.0,404675
2017-02-14,5460.9599609375,5939.85009765625,6045.0,5928.10009765625,6045.0,439745
2017-02-15,5390.03125,5862.7001953125,5961.7998046875,5842.2001953125,5950.0,609791
2017-02-16,5538.83154296875,6024.5498046875,6037.9501953125,5860.0,5860.0,576390
2017-02-17,5506.837890625,5989.75,6055.85009765625,5955.0498046875,6038.0,326378
2017-02-20,5601.900390625,6093.14990234375,6120.75,5912.2998046875,5989.75,504439
2017-02-21,5574.31884765625,6063.14990234375,6090.64990234375,6043.0,6071.10009765625,287864
2017-02-22,5589.4892578125,6079.64990234375,6116.14990234375,6040.0,6073.0,431264
2017-02-23,5544.76123046875,6031.0,6092.10009765625,6015.0498046875,6090.0,461009
2017-02-27,5471.67041015625,5951.5,6050.9501953125,5940.0,6005.0,394395
2017-02-28,5445.0087890625,5922.5,6000.0,5914.7998046875,5946.2998046875,558820
2017-03-01,5442.34228515625,5919.60009765625,5998.7998046875,5885.14990234375,5960.0,559896
2017-03-02,5441.5615234375,5918.75,5998.7998046875,5900.25,5951.0,473769
2017-03-03,5413.06103515625,5887.75,5928.9501953125,5875.0,5924.0,362057
2017-03-06,5456.36376953125,5934.85009765625,5974.7998046875,5912.0,5925.5,361209
2017-03-07,5413.75,5888.5,5954.0,5881.0,5931.0,373103
2017-03-08,5391.36279296875,5864.14990234375,5904.89990234375,5800.0,5895.0,639968
2017-03-09,5483.5302734375,5964.39990234375,5975.0,5864.14990234375,5884.0,598391
2017-03-10,5475.44091796875,5955.60009765625,6008.39990234375,5936.0498046875,5997.0,443986
2017-03-14,5637.986328125,6132.39990234375,6144.39990234375,6010.0,6060.0,875005
2017-03-15,5642.537109375,6137.35009765625,6168.7998046875,6092.5,6115.0,384040
2017-03-16,5659.17822265625,6155.4501953125,6186.2998046875,6131.7001953125,6159.60009765625,252721
2017-03-17,5693.3330078125,6192.60009765625,6226.7998046875,6150.0,6165.0,1048024
2017-03-20,5662.349609375,6158.89990234375,6220.0,6151.10009765625,6220.0,207710
2017-03-21,5586.4091796875,6076.2998046875,6200.5498046875,6051.85009765625,6164.75,532134
2017-03-22,5521.5927734375,6005.7998046875,6053.39990234375,5977.39990234375,6046.39990234375,462793
2017-03-23,5548.25537109375,6034.7998046875,6069.0,6015.89990234375,6015.89990234375,447530
2017-03-24,5520.53564453125,6004.64990234375,6047.0,5992.10009765625,6047.0,573292
2017-03-27,5503.20556640625,5985.7998046875,6020.0,5965.64990234375,5977.0,340512
2017-03-28,5492.5869140625,5974.25,6049.0,5962.5498046875,5971.2001953125,505962
2017-03-29,5464.91357421875,5944.14990234375,6008.89990234375,5929.35009765625,6008.89990234375,494597
2017-03-30,5476.359375,5956.60009765625,6000.89990234375,5935.0498046875,5965.0,898999
2017-03-31,5530.69482421875,6015.7001953125,6041.0,5940.10009765625,5952.0,501939
2017-04-03,5582.45654296875,6072.0,6095.0,6030.0,6095.0,378716
2017-04-05,5831.05517578125,6342.39990234375,6359.0,6071.0498046875,6110.0,1076674
2017-04-06,5784.39697265625,6291.64990234375,6336.0,6260.0,6335.0,505863
2017-04-07,5754.70166015625,6259.35009765625,6336.0,6236.0498046875,6250.0,467235
2017-04-10,5763.435546875,6268.85009765625,6307.7998046875,6245.0498046875,6282.0,318486
2017-04-11,5744.08203125,6247.7998046875,6305.0,6230.0,6274.7998046875,373105
2017-04-12,5658.30419921875,6154.5,6263.89990234375,6126.7001953125,6263.89990234375,415372
2017-04-13,5587.9267578125,6077.9501953125,6175.0,6066.89990234375,6155.0,386820
2017-04-17,5622.494140625,6115.5498046875,6137.5,6021.0,6070.60009765625,342286
2017-04-18,5642.3525390625,6137.14990234375,6234.35009765625,6120.0,6120.0,453391
2017-04-19,5697.33154296875,6196.9501953125,6222.35009765625,6113.7998046875,6131.89990234375,366504
2017-04-20,5767.71044921875,6273.5,6303.14990234375,6188.0,6200.0,466934
2017-04-21,5687.08056640625,6185.7998046875,6295.0498046875,6177.0,6283.89990234375,294827
2017-04-24,5808.94482421875,6318.35009765625,6335.0,6200.0,6223.2001953125,426893
2017-04-25,5826.27490234375,6337.2001953125,6350.0,6282.5,6327.7001953125,384281
2017-04-26,5889.80322265625,6406.2998046875,6424.75,6311.0,6335.0,540500
2017-04-27,5860.1533203125,6374.0498046875,6450.0,6320.35009765625,6439.0,1087684
2017-04-28,5998.7958984375,6524.85009765625,6589.7998046875,6390.5498046875,6410.0,949573
2017-05-02,6164.88134765625,6705.5,6730.0,6618.0,6676.0,888539
2017-05-03,6108.33935546875,6644.0,6714.9501953125,6631.10009765625,6714.7998046875,370021
2017-05-04,6104.4775390625,6639.7998046875,6686.9501953125,6626.0,6662.0,372533
2017-05-05,6117.67138671875,6654.14990234375,6676.39990234375,6602.0,6625.5498046875,337498
2017-05-08,6095.9736328125,6630.5498046875,6703.64990234375,6612.5498046875,6688.0,208481
2017-05-09,6094.82470703125,6629.2998046875,6666.0,6615.0,6666.0,215203
2017-05-10,6194.53125,6737.75,6754.0,6635.89990234375,6645.0,295859
2017-05-11,6217.2861328125,6762.5,6789.39990234375,6711.10009765625,6749.0,259056
2017-05-12,6187.58984375,6730.2001953125,6798.0,6691.0,6798.0,256491
2017-05-15,6273.7353515625,6823.89990234375,6839.10009765625,6733.4501953125,6759.39990234375,336356
2017-05-16,6393.30029296875,6953.9501953125,6977.5498046875,6830.0,6850.0,707624
2017-05-17,6397.20703125,6958.2001953125,6979.0,6885.85009765625,6950.0,445461
2017-05-18,6280.30908203125,6831.0498046875,6948.0,6814.4501953125,6918.2998046875,406814
2017-05-19,6243.07373046875,6790.5498046875,6893.89990234375,6691.5498046875,6854.7998046875,552223
2017-05-22,6161.38818359375,6701.7001953125,6843.9501953125,6689.25,6803.9501953125,327493
2017-05-23,6324.2548828125,6878.85009765625,6910.0,6743.64990234375,6765.0,956457
2017-05-24,6315.79638671875,6869.64990234375,6912.5498046875,6813.0,6903.0,433647
2017-05-25,6422.49072265625,6985.7001953125,7018.0,6835.0,6879.9501953125,435721
2017-05-26,6495.212890625,7064.7998046875,7085.0498046875,6936.2001953125,6971.14990234375,373937
2017-05-29,6559.2490234375,7134.4501953125,7197.7998046875,7025.5498046875,7050.0,427378
2017-05-30,6571.24560546875,7147.5,7206.60009765625,7084.14990234375,7134.4501953125,403698
2017-05-31,6629.62646484375,7211.0,7248.0,7134.9501953125,7138.0,650259
2017-06-01,6570.41845703125,7146.60009765625,7245.0,7110.10009765625,7242.0,649217
2017-06-02,6541.08984375,7114.7001953125,7187.7001953125,7100.0,7182.0,310268
2017-06-05,6551.2041015625,7125.7001953125,7161.89990234375,7091.10009765625,7139.7998046875,296147
2017-06-06,6538.7001953125,7112.10009765625,7154.2998046875,7085.0498046875,7134.0,324579
2017-06-07,6624.75390625,7205.7001953125,7225.0,7107.60009765625,7135.0,518152
2017-06-08,6665.021484375,7249.5,7274.9501953125,7198.0,7199.0,426525
2017-06-09,6863.0087890625,7464.85009765625,7480.89990234375,7230.0,7271.0,1122640
2017-06-12,6779.1630859375,7373.64990234375,7450.0,7355.5,7445.0,454342
2017-06-13,6756.4541015625,7348.9501953125,7455.0,7335.0,7394.60009765625,607567
2017-06-14,6758.38525390625,7351.0498046875,7392.4501953125,7331.85009765625,7343.0,277472
2017-06-15,6722.7587890625,7312.2998046875,7393.0,7272.14990234375,7348.35009765625,388150
2017-06-16,6678.26123046875,7263.89990234375,7360.0498046875,7250.0,7332.0,547028
2017-06-19,6664.79248046875,7249.25,7322.14990234375,7235.0,7314.0,372747
2017-06-20,6626.1787109375,7207.25,7283.64990234375,7190.2998046875,7265.0,757716
2017-06-21,6682.21435546875,7268.2001953125,7284.5,7153.2998046875,7220.0,460423
2017-06-22,6726.25244140625,7316.10009765625,7352.0,7288.0,7291.0,436033
2017-06-23,6637.11962890625,7219.14990234375,7331.64990234375,7205.0,7321.25,355854
2017-06-27,6604.20556640625,7183.35009765625,7267.2001953125,7155.10009765625,7239.5,365667
2017-06-28,6642.54248046875,7225.0498046875,7324.0,7205.0,7213.9501953125,637214
2017-06-29,6641.8994140625,7224.35009765625,7290.0,7205.0,7254.89990234375,543979
2017-06-30,6635.6943359375,7217.60009765625,7233.60009765625,7157.14990234375,7214.7998046875,367886
2017-07-03,6761.0966796875,7354.0,7365.0,7211.2001953125,7238.89990234375,556846
2017-07-04,6781.46142578125,7376.14990234375,7415.0498046875,7340.0,7386.0,428293
2017-07-05,6782.83984375,7377.64990234375,7394.0,7332.0,7374.75,273869
2017-07-06,6871.46826171875,7474.0498046875,7498.0,7376.2001953125,7377.64990234375,416512
2017-07-07,6833.544921875,7432.7998046875,7474.0498046875,7420.0,7470.0,339803
2017-07-10,6831.38330078125,7430.4501953125,7500.0,6700.0,7458.7998046875,47033
2017-07-11,6855.7919921875,7457.0,7495.0,7400.0,7473.89990234375,423681
2017-07-12,6873.85791015625,7476.64990234375,7485.0,7435.10009765625,7485.0,233096
2017-07-13,6957.43017578125,7567.5498046875,7574.5,7465.14990234375,7490.0,472029
2017-07-14,6947.9599609375,7557.25,7588.9501953125,7520.0,7574.9501953125,267450
2017-07-17,6915.82861328125,7522.2998046875,7578.0,7504.2998046875,7571.9501953125,289180
2017-07-18,6940.69677734375,7549.35009765625,7591.5,7515.0,7525.0,387214
2017-07-19,6951.8671875,7561.5,7584.0,7535.0,7564.25,223986
2017-07-20,6887.005859375,7490.9501953125,7584.5,7480.0498046875,7580.0,290547
2017-07-21,6934.859375,7543.0,7549.89990234375,7445.0,7500.0,434483
2017-07-24,6945.47802734375,7554.5498046875,7569.0,7495.0,7554.0,357195
2017-07-25,6899.78466796875,7504.85009765625,7573.0,7493.5498046875,7573.0,323585
2017-07-26,6955.31494140625,7565.25,7595.0,7504.0,7539.0,377790
2017-07-27,6986.8955078125,7599.60009765625,7683.39990234375,7536.0,7615.0,1148259
2017-07-28,7015.259765625,7630.4501953125,7673.60009765625,7584.0,7617.0,459181
2017-07-31,7125.21533203125,7750.0498046875,7765.0,7651.0,7664.0,505371
2017-08-01,7222.71630859375,7856.10009765625,7920.0,7725.0,7759.89990234375,1096934
2017-08-02,7167.001953125,7795.5,7880.0,7775.0,7878.89990234375,414448
2017-08-03,7113.58642578125,7737.39990234375,7829.0,7711.0,7794.0,287116
2017-08-04,7143.8330078125,7770.2998046875,7804.89990234375,7740.0,7750.0,325021
2017-08-07,7206.6728515625,7838.64990234375,7892.35009765625,7771.0,7779.5,327318
2017-08-08,7130.59375,7755.89990234375,7885.0,7736.89990234375,7849.0,319951
2017-08-09,7043.8974609375,7661.60009765625,7795.0,7639.10009765625,7759.0,285089
2017-08-10,6967.72705078125,7578.75,7640.0,7538.89990234375,7637.35009765625,385730
2017-08-11,6856.16015625,7457.39990234375,7533.7998046875,7380.0,7501.89990234375,676390
2017-08-14,6995.033203125,7608.4501953125,7647.0,7515.0,7516.0,328598
2017-08-16,7080.25830078125,7701.14990234375,7720.10009765625,7585.0498046875,7649.10009765625,488766
2017-08-17,6971.12890625,7582.4501953125,7708.85009765625,7565.0,7701.0,321296
2017-08-18,6986.16064453125,7598.7998046875,7624.0,7531.35009765625,7551.0,332924
2017-08-21,6897.07275390625,7501.89990234375,7658.0498046875,7490.0,7629.0,277519
2017-08-22,6891.74072265625,7496.10009765625,7567.5,7475.10009765625,7540.0,278131
2017-08-23,6962.486328125,7573.0498046875,7590.0,7501.0,7548.0,258051
2017-08-24,7069.08642578125,7612.85009765625,7635.0,7483.60009765625,7536.0,436912
2017-08-28,7037.6552734375,7579.0,7649.0,7568.0498046875,7649.0,391028
2017-08-29,6984.26220703125,7521.5,7575.5498046875,7495.0498046875,7565.0,368309
2017-08-30,7017.64404296875,7557.4501953125,7639.35009765625,7532.5,7603.0,471048
2017-08-31,7150.29052734375,7700.2998046875,7720.39990234375,7532.0,7564.89990234375,586954
2017-09-01,7254.29052734375,7812.2998046875,7834.89990234375,7730.0,7747.5,627407
2017-09-04,7262.833984375,7821.5,7876.0,7756.75,7840.0,362724
2017-09-05,7258.8408203125,7817.2001953125,7855.9501953125,7801.0,7843.0,182518
2017-09-06,7286.18701171875,7846.64990234375,7904.0,7770.0,7800.0,340420
2017-09-07,7353.55517578125,7919.2001953125,7949.0,7858.5,7888.0,389478
2017-09-08,7401.42236328125,7970.75,7979.75,7892.0,7940.4501953125,341309
2017-09-11,7560.8125,8142.39990234375,8168.0,8000.0,8000.0,547463
2017-09-12,7572.04833984375,8154.5,8192.0,8116.0,8192.0,387447
2017-09-13,7542.4267578125,8122.60009765625,8200.0,8100.14990234375,8161.89990234375,371832
2017-09-14,7493.81591796875,8070.25,8164.9501953125,8042.0498046875,8139.9501953125,293890
2017-09-15,7521.208984375,8099.75,8119.10009765625,8043.5,8076.9501953125,400099
2017-09-18,7575.15869140625,8157.85009765625,8185.0,8130.7001953125,8130.7001953125,219992
2017-09-19,7550.87744140625,8131.7001953125,8184.9501953125,8124.4501953125,8178.0,245577
2017-09-20,7540.15185546875,8120.14990234375,8164.39990234375,8109.10009765625,8164.39990234375,185837
2017-09-21,7563.18017578125,8144.9501953125,8170.89990234375,8075.10009765625,8101.0,258168
2017-09-22,7491.91259765625,8068.2001953125,8175.5,8050.0,8145.0,366359
2017-09-25,7396.03759765625,7964.9501953125,8089.0,7855.0498046875,8074.0,626129
2017-09-26,7326.34814453125,7889.89990234375,7980.0498046875,7869.10009765625,7980.0,440508
2017-09-27,7187.10888671875,7739.9501953125,7978.0,7715.0,7949.0,564788
2017-09-28,7333.265625,7897.35009765625,7920.0,7651.0,7735.10009765625,768225
2017-09-29,7408.3408203125,7978.2001953125,8007.7998046875,7925.0,7960.0,486217
2017-10-03,7324.86181640625,7888.2998046875,8069.0498046875,7855.0,8055.35009765625,516298
2017-10-04,7286.69775390625,7847.2001953125,7933.89990234375,7830.60009765625,7894.0,301347
2017-10-05,7271.701171875,7831.0498046875,7901.0,7807.2001953125,7836.0,272177
2017-10-06,7338.69775390625,7903.2001953125,7919.0,7845.0498046875,7864.9501953125,440453
2017-10-09,7332.66259765625,7896.7001953125,7957.0,7866.7001953125,7909.0,261839
2017-10-10,7329.8759765625,7893.7001953125,7934.89990234375,7885.2998046875,7890.5,224485
2017-10-11,7266.22265625,7825.14990234375,7898.85009765625,7801.0,7892.0,644166
2017-10-12,7339.67236328125,7904.25,7918.0,7830.0,7845.0,396436
2017-10-13,7311.72265625,7874.14990234375,7940.0,7860.0498046875,7900.0,328108
2017-10-16,7281.869140625,7842.0,7935.0,7814.0,7900.0,502632
2017-10-17,7278.99072265625,7838.89990234375,7902.2998046875,7830.89990234375,7851.0,304861
2017-10-18,7228.05859375,7784.0498046875,7873.0498046875,7748.2001953125,7859.0,489207
2017-10-19,7178.890625,7731.10009765625,7803.0,7690.0,7803.0,115449
2017-10-23,7260.04736328125,7818.5,7860.0,7714.0,7748.7998046875,471496
