Date,Adj Close,Close,High,Low,Open,Volume
2016-10-24,82.4427261352539,90.74064636230469,91.8750228881836,89.55001831054688,91.8750228881836,18579446
2016-10-25,82.00830841064453,90.26251983642578,90.86251831054688,89.85002136230469,90.7500228881836,18599248
2016-10-26,80.330322265625,88.4156494140625,90.1406478881836,88.2281494140625,90.1406478881836,7329390
2016-10-27,78.65233612060547,86.56877136230469,88.80939483642578,86.2500228881836,88.3687744140625,10042829
2016-10-28,78.7204818725586,86.64376831054688,87.45001983642578,85.14376831054688,86.56877136230469,12320247
2016-11-01,78.4905014038086,86.3906478881836,87.45939636230469,86.2500228881836,87.1968994140625,3786724
2016-11-02,78.00499725341797,85.85626983642578,86.40939331054688,84.82501983642578,85.81877136230469,7523630
2016-11-03,76.2503433227539,83.92501831054688,86.24064636230469,83.63439178466797,85.8750228881836,8053976
2016-11-04,77.08507537841797,84.8437728881836,85.0781478881836,83.28752136230469,83.9531478881836,6547449
2016-11-07,76.6592025756836,84.3750228881836,85.39689636230469,84.08439636230469,85.3125228881836,7134574
2016-11-08,76.95731353759766,84.7031478881836,85.48126983642578,83.70939636230469,84.9375228881836,6916238
2016-11-09,76.131103515625,83.79376983642578,84.45939636230469,76.51876831054688,79.68751525878906,11558738
2016-11-10,75.79891204833984,83.42814636230469,84.63751983642578,82.51876831054688,84.59064483642578,8316376
2016-11-11,75.35599517822266,82.94064331054688,83.27814483642578,81.38439178466797,82.85626983642578,10485629
2016-11-15,76.30996704101562,83.99064636230469,84.63751983642578,82.41564178466797,82.7812728881836,37705734
2016-11-16,75.8585205078125,83.49376678466797,85.2187728881836,82.89376831054688,84.1875228881836,8829107
2016-11-17,74.68309783935547,82.20001983642578,83.42814636230469,81.33751678466797,83.08126831054688,11076418
2016-11-18,74.47014617919922,81.96564483642578,82.8750228881836,81.11251831054688,82.49064636230469,5763107
2016-11-21,75.26229095458984,82.83751678466797,83.2031478881836,81.97502136230469,82.0312728881836,8909576
2016-11-22,76.72734069824219,84.45001983642578,84.9375228881836,82.33126831054688,82.8750228881836,5891539
2016-11-23,76.4718017578125,84.16876983642578,84.72189331054688,82.89376831054688,84.45001983642578,6756803
2016-11-24,76.78697967529297,84.5156478881836,85.29376983642578,83.73751831054688,84.08439636230469,7374200
2016-11-25,79.17192077636719,87.1406478881836,87.5625228881836,84.5625228881836,84.9375228881836,6822590
2016-11-28,78.46495056152344,86.36251831054688,87.7500228881836,85.42501831054688,87.7500228881836,6135518
2016-11-29,79.24006652832031,87.21564483642578,87.4687728881836,86.3437728881836,86.51251983642578,3333673
2016-11-30,79.25711059570312,87.2343978881836,88.30314636230469,86.6250228881836,87.1875228881836,11587709
2016-12-01,79.77668762207031,87.8062744140625,88.30314636230469,87.0468978881836,88.06877136230469,3302127
2016-12-02,78.43087768554688,86.32501983642578,88.3125228881836,85.9687728881836,88.2187728881836,4041268
2016-12-05,77.79205322265625,85.62189483642578,86.2500228881836,84.9468994140625,86.2500228881836,3176116
2016-12-06,77.98796844482422,85.8375244140625,86.78439331054688,85.48126983642578,85.5000228881836,3357785
2016-12-07,77.22988891601562,85.00314331054688,86.2031478881836,84.7500228881836,85.95001983642578,3144911
2016-12-08,78.12423706054688,85.98751831054688,86.14689636230469,85.14376831054688,85.3125228881836,5596430
2016-12-09,78.03907012939453,85.89376831054688,86.47502136230469,85.5937728881836,85.89376831054688,5430270
2016-12-12,77.26396942138672,85.0406494140625,85.48126983642578,84.6562728881836,85.3125228881836,3831332
2016-12-13,79.0015640258789,86.9531478881836,87.0093994140625,85.3218994140625,85.5937728881836,6269049
2016-12-14,79.43596649169922,87.4312744140625,87.81564331054688,86.8593978881836,87.02814483642578,5507907
2016-12-15,79.40189361572266,87.39376831054688,88.48126983642578,86.36251831054688,86.36251831054688,5511310
2016-12-16,78.958984375,86.9062728881836,88.15314483642578,86.24064636230469,87.4312744140625,8818851
2016-12-19,78.96749877929688,86.9156494140625,87.4687728881836,86.70939636230469,86.7656478881836,4144553
2016-12-20,79.49559783935547,87.49689483642578,88.10626983642578,86.55939483642578,87.54376983642578,4334313
2016-12-21,78.78010559082031,86.70939636230469,88.2187728881836,86.47502136230469,87.8437728881836,5486622
2016-12-22,78.65233612060547,86.56877136230469,87.41252136230469,86.1187744140625,86.73751831054688,4312617
2016-12-23,78.1498031616211,86.0156478881836,87.1875228881836,85.38751983642578,87.12189483642578,3585124
2016-12-26,77.69835662841797,85.51876831054688,86.3437728881836,84.9937744140625,85.95001983642578,3316809
2016-12-27,79.24858093261719,87.22502136230469,87.3750228881836,85.14376831054688,85.3125228881836,2952121
2016-12-28,79.9555435180664,88.00314331054688,89.14689636230469,87.1968994140625,87.3750228881836,6353966
2016-12-29,80.46660614013672,88.56564331054688,89.4375228881836,87.0093994140625,87.9375228881836,10907890
2016-12-30,80.8243408203125,88.95939636230469,89.3437728881836,88.3218994140625,88.80939483642578,2779631
2017-01-02,80.330322265625,88.4156494140625,89.70001983642578,88.2187728881836,89.0718994140625,2460948
2017-01-03,79.55521392822266,87.5625228881836,88.89376831054688,87.31877136230469,88.6875228881836,3686937
2017-01-04,81.02024841308594,89.17501831054688,89.55001831054688,87.39376831054688,87.5625228881836,6050638
2017-01-05,81.83796691894531,90.07501983642578,91.10626983642578,89.45626831054688,89.45626831054688,5216996
2017-01-06,80.0577621459961,88.11564636230469,90.01876831054688,87.9375228881836,89.7187728881836,8381720
2017-01-09,80.406982421875,88.5000228881836,88.95939636230469,86.5875244140625,87.9375228881836,3922249
2017-01-10,81.17357635498047,89.3437728881836,89.78439331054688,88.3593978881836,88.61251831054688,3528383
2017-01-11,81.1224594116211,89.28752136230469,90.2812728881836,89.0625228881836,89.60626983642578,4507028
2017-01-12,82.31494140625,90.60002136230469,90.7968978881836,88.9218978881836,89.2500228881836,3741476
2017-01-13,82.56196594238281,90.87189483642578,91.20939636230469,90.06564331054688,90.95626831054688,4322788
2017-01-16,82.5789794921875,90.8906478881836,91.44377136230469,89.9625244140625,90.54376983642578,3227332
2017-01-17,82.17865753173828,90.45001983642578,91.44377136230469,90.0937728881836,91.00314331054688,2948943
2017-01-18,82.27235412597656,90.55314636230469,91.3125228881836,90.0000228881836,90.45001983642578,2863620
2017-01-19,81.5994644165039,89.8125228881836,90.83439636230469,89.1093978881836,90.63751983642578,4785278
2017-01-20,81.41206359863281,89.60626983642578,89.9625244140625,89.0625228881836,89.3531494140625,4077220
2017-01-23,81.72721099853516,89.9531478881836,90.8062744140625,88.4531478881836,88.6031494140625,6108473
2017-01-24,82.02533721923828,90.2812728881836,90.5625228881836,89.2500228881836,90.49689483642578,3921167
2017-01-25,80.69658660888672,88.81877136230469,90.7500228881836,88.35002136230469,90.3750228881836,10906509
2017-01-27,79.3082046508789,87.2906494140625,88.81877136230469,87.0562744140625,88.0312728881836,10272157
2017-01-30,79.34227752685547,87.3281478881836,87.7500228881836,85.7812728881836,87.0000228881836,9853933
2017-01-31,78.02202606201172,85.8750228881836,87.3375244140625,83.50314331054688,87.3375244140625,14628407
2017-02-01,77.68132781982422,85.5000228881836,86.4375228881836,84.3750228881836,86.4375228881836,8750755
2017-02-02,77.96363830566406,85.43439483642578,85.86564636230469,83.64376831054688,85.5000228881836,8171731
2017-02-03,78.32296752929688,85.8281478881836,86.17501831054688,85.14376831054688,85.5000228881836,4682452
2017-02-06,78.89615631103516,86.45626831054688,86.7750244140625,85.2187728881836,85.99689483642578,6599518
2017-02-07,78.45985412597656,85.9781494140625,86.6250228881836,85.4156494140625,86.6250228881836,4459769
2017-02-08,78.79351043701172,86.3437728881836,87.21564483642578,85.70626831054688,85.94064331054688,7007704
2017-02-09,79.73456573486328,87.3750228881836,87.53439331054688,85.75314331054688,85.9312744140625,5274137
2017-02-10,80.29066467285156,87.9843978881836,88.53752136230469,87.07501983642578,87.62814331054688,4093449
2017-02-13,81.1803970336914,88.95939636230469,89.2500228881836,87.6093978881836,87.7500228881836,4523470
2017-02-14,81.56538391113281,89.38127136230469,89.56877136230469,88.53752136230469,89.46564483642578,4619060
2017-02-15,81.22319030761719,89.00627136230469,89.8687744140625,87.86251831054688,89.3531494140625,5640489
2017-02-16,82.26692199707031,90.1500244140625,90.35626983642578,88.6875228881836,88.6875228881836,5667011
2017-02-17,81.33438110351562,89.12814331054688,90.68439483642578,88.8843994140625,90.3750228881836,4210692
2017-02-20,81.38572692871094,89.18439483642578,89.51251983642578,88.6968994140625,89.0625228881836,3054543
2017-02-21,81.4113998413086,89.2125244140625,90.1406478881836,88.90314483642578,89.0625228881836,6829411
2017-02-22,81.18895721435547,88.9687728881836,89.5406494140625,88.16252136230469,89.08126831054688,5558777
2017-02-23,83.17376708984375,91.14376831054688,91.7343978881836,88.4156494140625,88.9687728881836,8693864
2017-02-27,83.79830169677734,91.8281478881836,92.3625259399414,89.93439483642578,90.0000228881836,7528200
2017-02-28,83.63574981689453,91.6500244140625,92.28752136230469,91.3218994140625,91.8750228881836,5401139
2017-03-01,83.59297180175781,91.6031494140625,92.84064483642578,91.0875244140625,91.5000228881836,5426302
2017-03-02,83.87528991699219,91.91252136230469,92.89689636230469,91.51876831054688,92.6250228881836,5423075
2017-03-03,84.49983978271484,92.5969009399414,92.93439483642578,91.35002136230469,92.0250244140625,3947295
2017-03-06,84.16617584228516,92.23126983642578,92.37189483642578,91.61251831054688,92.1187744140625,3143300
2017-03-07,84.72225952148438,92.84064483642578,93.6750259399414,92.23126983642578,92.5312728881836,8801080
2017-03-08,84.71369171142578,92.8312759399414,93.03752136230469,91.7437744140625,92.74689483642578,3064671
2017-03-09,82.9000015258789,90.8437728881836,92.4375228881836,90.62814331054688,92.4375228881836,3759439
2017-03-10,83.3363265991211,91.3218994140625,91.67814636230469,90.67501831054688,90.95626831054688,2914404
2017-03-14,85.78311157226562,94.0031509399414,94.6125259399414,91.76251983642578,91.8750228881836,6553246
2017-03-15,84.6623764038086,92.7750244140625,94.85626983642578,92.32501983642578,94.81877136230469,9607608
2017-03-16,85.6462173461914,93.8531494140625,94.29376983642578,92.8125228881836,93.2437744140625,8848888
2017-03-17,86.27930450439453,94.5468978881836,95.0625228881836,93.55314636230469,94.5000228881836,8875816
2017-03-20,85.12435150146484,93.2812728881836,94.5468978881836,92.85002136230469,94.5000228881836,3751881
2017-03-21,85.32112121582031,93.49689483642578,94.1250228881836,92.4562759399414,92.4562759399414,5951390
2017-03-22,85.6462173461914,93.8531494140625,94.38751983642578,92.2500228881836,92.5312728881836,10620082
2017-03-23,87.26315307617188,95.6250228881836,96.0000228881836,93.91876983642578,94.3125228881836,14922870
2017-03-24,87.81925201416016,96.2343978881836,96.3750228881836,95.52189636230469,95.52189636230469,8062056
2017-03-27,86.23651885986328,94.5000228881836,96.08439636230469,94.2750244140625,95.3156509399414,5232713
2017-03-28,86.84394836425781,95.1656494140625,95.8125228881836,94.25627136230469,94.6875228881836,3323252
2017-03-29,87.64813995361328,96.0468978881836,96.35627746582031,94.16252136230469,95.33439636230469,5380707
2017-03-30,88.28121948242188,96.74064636230469,97.25627136230469,94.95001983642578,95.7656478881836,14290321
2017-03-31,88.23844146728516,96.69377136230469,97.05940246582031,95.5875244140625,96.03752136230469,8061645
2017-04-03,86.7669448852539,95.0812759399414,96.8437728881836,94.80939483642578,96.83439636230469,4160286
2017-04-05,87.3743667602539,95.74689483642578,96.0000228881836,94.1437759399414,94.8750228881836,6502814
2017-04-06,88.06734466552734,96.50627136230469,96.6656494140625,94.95939636230469,95.0812759399414,7980291
2017-04-07,87.5882568359375,95.98126983642578,96.2812728881836,95.41876983642578,96.26252746582031,12196978
2017-04-10,86.30497741699219,94.57501983642578,97.0875244140625,94.2187728881836,96.55314636230469,13798807
2017-04-11,87.28882598876953,95.65314483642578,95.88751983642578,93.78752136230469,94.4625244140625,6303993
2017-04-12,85.6804428100586,93.8906478881836,95.5969009399414,93.6187744140625,95.56877136230469,7258323
2017-04-13,84.7650375366211,92.88751983642578,94.49064636230469,92.3062744140625,93.8906478881836,9674765
2017-04-17,84.23461151123047,92.3062744140625,92.9531478881836,91.89376831054688,92.9531478881836,7798259
2017-04-18,84.52550506591797,92.6250228881836,93.3281478881836,91.98751831054688,92.0625228881836,6285310
2017-04-19,85.25267028808594,93.4218978881836,93.6656494140625,91.9312744140625,93.2812728881836,6543459
2017-04-20,85.50935363769531,93.7031478881836,94.7062759399414,93.0093994140625,93.3750228881836,5025646
2017-04-21,84.0549545288086,92.1093978881836,94.38751983642578,90.5625228881836,93.7500228881836,8445800
2017-04-24,84.1063003540039,92.1656494140625,92.8125228881836,90.86251831054688,91.38751983642578,6887352
2017-04-25,84.57682800292969,92.6812744140625,93.7500228881836,91.71564483642578,92.5312728881836,11770706
2017-04-26,83.98652648925781,92.0344009399414,96.0937728881836,91.61251831054688,94.3125228881836,60514032
2017-04-27,84.87625122070312,93.0093994140625,93.40314483642578,91.57501983642578,92.60626983642578,19864101
2017-04-28,84.5682601928711,92.6718978881836,93.31877136230469,91.8843994140625,93.1875228881836,12086663
2017-05-02,84.67948150634766,92.79376983642578,93.36564636230469,92.5500259399414,93.02814483642578,5568494
2017-05-03,84.94469451904297,93.08439636230469,93.69377136230469,92.6718978881836,93.3937759399414,4065380
2017-05-04,85.5435562133789,93.74064636230469,93.9937744140625,92.60626983642578,93.21564483642578,4048926
2017-05-05,85.43234252929688,93.6187744140625,93.9375228881836,93.0656509399414,93.69377136230469,2722905
2017-05-08,85.9456558227539,94.1812744140625,94.5562744140625,93.0187759399414,93.7500228881836,5002041
2017-05-09,87.07494354248047,95.41876983642578,95.5781478881836,93.8531494140625,94.5000228881836,7581832
2017-05-10,85.49221801757812,93.68439483642578,95.65314483642578,93.49689483642578,95.13751983642578,4459065
2017-05-11,86.3477554321289,94.62189483642578,94.8281478881836,93.82501983642578,94.2844009399414,3393796
2017-05-12,86.75840759277344,95.0718994140625,95.2125244140625,94.53752136230469,94.80939483642578,6031102
2017-05-15,86.63008117675781,94.9312744140625,95.6250228881836,94.05939483642578,95.6250228881836,3549668
2017-05-16,88.17857360839844,96.6281509399414,96.78752136230469,94.7812728881836,94.7812728881836,7146846
2017-05-17,87.35726928710938,95.7281494140625,97.0312728881836,95.2500228881836,96.9375228881836,7362627
2017-05-18,89.8981704711914,98.51252746582031,98.9719009399414,94.8375244140625,95.05314636230469,17123643
2017-05-19,88.93141174316406,97.4531478881836,98.9719009399414,97.1343994140625,98.8125228881836,5097614
2017-05-22,89.17951202392578,97.72502136230469,98.1281509399414,94.9781494140625,97.81877136230469,5733070
2017-05-23,90.06925201416016,98.70002746582031,99.1875228881836,97.53752136230469,97.8750228881836,8735341
2017-05-24,89.8297119140625,98.4375228881836,99.78752136230469,97.4719009399414,98.94377136230469,6636990
2017-05-25,91.78886413574219,100.58439636230469,101.00627136230469,98.55940246582031,98.55940246582031,20100101
2017-05-26,92.22518157958984,101.0625228881836,102.16877746582031,99.6750259399414,100.1250228881836,7765843
2017-05-29,91.47232055664062,100.2375259399414,101.0718994140625,99.3750228881836,101.0625228881836,3166943
2017-05-30,91.73753356933594,100.52815246582031,101.2500228881836,99.26252746582031,99.3750228881836,6637379
2017-05-31,91.6263198852539,100.4062728881836,101.2500228881836,99.9375228881836,100.7906494140625,15642998
2017-06-01,92.59304809570312,101.46565246582031,102.1875228881836,100.2375259399414,100.39689636230469,4250820
2017-06-02,94.38965606689453,103.43440246582031,103.85627746582031,101.4000244140625,101.8218994140625,6428073
2017-06-05,95.05696105957031,104.1656494140625,104.60627746582031,102.4781494140625,103.4156494140625,9633970
2017-06-06,95.9124755859375,105.1031494140625,106.5000228881836,103.4156494140625,104.2500228881836,11049943
2017-06-07,94.00467681884766,103.01252746582031,105.2812728881836,100.3593978881836,105.03752899169922,13762215
2017-06-08,93.40579986572266,102.35627746582031,103.6875228881836,101.55940246582031,103.10627746582031,8001795
2017-06-09,91.8744125366211,100.67814636230469,102.0093994140625,99.6750259399414,102.0093994140625,9384610
2017-06-12,90.06072235107422,98.6906509399414,100.4250259399414,97.62190246582031,100.4250259399414,12396076
2017-06-13,88.63199615478516,97.1250228881836,100.01252746582031,96.2812728881836,97.5000228881836,8946043
2017-06-14,87.63958740234375,96.03752136230469,97.9875259399414,94.6125259399414,97.9875259399414,8080517
2017-06-15,89.26506042480469,97.81877136230469,98.2125244140625,95.6437759399414,97.5000228881836,8317803
2017-06-16,87.34870147705078,95.7187728881836,98.66252136230469,94.8000259399414,97.53752136230469,8030288
2017-06-19,87.10916137695312,95.4562759399414,96.7125244140625,95.00627136230469,96.0000228881836,3891671
2017-06-20,87.00650024414062,95.3437728881836,96.13127136230469,95.0625228881836,95.6250228881836,2063458
2017-06-21,87.57115173339844,95.9625244140625,96.1875228881836,94.5000228881836,95.3437728881836,4895705
2017-06-22,87.28028869628906,95.6437759399414,97.06877136230469,94.95001983642578,96.0000228881836,3843239
2017-06-23,87.89623260498047,96.31877136230469,97.4625244140625,94.8750228881836,95.2500228881836,6051953
2017-06-27,87.79358673095703,96.2062759399414,96.7687759399414,95.04376983642578,95.8125228881836,9540496
2017-06-28,88.42666625976562,96.9000244140625,97.2750244140625,95.3437728881836,96.7500228881836,4448070
2017-06-29,88.73465728759766,97.2375259399414,97.8375244140625,96.0187759399414,97.5000228881836,12944967
2017-06-30,88.40956115722656,96.88127136230469,97.81877136230469,96.07502746582031,96.3000259399414,7242552
2017-07-03,88.83731079101562,97.35002136230469,97.6500244140625,94.5000228881836,97.5000228881836,5572713
2017-07-04,88.97419738769531,97.5000228881836,97.85627746582031,95.6250228881836,96.7500228881836,5868339
2017-07-05,88.22134399414062,96.6750259399414,97.6500244140625,96.16877746582031,97.5000228881836,5030668
2017-07-06,88.20423126220703,96.6562728881836,97.5187759399414,95.94377136230469,96.6750259399414,4398852
2017-07-07,88.1871109008789,96.63752746582031,96.8437728881836,95.6250228881836,95.66252136230469,3889807
2017-07-10,91.79743194580078,100.5937728881836,100.85627746582031,97.5937728881836,97.5937728881836,1769468
2017-07-11,90.06925201416016,98.70002746582031,102.5625228881836,98.28752136230469,99.82502746582031,10827743
2017-07-12,90.27458953857422,98.9250259399414,99.6750259399414,97.9875259399414,98.88752746582031,3170908
2017-07-13,90.36014556884766,99.0187759399414,99.69377136230469,98.04377746582031,98.9625244140625,4331508
2017-07-14,88.9228744506836,97.44377136230469,99.35627746582031,97.1250228881836,99.0562744140625,6545345
2017-07-17,91.31832885742188,100.06877136230469,102.7500228881836,99.2062759399414,99.9000244140625,20717986
2017-07-18,92.0540771484375,100.8750228881836,102.2437744140625,99.9375228881836,100.2375259399414,7342675
2017-07-19,92.77271270751953,101.66252136230469,102.0187759399414,100.2375259399414,101.2500228881836,7928152
2017-07-20,92.10540008544922,100.9312744140625,102.8437728881836,100.5937728881836,101.5312728881836,7137662
2017-07-21,97.88874053955078,107.2687759399414,109.0875244140625,105.0937728881836,106.4625244140625,43712663
2017-07-24,99.77088165283203,109.3312759399414,110.06253051757812,108.46878051757812,108.82502746582031,17479614
2017-07-25,99.08645629882812,108.5812759399414,109.85627746582031,108.37503051757812,109.81877899169922,8993269
2017-07-26,99.01802062988281,108.50627899169922,109.31253051757812,107.9250259399414,108.75003051757812,7921576
2017-07-27,99.1377944946289,108.63752746582031,109.96878051757812,107.7187728881836,108.75003051757812,15748342
2017-07-28,98.91536712646484,108.3937759399414,109.06877899169922,107.9625244140625,108.75003051757812,6488043
2017-07-31,98.71003723144531,108.16877746582031,108.93753051757812,107.7750244140625,108.75003051757812,6801080
2017-08-01,100.883056640625,110.5500259399414,110.98127746582031,108.37503051757812,108.37503051757812,10760455
2017-08-02,100.54084777832031,110.1750259399414,111.63752746582031,109.87503051757812,110.25003051757812,6469635
2017-08-03,98.9324722290039,108.41252899169922,110.7750244140625,108.22502899169922,110.51252746582031,9722197
2017-08-04,99.03512573242188,108.5250244140625,109.95002746582031,108.37503051757812,108.6750259399414,6796056
2017-08-07,98.4704818725586,107.9062728881836,108.7125244140625,107.66252899169922,108.60002899169922,3921329
2017-08-08,98.3507080078125,107.7750244140625,109.3312759399414,106.8375244140625,109.2375259399414,7279766
2017-08-09,98.04273223876953,107.4375228881836,108.2062759399414,107.2125244140625,107.66252899169922,2906265
2017-08-10,98.60736083984375,108.0562744140625,108.54377746582031,107.1562728881836,107.2500228881836,7222248
2017-08-11,99.1377944946289,108.63752746582031,110.4562759399414,107.88752746582031,108.00003051757812,9466389
2017-08-14,98.72713470458984,108.18753051757812,109.0875244140625,107.7187728881836,108.7687759399414,4292153
2017-08-16,99.22334289550781,108.73127746582031,108.78752899169922,108.00003051757812,108.5250244140625,5363422
