Date,Adj Close,Close,High,Low,Open,Volume
2017-04-11,64.7171859741211,66.09651947021484,68.38510131835938,64.59803771972656,65.30641174316406,20987827
2017-04-12,61.00914764404297,62.30945587158203,65.1156997680664,59.83015441894531,64.57079315185547,16831030
2017-04-13,62.34296798706055,63.67170715332031,64.02589416503906,61.11067199707031,62.60914993286133,9209628
2017-04-17,65.8109359741211,67.21356964111328,67.6767349243164,62.690887451171875,62.690887451171875,10923462
2017-04-18,77.3084716796875,78.95618438720703,87.56562805175781,67.5677490234375,67.5677490234375,170150231
2017-04-19,77.4418716430664,79.09241485595703,80.91783142089844,75.22361755371094,77.86638641357422,43424860
2017-04-20,78.02875518798828,79.69180297851562,81.40824127197266,78.19332885742188,79.44660186767578,15559322
2017-04-21,77.86869049072266,79.52833557128906,80.91783142089844,78.30230712890625,79.82803344726562,10015198
2017-04-24,80.05615234375,81.7624282836914,86.72103118896484,79.01068115234375,79.50109100341797,31232010
2017-04-25,80.0028076171875,81.70793914794922,83.72407531738281,80.80885314941406,82.06212615966797,14660532
2017-04-26,63.249969482421875,64.59803771972656,82.57978057861328,63.862422943115234,81.84416198730469,82181128
2017-04-27,60.90243911743164,62.20047378540039,73.75238037109375,61.410369873046875,66.3144760131836,143366815
2017-04-28,58.128082275390625,59.36698913574219,64.67977142333984,58.467899322509766,63.64446258544922,72140018
2017-05-02,60.15549850463867,61.43761444091797,63.372013092041016,58.05922317504883,59.857398986816406,57251803
2017-05-03,60.102142333984375,61.383121490478516,63.154052734375,59.83015441894531,62.03700256347656,32763787
2017-05-04,60.50229263305664,61.79179763793945,62.472923278808594,61.056182861328125,61.546592712402344,16931132
2017-05-05,60.662349700927734,61.95526885986328,62.88159942626953,59.094539642333984,61.900779724121094,22307960
2017-05-08,61.11585235595703,62.418434143066406,63.20854187011719,60.78373336791992,62.1732292175293,15326313
2017-05-09,63.063236236572266,64.4073257446289,65.33365631103516,61.95526885986328,62.60914993286133,23232623
2017-05-10,65.5174789428711,66.91387176513672,67.48601531982422,64.57079315185547,65.08844757080078,22752782
2017-05-11,64.1036148071289,65.46987915039062,69.09347534179688,63.971405029296875,68.35785675048828,42484602
2017-05-12,64.85057067871094,66.23274230957031,66.94111633300781,63.862422943115234,65.715087890625,20021004
2017-05-15,65.03730773925781,66.4234619140625,67.13182830810547,65.38814544677734,66.75039672851562,13012270
2017-05-16,65.5174789428711,66.91387176513672,67.84020233154297,65.82406616210938,66.4507064819336,12654891
2017-05-17,64.82388305664062,66.20549774169922,66.94111633300781,65.1429443359375,66.75039672851562,10676920
2017-05-18,64.21031951904297,65.57886505126953,68.57582092285156,64.62528228759766,65.33365631103516,18925323
2017-05-19,65.03730773925781,66.4234619140625,67.81295776367188,65.46987915039062,67.13182830810547,11387421
2017-05-22,64.74385070800781,66.12376403808594,67.75846862792969,65.715087890625,66.77764129638672,10622286
2017-05-23,60.36891555786133,61.655574798583984,64.62528228759766,59.666683197021484,64.57079315185547,23801357
2017-05-24,60.6089973449707,61.900779724121094,62.88159942626953,60.266075134277344,62.1732292175293,11718569
2017-05-25,62.022850036621094,63.34476852416992,65.06120300292969,62.36394500732422,64.84324645996094,17477139
2017-05-26,61.86279296875,63.181297302246094,64.18936157226562,62.66364288330078,63.75344467163086,7654510
2017-05-29,59.43522644042969,60.701995849609375,63.20854187011719,59.96638107299805,63.181297302246094,8839231
2017-05-30,62.903167724609375,64.24385070800781,68.00366973876953,59.93913650512695,61.02893829345703,38287302
2017-05-31,62.31629180908203,63.64446258544922,65.76957702636719,62.690887451171875,64.4618148803711,15218036
2017-06-01,62.289615631103516,63.617218017578125,64.67977142333984,63.34476852416992,63.862422943115234,10238277
2017-06-02,62.68976974487305,64.02589416503906,64.70702362060547,63.48099136352539,63.862422943115234,7758119
2017-06-05,62.68976974487305,64.02589416503906,65.22467803955078,63.48099136352539,64.02589416503906,8493999
2017-06-06,68.31851196289062,69.77460479736328,70.18328094482422,64.89773559570312,64.89773559570312,69157294
2017-06-07,70.05248260498047,71.5455322265625,73.28921508789062,70.34674835205078,71.24583435058594,44938768
2017-06-08,69.25218200683594,70.72817993164062,71.70899963378906,69.06623077392578,71.3820571899414,15231545
2017-06-09,70.55933380126953,72.06318664550781,72.58084106445312,69.22969818115234,70.837158203125,16885493
2017-06-12,69.75904083251953,71.24583435058594,72.58084106445312,69.74736022949219,71.65451049804688,9534346
2017-06-13,70.63936614990234,72.1449203491211,73.99758911132812,70.2922592163086,70.2922592163086,22458851
2017-06-14,70.02580261230469,71.5182876586914,72.8532943725586,71.05512237548828,72.36288452148438,7744458
2017-06-15,70.69270324707031,72.19940948486328,72.98951721191406,70.2922592163086,71.3820571899414,9302880
2017-06-16,69.83905792236328,71.32756805419922,72.6898193359375,71.0006332397461,72.17216491699219,7952593
2017-06-19,70.3992691040039,71.89971923828125,72.6625747680664,71.5455322265625,72.06318664550781,6177534
2017-06-20,69.83905792236328,71.32756805419922,72.1449203491211,70.45572662353516,72.1449203491211,6607942
2017-06-21,70.34593200683594,71.84523010253906,72.41737365722656,71.0006332397461,71.27307891845703,7566756
2017-06-22,69.81238555908203,71.30032348632812,72.58084106445312,70.837158203125,72.19940948486328,7288840
2017-06-23,67.41149139404297,68.8482666015625,71.43655395507812,67.64949035644531,71.32756805419922,10851981
2017-06-27,69.89241790771484,71.3820571899414,72.41737365722656,67.84020233154297,69.14796447753906,10939841
2017-06-28,71.70641326904297,73.23472595214844,74.48799896240234,71.98145294189453,72.0904312133789,26231803
2017-06-29,71.09284973144531,72.60808563232422,73.88860321044922,72.25389862060547,73.5616683959961,7978677
2017-06-30,70.74606323242188,72.25389862060547,73.18023681640625,71.13685607910156,72.47186279296875,7870773
2017-07-03,72.82682800292969,74.37902069091797,75.71402740478516,71.92696380615234,72.1449203491211,17599655
2017-07-04,71.2529296875,72.77156066894531,74.89667510986328,72.41737365722656,74.37902069091797,6844994
2017-07-05,72.15991973876953,73.69789123535156,74.1065673828125,72.19940948486328,73.01676177978516,8130271
2017-07-06,72.13325500488281,73.67064666748047,74.16105651855469,72.93502807617188,73.5616683959961,5565891
2017-07-07,71.59971618652344,73.12574768066406,74.1065673828125,72.74431610107422,73.26197052001953,3470118
2017-07-10,71.9465103149414,73.47992706298828,74.05207824707031,73.01676177978516,73.5616683959961,1100749
2017-07-11,71.17288208007812,72.6898193359375,73.80686950683594,72.36288452148438,73.5616683959961,4514082
2017-07-12,75.38777160644531,76.99454498291016,77.29423522949219,72.47186279296875,72.8532943725586,28304039
2017-07-13,75.12100982666016,76.72209167480469,78.656494140625,75.27810668945312,77.64842224121094,20051700
2017-07-14,74.37406158447266,75.959228515625,77.07627868652344,75.03289794921875,76.83106994628906,8610995
2017-07-17,74.37406158447266,75.959228515625,76.72209167480469,75.4143295288086,76.01371765136719,4453041
2017-07-18,73.54708862304688,75.11463165283203,76.47689056396484,74.7059555053711,75.71402740478516,5014809
2017-07-19,74.42742156982422,76.01371765136719,76.6403579711914,74.92391967773438,75.19636535644531,5478229
2017-07-20,74.90760040283203,76.50413513183594,77.3759765625,75.46881866455078,76.28617095947266,7165638
2017-07-21,75.33441925048828,76.94005584716797,77.2669906616211,75.11463165283203,76.74933624267578,6503101
2017-07-24,74.82756805419922,76.42239379882812,77.75740814208984,75.85025024414062,77.04903411865234,6269892
2017-07-25,74.32070922851562,75.90473937988281,76.80382537841797,75.3598403930664,76.80382537841797,5266174
2017-07-26,75.0943374633789,76.6948471069336,77.53944396972656,75.68678283691406,76.01371765136719,6273285
2017-07-27,73.89389038085938,75.46881866455078,77.29423522949219,74.92391967773438,76.6948471069336,7645534
2017-07-28,74.00059509277344,75.57779693603516,75.9319839477539,74.35176849365234,75.25086212158203,3323407
2017-07-31,73.95321655273438,75.14187622070312,76.14994812011719,74.6787109375,75.57779693603516,3185169
2017-08-01,75.18667602539062,76.39514923095703,76.74933624267578,75.14187622070312,75.14187622070312,4837408
2017-08-02,76.12516784667969,77.3487319946289,78.38404083251953,76.58586883544922,76.6676025390625,8038370
2017-08-03,73.87279510498047,75.06014251708984,77.73016357421875,74.7059555053711,77.43046569824219,4567580
2017-08-04,74.00685119628906,75.19636535644531,75.87749481201172,74.21554565429688,74.97840881347656,4232805
2017-08-07,75.13304138183594,76.34066009521484,76.77658081054688,75.19636535644531,75.44157409667969,4115633
2017-08-08,73.65827178955078,74.8421859741211,76.94005584716797,73.77962493896484,76.36790466308594,5253069
2017-08-09,66.63298797607422,67.7039794921875,74.6514663696289,65.7423324584961,74.6514663696289,9968105
2017-08-10,62.12822723388672,63.126808166503906,67.15907287597656,61.71006393432617,66.75039672851562,9423614
2017-08-11,60.9752197265625,61.95526885986328,63.09956359863281,57.75952911376953,62.11874008178711,9495491
2017-08-14,62.557247161865234,63.56272888183594,64.24385070800781,60.91995620727539,62.66364288330078,5295042
2017-08-16,61.77964401245117,62.772621154785156,63.4537467956543,59.421478271484375,62.11874008178711,12736794
2017-08-17,60.814334869384766,61.79179763793945,64.02589416503906,61.19240951538086,62.936092376708984,6875611
