Date,Adj Close,Close,High,Low,Open,Volume
2017-02-08,341.9913330078125,474.6000061035156,483.75,468.79998779296875,470.0,1754215
2017-02-09,349.4854736328125,485.0,486.75,474.5,477.8999938964844,3013021
2017-02-10,360.22222900390625,499.8999938964844,503.5,486.0,490.0,7225481
2017-02-13,360.0421142578125,499.6499938964844,504.70001220703125,495.5,500.0,1903851
2017-02-14,363.6090087890625,504.6000061035156,508.54998779296875,500.3500061035156,501.0,2664728
2017-02-15,357.15972900390625,495.6499938964844,511.6000061035156,489.1000061035156,503.25,2584154
2017-02-16,363.53692626953125,504.5,505.5,494.04998779296875,494.04998779296875,2591411
2017-02-17,362.8163146972656,503.5,505.0,496.0,502.29998779296875,1688519
2017-02-20,360.2582702636719,499.95001220703125,507.3999938964844,497.0,503.54998779296875,2610984
2017-02-21,365.9869384765625,507.8999938964844,515.25,500.0,500.0,3268863
2017-02-22,366.02301025390625,507.95001220703125,511.3999938964844,503.6000061035156,508.5,3036464
2017-02-23,362.9244079589844,503.6499938964844,515.0,499.79998779296875,508.0,5868525
2017-02-27,360.150146484375,499.79998779296875,510.04998779296875,495.0,500.25,2250245
2017-02-28,359.8619079589844,499.3999938964844,509.0,488.45001220703125,506.0,31171453
2017-03-01,360.1141357421875,499.75,502.20001220703125,487.95001220703125,488.95001220703125,1979476
2017-03-02,360.22222900390625,499.8999938964844,505.04998779296875,497.29998779296875,503.0,2392413
2017-03-03,362.9604187011719,503.70001220703125,505.3500061035156,500.0,501.1000061035156,2136886
2017-03-06,360.2582702636719,499.95001220703125,505.75,494.6000061035156,499.79998779296875,1234125
2017-03-07,360.2582702636719,499.95001220703125,507.25,498.6000061035156,506.0,3221133
2017-03-08,354.4574890136719,491.8999938964844,503.1000061035156,488.1000061035156,499.5,1430424
2017-03-09,352.331787109375,488.95001220703125,495.5,487.54998779296875,493.0,1752351
2017-03-10,342.8559875488281,475.79998779296875,497.29998779296875,474.5,493.5,3875776
2017-03-14,345.7744140625,479.8500061035156,485.8999938964844,476.20001220703125,482.0,4483127
2017-03-15,345.6302795410156,479.6499938964844,484.75,471.6000061035156,483.3999938964844,3941570
2017-03-16,346.6751403808594,481.1000061035156,483.8500061035156,478.5,482.0,4191349
2017-03-17,348.94500732421875,484.25,487.79998779296875,469.3500061035156,485.5,5857451
2017-03-20,347.2516174316406,481.8999938964844,491.0,480.1000061035156,483.0,3734239
2017-03-21,343.6847229003906,476.95001220703125,484.5,475.04998779296875,482.0,4422809
2017-03-22,342.5677795410156,475.3999938964844,479.5,472.8500061035156,477.0,2797599
2017-03-23,347.4317626953125,482.1499938964844,483.5,475.6000061035156,476.8999938964844,3259747
2017-03-24,341.6670227050781,474.1499938964844,482.0,472.0,482.0,2203312
2017-03-27,337.8118896484375,468.79998779296875,477.6499938964844,463.20001220703125,474.0,2457180
2017-03-28,328.3721923828125,455.70001220703125,471.70001220703125,454.6499938964844,471.70001220703125,5722292
2017-03-29,330.209716796875,458.25,459.8999938964844,451.20001220703125,459.0,3227158
2017-03-30,332.3354187011719,461.20001220703125,463.5,455.5,459.5,4028816
2017-03-31,330.8582458496094,459.1499938964844,464.0,454.6000061035156,462.0,2581903
2017-04-03,326.4986877441406,453.1000061035156,459.0,450.75,457.0,1914496
2017-04-05,322.0670471191406,446.95001220703125,456.6000061035156,445.45001220703125,454.0,2902998
2017-04-06,322.03106689453125,446.8999938964844,448.3999938964844,441.29998779296875,446.95001220703125,1926091
2017-04-07,319.36492919921875,443.20001220703125,454.54998779296875,442.04998779296875,447.95001220703125,3125291
2017-04-10,319.2566833496094,443.04998779296875,448.70001220703125,441.5,445.0,2111378
2017-04-11,320.8059997558594,445.20001220703125,446.70001220703125,440.0,443.1000061035156,1861086
2017-04-12,315.3655700683594,437.6499938964844,447.3500061035156,435.54998779296875,446.70001220703125,1728894
2017-04-13,309.8171081542969,429.95001220703125,442.79998779296875,427.8500061035156,438.0,1543616
2017-04-17,304.0523986816406,421.95001220703125,429.95001220703125,420.04998779296875,429.95001220703125,2595117
2017-04-18,301.8544921875,418.8999938964844,425.8999938964844,416.95001220703125,422.0,2338492
2017-04-19,298.5398254394531,414.29998779296875,425.5,412.45001220703125,419.5,2638642
2017-04-20,303.0074462890625,420.5,422.79998779296875,414.5,415.0,2818261
2017-04-21,308.15966796875,427.6499938964844,431.79998779296875,422.20001220703125,425.0,2668714
2017-04-24,309.3126220703125,429.25,431.29998779296875,424.29998779296875,430.5,1709076
2017-04-25,315.7258605957031,438.1499938964844,440.1000061035156,429.25,432.5,2575089
2017-04-26,307.727294921875,427.04998779296875,441.95001220703125,424.1000061035156,440.0,3721058
2017-04-27,306.2140808105469,424.95001220703125,428.70001220703125,422.5,426.20001220703125,1450414
2017-04-28,300.44940185546875,416.95001220703125,428.79998779296875,416.0,425.5,1945081
2017-05-02,301.3140869140625,418.1499938964844,425.0,416.6499938964844,420.8999938964844,1568455
2017-05-03,302.5390625,419.8500061035156,421.3999938964844,418.1499938964844,419.0,1746287
2017-05-04,301.9986877441406,419.1000061035156,422.79998779296875,416.6499938964844,420.0,1009112
2017-05-05,297.60302734375,413.0,419.3999938964844,410.3999938964844,418.8999938964844,1541496
2017-05-08,303.4758605957031,421.1499938964844,423.0,412.0,413.3999938964844,1938018
2017-05-09,307.1148681640625,426.20001220703125,432.0,420.8999938964844,422.6000061035156,4402442
2017-05-10,310.1413269042969,430.3999938964844,434.29998779296875,427.20001220703125,428.5,2018816
2017-05-11,313.2758483886719,434.75,435.8999938964844,426.20001220703125,432.0,2060011
2017-05-12,318.6803283691406,442.25,444.6000061035156,434.6499938964844,434.75,2696277
2017-05-15,318.9324951171875,442.6000061035156,445.8999938964844,438.1499938964844,445.0,1080719
2017-05-16,319.7611999511719,443.75,446.8999938964844,441.0,443.3999938964844,1820495
2017-05-17,310.4655456542969,430.8500061035156,443.5,429.0,443.0,1754010
2017-05-18,304.3045349121094,422.29998779296875,441.8999938964844,420.1000061035156,429.0,3934861
2017-05-19,299.8729553222656,416.1499938964844,426.0,414.20001220703125,425.0,2194511
2017-05-22,297.13470458984375,412.3500061035156,420.0,411.1499938964844,420.0,2734184
2017-05-23,299.5846862792969,415.75,418.6499938964844,408.5,414.0,4828731
2017-05-24,300.593505859375,417.1499938964844,420.0,414.3500061035156,416.5,2039655
2017-05-25,306.970703125,426.0,427.8999938964844,416.1499938964844,420.0,3098044
2017-05-26,309.24053955078125,429.1499938964844,434.0,420.1499938964844,428.0,2257516
2017-05-29,273.4273681640625,379.45001220703125,390.0,356.6499938964844,386.25,17135931
2017-05-30,279.8044738769531,388.29998779296875,389.3500061035156,380.95001220703125,381.6499938964844,2800579
2017-05-31,281.0295104980469,390.0,393.20001220703125,386.0,393.1000061035156,3844462
2017-06-01,286.57806396484375,397.70001220703125,403.8999938964844,389.25,390.0,4032660
2017-06-02,287.9471740722656,399.6000061035156,401.8999938964844,394.75,400.0,4221248
2017-06-05,290.217041015625,402.75,405.0,397.0,400.0,1922945
2017-06-06,294.4684753417969,408.6499938964844,414.8500061035156,399.54998779296875,404.04998779296875,2846306
2017-06-07,288.1633605957031,399.8999938964844,409.75,393.0,406.79998779296875,4041108
2017-06-08,286.36187744140625,397.3999938964844,402.8500061035156,396.29998779296875,400.1000061035156,1811760
2017-06-09,278.7236022949219,386.79998779296875,396.6000061035156,385.0,396.6000061035156,2790651
2017-06-12,286.289794921875,397.29998779296875,399.8999938964844,380.0,385.0,2889773
2017-06-13,283.4794616699219,393.3999938964844,395.8999938964844,388.0,395.0,1753491
2017-06-14,285.8574523925781,396.70001220703125,400.0,392.0,395.0,1895223
2017-06-15,283.65966796875,393.6499938964844,396.5,392.0,396.0,1244822
2017-06-16,281.24566650390625,390.29998779296875,396.0,388.0,392.0,1473093
2017-06-19,280.6331787109375,389.45001220703125,393.29998779296875,386.6000061035156,390.0,992872
2017-06-20,284.1641540527344,394.3500061035156,395.20001220703125,385.6499938964844,389.3999938964844,1458439
2017-06-21,281.714111328125,390.95001220703125,396.8999938964844,390.0,395.0,1121823
2017-06-22,278.831787109375,386.95001220703125,394.75,386.0,392.1000061035156,918944
2017-06-23,274.3280944824219,380.70001220703125,389.70001220703125,379.8500061035156,388.54998779296875,1741413
2017-06-27,273.8957214355469,380.1000061035156,384.6000061035156,378.70001220703125,380.70001220703125,4315500
2017-06-28,282.65087890625,392.25,394.0,380.0,380.75,1883908
2017-06-29,280.2008361816406,388.8500061035156,396.0,388.0,392.25,1631484
2017-06-30,275.2648010253906,382.0,387.0,377.3999938964844,387.0,2365394
2017-07-03,274.7243957519531,381.25,385.25,378.3999938964844,382.04998779296875,1280684
2017-07-04,272.166259765625,377.70001220703125,384.04998779296875,376.3500061035156,382.0,1328251
2017-07-05,271.7700500488281,377.1499938964844,381.0,376.20001220703125,379.25,1461628
2017-07-06,271.1575012207031,376.29998779296875,379.45001220703125,373.1000061035156,376.5,1964709
2017-07-07,273.8236389160156,380.0,380.70001220703125,375.0,375.0,1642197
2017-07-10,276.7780456542969,384.1000061035156,387.0,382.0,383.0,268891
2017-07-11,277.5707702636719,385.20001220703125,393.29998779296875,383.1499938964844,384.8999938964844,2362955
2017-07-12,279.0839538574219,387.29998779296875,389.6000061035156,384.6499938964844,387.0,687924
2017-07-13,280.4891052246094,389.25,391.0,387.29998779296875,388.0,940852
2017-07-14,280.27288818359375,388.95001220703125,393.0,385.54998779296875,390.0,1034584
2017-07-17,282.362548828125,391.8500061035156,398.20001220703125,389.29998779296875,389.5,1534113
2017-07-18,281.9662780761719,391.29998779296875,396.3500061035156,390.1499938964844,391.79998779296875,1584011
2017-07-19,285.8935241699219,396.75,398.0,390.70001220703125,392.0,1590684
2017-07-20,282.1104431152344,391.5,400.95001220703125,390.0,398.70001220703125,1411026
2017-07-21,284.4162902832031,394.70001220703125,398.0,392.8500061035156,393.5,964314
2017-07-24,287.55084228515625,399.04998779296875,399.95001220703125,394.95001220703125,395.0,906007
2017-07-25,281.8221740722656,391.1000061035156,400.5,390.04998779296875,399.0,1358932
2017-07-26,280.5611877441406,389.3500061035156,393.79998779296875,386.6499938964844,392.1000061035156,1409292
2017-07-27,278.2745056152344,377.25,387.04998779296875,375.75,385.0,2627365
2017-07-28,281.26190185546875,381.29998779296875,383.45001220703125,374.25,379.25,1712222
2017-07-31,284.6181640625,385.8500061035156,386.54998779296875,379.29998779296875,381.20001220703125,1535812
2017-08-01,296.86297607421875,402.45001220703125,413.8999938964844,400.04998779296875,405.0,12617014
2017-08-02,296.5679016113281,402.04998779296875,406.3999938964844,396.5,402.6000061035156,4071990
2017-08-03,300.3299255371094,407.1499938964844,408.5,401.04998779296875,404.0,4650231
2017-08-04,301.6945495605469,409.0,411.45001220703125,406.29998779296875,407.6000061035156,1957230
2017-08-07,299.7397766113281,406.3500061035156,414.8999938964844,404.20001220703125,408.29998779296875,1312508
2017-08-08,293.7648620605469,398.25,409.45001220703125,396.6499938964844,407.0,2108254
2017-08-09,290.51934814453125,393.8500061035156,400.3500061035156,392.79998779296875,400.0,1135609
2017-08-10,298.0063781738281,404.0,413.70001220703125,393.0,393.0,4990849
2017-08-11,297.1211242675781,402.79998779296875,412.75,401.0,405.5,2782291
2017-08-14,296.6786193847656,402.20001220703125,408.0,400.0,404.0,1213339
2017-08-16,309.771728515625,419.95001220703125,425.8999938964844,400.0,402.20001220703125,5407314
2017-08-17,313.05413818359375,424.3999938964844,430.04998779296875,421.54998779296875,425.20001220703125,3175256
2017-08-18,316.336669921875,428.8500061035156,436.3999938964844,420.70001220703125,420.70001220703125,3610728
2017-08-21,317.9963073730469,431.1000061035156,437.0,429.0,429.0,2657468
2017-08-22,324.0819091796875,439.3500061035156,442.75,432.20001220703125,434.0,4623000
2017-08-23,317.3324890136719,430.20001220703125,444.25,427.5,440.0,1576891
2017-08-24,315.4884033203125,427.70001220703125,438.0,425.6000061035156,432.0,2607190
2017-08-28,315.5252380371094,427.75,436.0,426.45001220703125,427.1499938964844,1888194
2017-08-29,318.47576904296875,431.75,433.95001220703125,423.0,429.95001220703125,3282938
2017-08-30,314.0499572753906,425.75,436.0,425.04998779296875,434.0,2380800
2017-08-31,315.8203430175781,428.1499938964844,432.5,426.20001220703125,428.25,3782413
2017-09-01,312.3165588378906,423.3999938964844,430.25,422.6000061035156,429.0,1242275
2017-09-04,306.9317932128906,416.1000061035156,428.70001220703125,410.54998779296875,425.0,3250373
2017-09-05,315.5989990234375,427.8500061035156,430.6000061035156,418.04998779296875,418.70001220703125,3651996
2017-09-06,313.20172119140625,424.6000061035156,427.20001220703125,421.0,425.1000061035156,1553072
2017-09-07,314.271240234375,426.04998779296875,429.8999938964844,423.1499938964844,426.5,983408
2017-09-08,317.7750549316406,430.79998779296875,431.70001220703125,426.04998779296875,426.04998779296875,1434311
2017-09-11,325.66778564453125,441.5,442.5,433.79998779296875,435.0,2373479
2017-09-12,325.5940856933594,441.3999938964844,443.95001220703125,434.0,443.0,1357481
2017-09-13,325.1513977050781,440.79998779296875,453.70001220703125,437.29998779296875,441.1499938964844,2339372
2017-09-14,325.5940856933594,441.3999938964844,443.0,436.1000061035156,441.0,1048243
2017-09-15,327.73321533203125,444.29998779296875,447.8999938964844,437.3500061035156,437.3500061035156,1959478
2017-09-18,328.3232727050781,445.1000061035156,451.3500061035156,443.29998779296875,444.0,1034355
2017-09-19,330.27801513671875,447.75,449.0,442.5,445.8999938964844,1001757
2017-09-20,331.12628173828125,448.8999938964844,450.0,445.0,450.0,755469
2017-09-21,339.49853515625,460.25,461.70001220703125,448.70001220703125,449.0,2189490
2017-09-22,338.1338806152344,458.3999938964844,464.25,453.0,457.5,2254484
2017-09-25,333.3761901855469,451.95001220703125,462.45001220703125,449.1499938964844,455.25,2490162
2017-09-26,329.9829406738281,447.3500061035156,454.1499938964844,441.5,452.0,886702
2017-09-27,331.90087890625,449.95001220703125,458.0,443.70001220703125,449.0,1908788
2017-09-28,335.2202453613281,454.45001220703125,458.3500061035156,447.3500061035156,450.0,3555144
2017-09-29,337.7281799316406,457.8500061035156,459.3500061035156,449.54998779296875,454.0,1412345
2017-10-03,341.74835205078125,463.29998779296875,466.79998779296875,456.0,456.79998779296875,1901932
2017-10-04,343.0392150878906,465.04998779296875,468.5,463.3500061035156,465.04998779296875,1673214
2017-10-05,332.6385498046875,450.95001220703125,464.70001220703125,448.54998779296875,464.5,1237068
2017-10-06,336.99053955078125,456.8500061035156,458.1000061035156,447.0,454.3999938964844,1130586
2017-10-09,341.74835205078125,463.29998779296875,464.0,454.0,454.0,997113
2017-10-10,343.96124267578125,466.29998779296875,467.79998779296875,461.3999938964844,463.0,1559112
2017-10-11,344.6620788574219,467.25,469.8999938964844,461.6000061035156,464.0,1624889
2017-10-12,349.7886047363281,474.20001220703125,475.0,465.5,465.5,1762764
2017-10-13,351.190185546875,476.1000061035156,479.8999938964844,472.95001220703125,474.3999938964844,2187256
2017-10-16,349.4935302734375,473.79998779296875,476.70001220703125,470.75,474.8500061035156,1101381
