Date,Adj Close,Close,High,Low,Open,Volume
2016-08-10,156.6033935546875,337.95001220703125,340.0,334.5,338.3999938964844,3121860
2016-08-11,156.53382873535156,337.79998779296875,338.6000061035156,333.3500061035156,337.1499938964844,3452229
2016-08-12,156.6033935546875,337.95001220703125,339.6000061035156,335.6499938964844,337.20001220703125,1889296
2016-08-16,156.53382873535156,337.79998779296875,340.3500061035156,335.20001220703125,337.0,2665923
2016-08-17,161.16775512695312,347.79998779296875,349.95001220703125,337.8500061035156,337.95001220703125,5810868
2016-08-18,157.11309814453125,339.04998779296875,348.25,338.1000061035156,348.1000061035156,4975745
2016-08-19,154.8424835205078,334.1499938964844,340.3999938964844,332.1000061035156,340.04998779296875,9764483
2016-08-22,155.19003295898438,334.8999938964844,337.1000061035156,331.0,331.8999938964844,7488064
2016-08-23,156.00096130371094,336.6499938964844,337.5,332.54998779296875,335.6000061035156,2257353
2016-08-24,154.74981689453125,333.95001220703125,336.70001220703125,332.6000061035156,336.6000061035156,7665307
2016-08-25,153.5218048095703,331.29998779296875,336.70001220703125,329.3500061035156,334.5,3658893
2016-08-26,154.44863891601562,333.29998779296875,334.29998779296875,329.5,331.45001220703125,2682815
2016-08-29,154.70343017578125,333.8500061035156,334.3999938964844,330.5,333.0,1292318
2016-08-30,155.0741729736328,334.6499938964844,336.1000061035156,332.3999938964844,335.1000061035156,1531387
2016-08-31,154.54129028320312,333.5,336.3999938964844,331.1000061035156,334.0,3834244
2016-09-01,156.6265411376953,338.0,339.0,332.6000061035156,334.1000061035156,2860233
2016-09-02,153.98519897460938,332.29998779296875,337.1499938964844,331.45001220703125,337.0,3458571
2016-09-06,152.38650512695312,328.8500061035156,333.75,325.1499938964844,333.54998779296875,2989741
2016-09-07,153.38279724121094,331.0,332.3999938964844,327.1000061035156,329.0,2982805
2016-09-08,154.10107421875,332.54998779296875,333.0,328.79998779296875,331.0,2998354
2016-09-09,153.9388885498047,332.20001220703125,333.0,330.54998779296875,333.0,2194843
2016-09-12,153.1279296875,330.45001220703125,333.0,327.5,327.70001220703125,2607009
2016-09-14,150.30126953125,324.3500061035156,327.54998779296875,321.5,323.6000061035156,6425242
2016-09-15,150.02322387695312,323.75,326.8999938964844,321.79998779296875,325.3500061035156,2277264
2016-09-16,150.39395141601562,324.54998779296875,327.0,322.29998779296875,325.20001220703125,4151279
2016-09-19,152.1316680908203,328.29998779296875,329.1000061035156,324.0,324.0,2730095
2016-09-20,152.57183837890625,329.25,330.3999938964844,327.1499938964844,328.79998779296875,2955423
2016-09-21,153.38279724121094,331.0,331.95001220703125,327.54998779296875,329.29998779296875,3433714
2016-09-22,151.73777770996094,327.45001220703125,333.54998779296875,326.6499938964844,333.3500061035156,2589917
2016-09-23,152.17800903320312,328.3999938964844,329.95001220703125,327.1499938964844,327.1499938964844,3605797
2016-09-26,154.05470275878906,332.45001220703125,334.1000061035156,328.1499938964844,328.8500061035156,3256853
2016-09-27,154.1937255859375,332.75,337.20001220703125,332.0,335.5,3058963
2016-09-28,152.20115661621094,328.45001220703125,335.70001220703125,327.6000061035156,332.75,1620533
2016-09-29,151.8304443359375,327.6499938964844,332.45001220703125,322.54998779296875,330.29998779296875,4747212
2016-09-30,149.35125732421875,322.29998779296875,328.79998779296875,316.8999938964844,326.1499938964844,4445950
2016-10-03,151.94627380371094,327.8999938964844,328.70001220703125,321.5,323.1000061035156,3104019
2016-10-04,148.79519653320312,321.1000061035156,329.0,319.3500061035156,328.0,5945963
2016-10-05,148.86473083496094,321.25,323.6000061035156,318.75,322.1000061035156,5316324
2016-10-06,147.61355590820312,318.54998779296875,323.0,317.20001220703125,323.0,3130353
2016-10-07,147.72940063476562,318.79998779296875,319.70001220703125,315.6499938964844,319.20001220703125,2038680
2016-10-10,147.7757568359375,318.8999938964844,321.75,318.1499938964844,320.0,1976384
2016-10-13,146.20021057128906,315.5,318.8999938964844,312.0,318.0,3543786
2016-10-14,145.0648956298828,313.04998779296875,318.20001220703125,312.3500061035156,316.0,2066659
2016-10-17,144.23077392578125,311.25,316.3999938964844,309.6499938964844,314.79998779296875,5164144
2016-10-18,144.8332061767578,312.54998779296875,314.70001220703125,311.6000061035156,311.8999938964844,3335691
2016-10-19,144.8332061767578,312.54998779296875,314.8999938964844,311.6499938964844,312.0,3410851
2016-10-20,144.8563995361328,312.6000061035156,314.6499938964844,312.20001220703125,312.25,1993881
2016-10-21,145.1807403564453,313.29998779296875,314.20001220703125,312.29998779296875,312.6000061035156,3009896
2016-10-24,148.86473083496094,321.25,322.6000061035156,312.8500061035156,313.8999938964844,2802733
2016-10-25,148.12330627441406,319.6499938964844,323.8999938964844,318.04998779296875,323.8999938964844,2235089
2016-10-26,147.96109008789062,319.29998779296875,321.6000061035156,316.8999938964844,318.95001220703125,1967319
2016-10-27,146.57095336914062,316.29998779296875,320.25,315.3500061035156,320.0,2363687
2016-10-28,150.509765625,324.79998779296875,327.0,315.70001220703125,317.0,3058160
2016-11-01,152.9425811767578,330.04998779296875,331.29998779296875,323.29998779296875,326.5,5375999
2016-11-02,151.96945190429688,327.95001220703125,329.25,323.04998779296875,326.04998779296875,3362257
2016-11-03,151.5292510986328,327.0,331.0,325.25,327.79998779296875,2183816
2016-11-04,146.38555908203125,315.8999938964844,327.0,312.29998779296875,327.0,3382028
2016-11-07,147.96109008789062,319.29998779296875,322.5,316.6499938964844,318.8999938964844,2877174
2016-11-08,146.91847229003906,317.04998779296875,322.04998779296875,315.54998779296875,319.29998779296875,1759612
2016-11-09,146.91847229003906,317.04998779296875,321.0,289.29998779296875,301.1000061035156,4814661
2016-11-10,154.40225219726562,333.20001220703125,337.29998779296875,320.0,321.79998779296875,5022605
2016-11-11,150.16221618652344,324.04998779296875,332.0,321.3999938964844,329.8500061035156,2674065
2016-11-15,145.34291076660156,313.6499938964844,328.95001220703125,312.0,323.0,3886233
2016-11-16,145.0648956298828,313.04998779296875,317.29998779296875,309.04998779296875,317.29998779296875,3380097
2016-11-17,142.19189453125,306.8500061035156,312.70001220703125,302.0,310.75,4774690
2016-11-18,142.12237548828125,306.70001220703125,309.3500061035156,304.0,307.20001220703125,2226399
2016-11-21,139.36521911621094,300.75,310.3500061035156,299.29998779296875,306.70001220703125,2929466
2016-11-22,140.59317016601562,303.3999938964844,304.95001220703125,298.8500061035156,302.0,2497312
2016-11-23,140.89437866210938,304.04998779296875,306.95001220703125,302.1499938964844,306.0,1537222
2016-11-24,139.1798553466797,300.3500061035156,304.5,298.6000061035156,304.0,3596361
2016-11-25,140.98704528808594,304.25,305.25,300.8999938964844,302.3999938964844,1621974
2016-11-28,141.28829956054688,304.8999938964844,305.70001220703125,302.1000061035156,304.8999938964844,1677056
2016-11-29,142.91014099121094,308.3999938964844,314.0,306.0,306.3999938964844,3068122
2016-11-30,143.0028533935547,308.6000061035156,310.70001220703125,305.04998779296875,310.6499938964844,3289134
2016-12-01,141.93699645996094,306.29998779296875,310.29998779296875,305.3500061035156,309.20001220703125,1906398
2016-12-02,141.72850036621094,305.8500061035156,311.70001220703125,304.5,308.1499938964844,3374258
2016-12-05,141.49679565429688,305.3500061035156,307.1499938964844,301.8999938964844,305.1000061035156,2694582
2016-12-06,141.65899658203125,305.70001220703125,309.5,304.54998779296875,306.54998779296875,3262885
2016-12-07,141.47360229492188,305.29998779296875,308.0,304.29998779296875,306.6499938964844,1896374
2016-12-08,144.6246795654297,312.1000061035156,313.6499938964844,306.5,307.79998779296875,2985532
2016-12-09,142.00653076171875,306.45001220703125,313.25,305.8999938964844,312.95001220703125,2583377
2016-12-12,141.47360229492188,305.29998779296875,309.70001220703125,304.6499938964844,305.8999938964844,1861391
2016-12-13,141.7748565673828,305.95001220703125,307.8500061035156,303.1000061035156,303.1000061035156,4145409
2016-12-14,135.31051635742188,292.0,298.8999938964844,291.04998779296875,297.0,7916342
2016-12-15,134.45323181152344,290.1499938964844,293.79998779296875,289.29998779296875,290.0,2606624
2016-12-16,133.5727996826172,288.25,292.5,287.1000061035156,292.1499938964844,4139183
2016-12-19,133.15573120117188,287.3500061035156,289.79998779296875,286.5,288.45001220703125,2396882
2016-12-20,134.66177368164062,290.6000061035156,292.6000061035156,289.20001220703125,290.0,2428442
2016-12-21,135.40318298339844,292.20001220703125,294.5,289.1499938964844,291.6000061035156,2448452
2016-12-22,133.2947540283203,287.6499938964844,291.8999938964844,287.04998779296875,291.0,1586040
2016-12-23,133.387451171875,287.8500061035156,289.0,286.0,289.0,1478235
2016-12-26,132.06674194335938,285.0,288.3999938964844,282.6000061035156,288.3999938964844,2446568
2016-12-27,133.89718627929688,288.95001220703125,290.25,282.5,282.5,3419419
2016-12-28,136.79336547851562,295.20001220703125,296.3999938964844,288.70001220703125,290.0,3946048
2016-12-29,138.39202880859375,298.6499938964844,301.70001220703125,292.70001220703125,292.70001220703125,7139986
2016-12-30,139.0176544189453,300.0,301.29998779296875,296.1000061035156,298.0,3733367
2017-01-02,139.04080200195312,300.04998779296875,302.6499938964844,297.0,300.04998779296875,1729563
2017-01-03,141.47360229492188,305.29998779296875,307.29998779296875,299.5,301.0,1459916
2017-01-04,141.8675537109375,306.1499938964844,310.0,305.45001220703125,306.0,1954806
2017-01-05,142.86376953125,308.29998779296875,311.3999938964844,306.6000061035156,307.1000061035156,1845973
2017-01-06,141.8907012939453,306.20001220703125,310.54998779296875,305.0,309.0,940177
2017-01-09,139.0176544189453,300.0,305.95001220703125,299.6000061035156,305.8500061035156,1947858
2017-01-10,139.2957000732422,300.6000061035156,303.25,299.1000061035156,301.04998779296875,1455309
2017-01-11,146.82579040527344,316.8500061035156,318.0,301.6000061035156,301.6000061035156,7657690
2017-01-12,145.1344451904297,313.20001220703125,318.6499938964844,310.5,318.0,2316891
2017-01-13,145.9685516357422,315.0,319.29998779296875,313.54998779296875,316.0,3458448
2017-01-16,145.4124298095703,313.79998779296875,319.0,310.3500061035156,319.0,3866192
2017-01-17,142.26136779785156,307.0,315.45001220703125,306.04998779296875,314.54998779296875,3759649
2017-01-18,143.04916381835938,308.70001220703125,309.79998779296875,304.54998779296875,304.79998779296875,3680888
2017-01-19,142.42361450195312,307.3500061035156,310.45001220703125,306.6000061035156,309.0,2434032
2017-01-20,140.7322235107422,303.70001220703125,308.3500061035156,302.45001220703125,307.0,3784930
2017-01-23,140.59317016601562,303.3999938964844,306.20001220703125,302.54998779296875,303.8999938964844,1855848
2017-01-24,143.39666748046875,309.45001220703125,310.75,303.6000061035156,304.5,2508724
2017-01-25,146.98802185058594,317.20001220703125,319.0,307.5,309.79998779296875,5594608
2017-01-27,147.2428436279297,317.75,320.3999938964844,316.0,318.0,2607499
2017-01-30,145.8295440673828,314.70001220703125,317.54998779296875,313.3999938964844,316.6000061035156,1713746
2017-01-31,143.2808837890625,309.20001220703125,314.3500061035156,303.0,313.3999938964844,17232981
2017-02-01,145.0648956298828,313.04998779296875,313.70001220703125,306.29998779296875,310.0,3168177
2017-02-02,148.49400329589844,320.45001220703125,322.79998779296875,308.75,311.3999938964844,3723534
2017-02-03,151.13536071777344,326.1499938964844,326.8999938964844,320.45001220703125,320.45001220703125,3778609
2017-02-06,150.62559509277344,325.04998779296875,329.0,322.3999938964844,326.0,1934568
2017-02-07,145.9916534423828,315.04998779296875,326.5,310.54998779296875,326.0,5669911
2017-02-08,149.09645080566406,321.75,322.5,313.0,313.0,4346528
2017-02-09,149.28179931640625,322.1499938964844,325.0,318.20001220703125,322.1000061035156,2390829
2017-02-10,150.37075805664062,324.5,325.25,321.3999938964844,324.0,2168081
2017-02-13,148.70252990722656,320.8999938964844,321.5,314.79998779296875,318.0,4142829
2017-02-14,148.378173828125,320.20001220703125,320.70001220703125,315.25,319.0,2050709
2017-02-15,148.2623291015625,319.95001220703125,322.79998779296875,317.25,320.95001220703125,2649600
2017-02-16,147.49774169921875,318.29998779296875,319.0,315.79998779296875,317.5,2703863
2017-02-17,146.5477752685547,316.25,320.0,311.0,320.0,4292500
2017-02-20,148.23916625976562,319.8999938964844,320.8999938964844,314.1000061035156,316.25,2429373
2017-02-21,148.10012817382812,319.6000061035156,321.3999938964844,317.1000061035156,320.5,1678198
2017-02-22,152.15481567382812,328.3500061035156,329.70001220703125,320.54998779296875,322.29998779296875,3479768
2017-02-23,151.85362243652344,327.70001220703125,332.0,325.5,329.6000061035156,9869639
2017-02-27,152.89625549316406,329.95001220703125,332.29998779296875,327.70001220703125,330.0,5619203
2017-02-28,149.16590881347656,321.8999938964844,331.3999938964844,320.1000061035156,330.0,5247380
2017-03-01,148.378173828125,320.20001220703125,324.5,318.6000061035156,323.0,4131446
2017-03-02,148.93423461914062,321.3999938964844,326.3500061035156,318.3500061035156,318.3500061035156,4008179
2017-03-03,148.86473083496094,321.25,324.3999938964844,320.5,322.0,2402666
2017-03-06,149.62930297851562,322.8999938964844,327.8999938964844,320.6000061035156,325.0,4040938
2017-03-07,149.5830078125,322.79998779296875,326.25,321.29998779296875,325.0,4787611
2017-03-08,148.378173828125,320.20001220703125,325.70001220703125,319.29998779296875,325.0,4290085
2017-03-09,147.4050750732422,318.1000061035156,319.8999938964844,317.54998779296875,319.3500061035156,4365909
2017-03-10,146.57095336914062,316.29998779296875,320.0,315.25,319.54998779296875,5243694
2017-03-14,145.2902069091797,294.95001220703125,302.0,293.8999938964844,302.0,9137462
2017-03-15,144.18185424804688,292.70001220703125,296.95001220703125,292.0,296.5,6245963
2017-03-16,143.8124237060547,291.95001220703125,295.5,291.20001220703125,294.6000061035156,8597054
2017-03-17,142.482421875,289.25,294.6000061035156,288.20001220703125,293.95001220703125,9065938
2017-03-20,143.73849487304688,291.79998779296875,292.3999938964844,288.04998779296875,290.0,7075100
2017-03-21,143.96018981933594,292.25,294.79998779296875,291.0,293.0,6910712
2017-03-22,143.9109344482422,292.1499938964844,293.29998779296875,289.5,291.0,4830714
2017-03-23,145.75816345214844,295.8999938964844,296.95001220703125,292.29998779296875,292.3500061035156,11221222
2017-03-24,146.71871948242188,297.8500061035156,300.0,295.6499938964844,298.0,9643952
2017-03-27,143.59075927734375,291.5,293.45001220703125,290.45001220703125,293.45001220703125,5001302
2017-03-28,143.0242462158203,290.3500061035156,292.3999938964844,289.6000061035156,291.8999938964844,5418025
2017-03-29,144.8715057373047,294.1000061035156,294.6000061035156,290.20001220703125,290.5,5756051
2017-03-30,142.60556030273438,289.5,295.5,289.0,295.5,7141482
2017-03-31,144.15721130371094,292.6499938964844,294.20001220703125,289.6000061035156,290.0,7016938
2017-04-03,145.3148193359375,295.0,295.25,291.0,292.6499938964844,3252869
2017-04-05,142.87648010253906,290.04998779296875,296.79998779296875,289.79998779296875,296.79998779296875,7897483
2017-04-06,141.07850646972656,286.3999938964844,289.79998779296875,285.75,289.79998779296875,8564973
2017-04-07,139.84706115722656,283.8999938964844,286.20001220703125,280.1000061035156,286.20001220703125,11862350
2017-04-10,141.25094604492188,286.75,288.6000061035156,284.75,284.8999938964844,5200102
2017-04-11,142.3099822998047,288.8999938964844,290.3999938964844,286.1499938964844,286.5,4064823
2017-04-12,142.8518524169922,290.0,291.8500061035156,288.0,288.25,4747753
2017-04-13,143.3690643310547,291.04998779296875,291.54998779296875,288.54998779296875,288.8999938964844,3847263
2017-04-17,140.782958984375,285.79998779296875,291.0,285.20001220703125,291.0,1515055
2017-04-18,137.55650329589844,279.25,284.5,278.70001220703125,283.0,4906059
2017-04-19,139.2559356689453,282.70001220703125,283.3999938964844,276.1000061035156,278.5,3993645
2017-04-20,137.63037109375,279.3999938964844,284.0,278.1000061035156,283.8999938964844,3833330
2017-04-21,136.44815063476562,277.0,281.70001220703125,276.3999938964844,280.95001220703125,3533868
2017-04-24,136.52200317382812,277.1499938964844,279.45001220703125,276.29998779296875,279.45001220703125,4077534
2017-04-25,137.08853149414062,278.29998779296875,278.8999938964844,277.1499938964844,278.0,2431359
2017-04-26,136.2757568359375,276.6499938964844,280.70001220703125,276.0,278.8999938964844,2868393
2017-04-27,135.0442657470703,274.1499938964844,277.8999938964844,273.1000061035156,276.8500061035156,2586925
2017-04-28,136.2757568359375,276.6499938964844,278.25,274.1499938964844,274.1499938964844,2235812
2017-05-02,135.24130249023438,274.54998779296875,278.70001220703125,273.8500061035156,278.70001220703125,2101731
2017-05-03,137.70425415039062,279.54998779296875,280.20001220703125,275.0,277.3999938964844,2622769
2017-05-04,138.04908752441406,280.25,281.6000061035156,279.0,280.0,2230934
2017-05-05,137.18704223632812,278.5,284.45001220703125,278.04998779296875,282.0,5125398
2017-05-08,137.48260498046875,279.1000061035156,281.0,278.20001220703125,281.0,1671179
2017-05-09,137.01463317871094,278.1499938964844,280.1499938964844,276.0,279.3999938964844,2466355
2017-05-10,137.21165466308594,278.54998779296875,279.29998779296875,277.1000061035156,277.70001220703125,1433509
2017-05-11,135.06887817382812,274.20001220703125,280.0,273.75,279.8999938964844,4892432
2017-05-12,136.25112915039062,276.6000061035156,278.04998779296875,274.6000061035156,274.6000061035156,2692014
2017-05-15,136.81756591796875,277.75,278.5,277.25,277.25,2531633
2017-05-16,135.93093872070312,275.95001220703125,277.70001220703125,274.5,277.3999938964844,2258317
2017-05-17,136.12799072265625,276.3500061035156,278.0,275.0,275.20001220703125,2146326
2017-05-18,136.17721557617188,276.45001220703125,278.3999938964844,275.0,275.0,1619249
2017-05-19,136.0787353515625,276.25,283.6499938964844,275.75,278.3999938964844,4250348
2017-05-22,134.89651489257812,273.8500061035156,277.75,273.5,277.3500061035156,1557880
2017-05-23,131.94093322753906,267.8500061035156,274.79998779296875,267.1499938964844,273.8999938964844,2984399
2017-05-24,128.9361114501953,261.75,270.25,261.0,268.29998779296875,3021594
2017-05-25,130.75872802734375,265.45001220703125,266.25,262.75,263.79998779296875,4127507
2017-05-26,132.1379852294922,268.25,269.25,265.8999938964844,266.0,1843278
2017-05-29,131.6699981689453,267.29998779296875,271.0,265.75,270.0,3299175
2017-05-30,131.86703491210938,267.70001220703125,268.6000061035156,259.5,259.79998779296875,4782782
2017-05-31,129.33016967773438,262.54998779296875,268.8999938964844,262.0,268.0,3555129
2017-06-01,130.70944213867188,265.3500061035156,266.1000061035156,262.75,263.0,1289229
2017-06-02,132.4088897705078,268.79998779296875,270.25,265.3500061035156,265.3500061035156,2602919
2017-06-05,130.31536865234375,264.54998779296875,267.8999938964844,263.70001220703125,267.45001220703125,3033579
2017-06-06,129.20704650878906,262.29998779296875,265.29998779296875,262.0,265.0,1340588
2017-06-07,130.24147033691406,264.3999938964844,265.0,262.5,263.0,1618299
2017-06-08,129.50259399414062,262.8999938964844,264.75,262.1000061035156,264.6000061035156,1404808
2017-06-09,128.81298828125,261.5,264.5,261.0,264.0,1744203
2017-06-12,128.2218475341797,260.29998779296875,262.5,260.1000061035156,261.95001220703125,1675846
2017-06-13,127.6061019897461,259.04998779296875,260.3999938964844,258.5,260.0,1732288
2017-06-14,126.6209487915039,257.04998779296875,259.75,256.1000061035156,259.5,1887257
2017-06-15,125.2170639038086,254.1999969482422,256.95001220703125,253.0,256.79998779296875,3324587
2017-06-16,125.95591735839844,255.6999969482422,257.20001220703125,253.9499969482422,254.89999389648438,3283821
2017-06-19,125.09387969970703,253.9499969482422,256.95001220703125,251.5,256.25,2412135
2017-06-20,124.89688110351562,253.5500030517578,255.0,253.0,254.4499969482422,1052345
2017-06-21,123.36979675292969,250.4499969482422,253.75,250.10000610351562,253.6999969482422,3289233
2017-06-22,121.0300064086914,245.6999969482422,251.64999389648438,245.1999969482422,250.5,3230390
2017-06-23,120.63594055175781,244.89999389648438,247.8000030517578,243.10000610351562,245.6999969482422,3623117
2017-06-27,120.36500549316406,244.35000610351562,246.60000610351562,244.0,245.10000610351562,2074212
2017-06-28,121.05463409423828,245.75,247.1999969482422,244.5500030517578,246.0,3526585
2017-06-29,120.75910186767578,245.14999389648438,247.8000030517578,244.60000610351562,246.8000030517578,2498353
2017-06-30,120.31576538085938,244.25,245.89999389648438,243.5,244.6999969482422,2375289
2017-07-03,122.5816650390625,248.85000610351562,249.5,242.60000610351562,245.35000610351562,2347837
2017-07-04,121.5472183227539,246.75,250.5,246.1999969482422,250.5,1760337
2017-07-05,121.91667175292969,247.5,249.0,246.25,248.8000030517578,1260907
2017-07-06,123.8624038696289,251.4499969482422,252.8000030517578,247.10000610351562,247.5,2797532
2017-07-07,123.69001770019531,251.10000610351562,252.9499969482422,250.0500030517578,250.0500030517578,1762982
2017-07-10,127.48297119140625,258.79998779296875,259.3500061035156,253.4499969482422,253.4499969482422,717269
2017-07-11,125.36481475830078,254.5,259.8999938964844,253.75,259.0,1813885
2017-07-12,124.84760284423828,253.4499969482422,256.75,253.10000610351562,255.0,2640999
2017-07-13,124.94609832763672,253.64999389648438,255.8000030517578,251.85000610351562,254.1999969482422,2303738
2017-07-14,123.36979675292969,250.4499969482422,254.3000030517578,248.10000610351562,253.9499969482422,2907464
2017-07-17,121.6703872680664,247.0,251.0,246.0500030517578,250.75,4445325
2017-07-18,122.40925598144531,248.5,249.3000030517578,245.75,248.5,5338825
2017-07-19,125.4633560180664,254.6999969482422,256.6499938964844,248.0500030517578,248.0500030517578,4270908
2017-07-20,125.75888061523438,255.3000030517578,258.5,254.25,254.6999969482422,3923545
2017-07-21,129.23167419433594,262.3500061035156,262.95001220703125,254.10000610351562,255.0,7715255
2017-07-24,128.83755493164062,261.54998779296875,265.25,260.1000061035156,263.0,3359835
2017-07-25,127.23666381835938,258.29998779296875,262.3500061035156,257.75,262.0,1812135
2017-07-26,128.39425659179688,260.6499938964844,261.8999938964844,258.04998779296875,258.3999938964844,2199360
2017-07-27,125.7342758178711,255.25,262.20001220703125,254.5,261.6000061035156,1950819
2017-07-28,123.91165924072266,251.5500030517578,256.6000061035156,250.0,254.1999969482422,2641938
2017-07-31,122.7048110961914,249.10000610351562,252.35000610351562,248.0,252.0,3580763
2017-08-01,123.8624038696289,251.4499969482422,253.5,249.4499969482422,249.89999389648438,5248187
2017-08-02,123.56685638427734,250.85000610351562,253.39999389648438,249.0,251.9499969482422,3701093
2017-08-03,119.08424377441406,241.75,251.8000030517578,241.10000610351562,251.60000610351562,9661464
2017-08-04,122.75406646728516,249.1999969482422,250.1999969482422,238.4499969482422,242.0,6573068
2017-08-07,123.88703918457031,251.5,253.1999969482422,248.60000610351562,249.8000030517578,3336900
2017-08-08,120.70980834960938,245.0500030517578,250.9499969482422,243.1999969482422,248.39999389648438,3335671
2017-08-09,119.4537124633789,242.5,245.3000030517578,241.10000610351562,244.89999389648438,1801736
2017-08-10,117.70500183105469,238.9499969482422,242.25,237.5,241.1999969482422,2764860
2017-08-11,116.20259857177734,235.89999389648438,240.39999389648438,233.6999969482422,237.0,3335287
2017-08-14,117.31092834472656,238.14999389648438,240.89999389648438,236.14999389648438,236.60000610351562,3086137
2017-08-16,117.21240234375,237.9499969482422,239.89999389648438,234.5,237.0,7864893
2017-08-17,121.645751953125,246.9499969482422,249.35000610351562,237.0500030517578,239.39999389648438,20945037
2017-08-18,119.87242126464844,243.35000610351562,247.89999389648438,241.6999969482422,246.5,3442524
2017-08-21,117.45870208740234,238.4499969482422,249.39999389648438,237.5500030517578,244.0,6555861
2017-08-22,118.49314880371094,240.5500030517578,243.0500030517578,238.5500030517578,240.5500030517578,3428907
2017-08-23,118.76409149169922,241.10000610351562,242.5,239.5,242.3000030517578,3693013
2017-08-24,118.86258697509766,241.3000030517578,242.8000030517578,239.60000610351562,242.39999389648438,3835139
2017-08-28,119.99557495117188,243.60000610351562,244.3000030517578,241.5500030517578,242.0,2231233
2017-08-29,117.36019897460938,238.25,242.5,238.0,242.5,3051560
2017-08-30,119.10889434814453,241.8000030517578,242.39999389648438,239.14999389648438,240.9499969482422,3263209
2017-08-31,116.9415054321289,237.39999389648438,241.5,235.85000610351562,241.5,8401866
2017-09-01,117.55723571777344,238.64999389648438,240.39999389648438,238.0500030517578,238.0500030517578,2197715
2017-09-04,121.42410278320312,246.5,247.1999969482422,238.9499969482422,239.0,8269444
2017-09-05,125.0446548461914,253.85000610351562,254.6999969482422,244.60000610351562,246.5,9538135
2017-09-06,126.00521087646484,255.8000030517578,257.54998779296875,251.0500030517578,251.5500030517578,4237130
2017-09-07,124.773681640625,253.3000030517578,258.8999938964844,251.64999389648438,258.70001220703125,5398987
2017-09-08,125.61109924316406,255.0,255.85000610351562,251.5500030517578,253.3000030517578,3749501
2017-09-11,126.6209487915039,257.04998779296875,259.6000061035156,255.25,256.5,3525110
2017-09-12,126.86723327636719,257.54998779296875,258.29998779296875,253.39999389648438,256.1000061035156,3752410
2017-09-13,126.27611541748047,256.3500061035156,259.70001220703125,255.10000610351562,257.0,3956139
2017-09-14,125.6357192993164,255.0500030517578,258.20001220703125,254.0500030517578,255.60000610351562,5756534
2017-09-15,127.97554779052734,259.79998779296875,262.20001220703125,255.1999969482422,255.1999969482422,8591867
2017-09-18,130.31536865234375,264.54998779296875,265.0,260.1000061035156,261.45001220703125,4114253
2017-09-19,127.35980987548828,258.54998779296875,262.95001220703125,257.1000061035156,262.0,5364164
2017-09-20,126.37462615966797,256.54998779296875,258.70001220703125,253.1999969482422,258.54998779296875,3310089
2017-09-21,125.14315795898438,254.0500030517578,256.3999938964844,248.5,255.5,4473641
2017-09-22,125.0199966430664,253.8000030517578,254.4499969482422,248.0,253.5,5178307
2017-09-25,126.6209487915039,257.04998779296875,257.70001220703125,250.25,254.39999389648438,5684406
2017-09-26,128.27110290527344,260.3999938964844,261.8500061035156,253.8000030517578,257.5,4587866
2017-09-27,128.49276733398438,260.8500061035156,261.8999938964844,255.3000030517578,261.75,5990467
2017-09-28,131.9163055419922,267.79998779296875,270.25,258.95001220703125,260.0,15893278
2017-09-29,133.41871643066406,270.8500061035156,272.3999938964844,267.29998779296875,270.0,4839652
