Date,Adj Close,Close,High,Low,Open,Volume
2016-08-29,647.87939453125,711.2000122070312,714.4000244140625,706.75,714.0,1113022
2016-08-30,654.07373046875,718.0,719.4749755859375,712.5,713.9749755859375,2720064
2016-08-31,654.3471069335938,718.2999877929688,724.1749877929688,715.2249755859375,721.0,2587538
2016-09-01,662.0675048828125,726.7750244140625,732.5,719.0250244140625,719.5,2331330
2016-09-02,671.199951171875,736.7999877929688,738.0,717.7999877929688,730.0,2816632
2016-09-06,678.6015014648438,744.9249877929688,747.5,739.5499877929688,740.0,2300042
2016-09-07,678.1006469726562,744.375,750.0,740.375,747.5,1940376
2016-09-08,679.6264038085938,746.0499877929688,750.0,741.2750244140625,747.0,1721426
2016-09-09,670.6761474609375,736.2249755859375,748.5,730.4500122070312,747.0250244140625,1298158
2016-09-12,649.4961547851562,712.9749755859375,729.0,708.0,728.25,1374956
2016-09-14,642.9373779296875,705.7750244140625,716.2000122070312,702.9000244140625,716.2000122070312,2284122
2016-09-15,640.5233154296875,703.125,711.5499877929688,697.7750244140625,709.4500122070312,1365672
2016-09-16,640.7053833007812,703.3250122070312,715.5999755859375,700.5250244140625,706.0,1548846
2016-09-19,645.4195556640625,708.5,714.75,703.5,708.9500122070312,1107456
2016-09-20,642.162841796875,704.9249877929688,713.3250122070312,702.75,711.5,1226474
2016-09-21,640.8192749023438,703.4500122070312,712.9749755859375,700.5999755859375,704.0,2095174
2016-09-22,643.8709716796875,706.7999877929688,711.25,704.0999755859375,710.0,1936070
2016-09-23,642.2767944335938,705.0499877929688,713.5,703.5250244140625,709.4500122070312,1472766
2016-09-26,628.6578979492188,690.0999755859375,705.0499877929688,688.0,705.0499877929688,1781186
2016-09-27,624.7862548828125,685.8499755859375,695.375,684.3250122070312,690.0,1958762
2016-09-28,627.0864868164062,688.375,694.9500122070312,685.0,687.8250122070312,2085302
2016-09-29,621.4613037109375,682.2000122070312,707.9749755859375,679.1749877929688,693.4500122070312,5270206
2016-09-30,640.272705078125,702.8499755859375,707.6749877929688,675.0,685.25,2137750
2016-10-03,657.6494750976562,721.9249877929688,726.0,700.0250244140625,706.5,3603220
2016-10-04,644.6680297851562,707.6749877929688,727.375,705.5,725.25,3167876
2016-10-05,637.3120727539062,699.5999755859375,712.9500122070312,697.4000244140625,712.9500122070312,2300598
2016-10-06,625.3328247070312,686.4500122070312,703.9500122070312,682.75,703.9500122070312,2127622
2016-10-07,625.8339233398438,687.0,694.0,685.0,687.5,1374730
2016-10-10,627.15478515625,688.4500122070312,694.0,687.4749755859375,689.0499877929688,729386
2016-10-13,623.8980712890625,684.875,692.4500122070312,676.5,680.0250244140625,1654226
2016-10-14,618.1361694335938,678.5499877929688,688.5,676.5499877929688,688.5,1595846
2016-10-17,598.094970703125,656.5499877929688,680.2000122070312,654.0250244140625,679.8499755859375,1865522
2016-10-18,607.3184814453125,666.6749877929688,667.4500122070312,658.7750244140625,660.2000122070312,1576968
2016-10-19,604.8359985351562,663.9500122070312,669.3499755859375,656.0250244140625,669.3499755859375,2310602
2016-10-20,604.6083374023438,663.7000122070312,671.8499755859375,661.5,665.0,1040256
2016-10-21,604.3123168945312,663.375,665.0,660.2000122070312,663.4500122070312,812896
2016-10-24,610.0057373046875,669.625,671.5999755859375,660.1749877929688,664.25,1778610
2016-10-25,593.9044799804688,651.9500122070312,670.4249877929688,649.6500244140625,670.0,2905508
2016-10-26,596.2047119140625,654.4749755859375,662.5,646.3250122070312,650.0499877929688,1250544
2016-10-27,592.0142211914062,649.875,658.0499877929688,646.5,655.0,1908564
2016-10-28,597.5029296875,655.9000244140625,657.4249877929688,645.0,649.0,1498016
2016-11-01,604.1300048828125,663.1749877929688,668.9000244140625,652.0,660.4500122070312,1854896
2016-11-02,623.6930541992188,684.6500244140625,693.25,653.25,659.5,6050492
2016-11-03,619.8897094726562,680.4749755859375,687.7750244140625,676.5,680.5250244140625,2224808
2016-11-04,625.0823364257812,686.1749877929688,696.0,673.125,680.0,3198050
2016-11-07,627.6329956054688,688.9749755859375,696.6749877929688,685.2999877929688,692.0,2123570
2016-11-08,630.6619873046875,692.2999877929688,694.2999877929688,683.5250244140625,692.0,884762
2016-11-09,607.3184814453125,666.6749877929688,679.5,626.9249877929688,657.0,3743020
2016-11-10,601.8300170898438,660.6500244140625,689.2249755859375,655.0,678.9749755859375,2512840
2016-11-11,564.8901977539062,620.0999755859375,658.5,615.7999877929688,650.0,4555506
2016-11-15,564.0247192382812,619.1500244140625,628.9749755859375,584.625,621.0,4130936
2016-11-16,563.592041015625,618.6749877929688,639.1749877929688,609.7750244140625,626.0,2696932
2016-11-17,555.530029296875,609.8250122070312,622.5,605.5,615.0,1058432
2016-11-18,564.7307739257812,619.9249877929688,623.5,610.5,611.125,1094450
2016-11-21,546.3065185546875,599.7000122070312,622.8499755859375,595.0,622.2249755859375,1510636
2016-11-22,555.2794189453125,609.5499877929688,611.7999877929688,592.5,605.0,1287998
2016-11-23,542.8448486328125,595.9000244140625,613.25,593.5499877929688,612.4749755859375,1161412
2016-11-24,530.0457153320312,581.8499755859375,599.9000244140625,579.0,594.0,3266868
2016-11-25,534.28173828125,586.5,589.25,576.625,584.9500122070312,1527176
2016-11-28,529.4990844726562,581.25,591.9749755859375,578.0,587.5,1327884
2016-11-29,540.134765625,592.9249877929688,600.5,580.0250244140625,580.5,2076356
2016-11-30,539.7931518554688,592.5499877929688,598.9500122070312,590.2750244140625,596.0,1876180
2016-12-01,528.406005859375,580.0499877929688,597.0,578.4500122070312,595.0,1331604
2016-12-02,521.7787475585938,572.7750244140625,582.0,570.8250122070312,579.0,2193510
2016-12-05,538.0623779296875,590.6500244140625,592.7999877929688,575.0,578.9249877929688,1325654
2016-12-06,535.3748779296875,587.7000122070312,596.2249755859375,586.0250244140625,593.0,1087404
2016-12-07,538.381103515625,591.0,597.9500122070312,585.0,591.4500122070312,1875400
2016-12-08,550.770263671875,604.5999755859375,607.0999755859375,593.5,593.5,1803138
2016-12-09,541.2733154296875,594.1749877929688,609.5,591.5,609.5,1954666
2016-12-12,530.9110717773438,582.7999877929688,597.7000122070312,581.0999755859375,593.5999755859375,1082646
2016-12-13,531.7310180664062,583.7000122070312,587.25,576.5499877929688,582.0,1501832
2016-12-14,534.7144165039062,586.9749755859375,592.0,579.5250244140625,587.4000244140625,1104776
2016-12-15,540.45361328125,593.2750244140625,598.4000244140625,583.0499877929688,585.0,1923330
2016-12-16,537.9255981445312,590.5,594.4749755859375,583.9500122070312,592.5,1602460
2016-12-19,536.1264038085938,588.5250244140625,594.9000244140625,586.0,591.6500244140625,1482614
2016-12-20,536.8323974609375,589.2999877929688,593.0250244140625,585.0,589.0499877929688,1064722
2016-12-21,542.2299194335938,595.2249755859375,602.3499755859375,587.5,593.0,1676032
2016-12-22,539.1098022460938,591.7999877929688,596.4500122070312,586.5250244140625,593.5,1711402
2016-12-23,533.64404296875,585.7999877929688,590.9000244140625,577.5,585.5,1540542
2016-12-26,523.2134399414062,574.3499755859375,586.5,572.875,586.0,2124360
2016-12-27,531.6626586914062,583.625,585.7249755859375,570.7000122070312,574.5,1161856
2016-12-28,534.7827758789062,587.0499877929688,592.4500122070312,585.0,585.5499877929688,2138830
2016-12-29,535.169921875,587.4749755859375,589.5,584.1749877929688,588.9000244140625,1667556
2016-12-30,539.6109008789062,592.3499755859375,594.4000244140625,586.0,589.125,1023018
2017-01-02,560.1533203125,614.9000244140625,616.5,585.125,592.25,2106528
2017-01-03,556.8509521484375,611.2750244140625,616.125,607.5,615.0,1553022
2017-01-04,556.57763671875,610.9749755859375,615.375,606.5,611.3250122070312,1130816
2017-01-05,559.0372314453125,613.6749877929688,617.5,603.7000122070312,612.0,2508486
2017-01-06,555.8944702148438,610.2249755859375,619.5,608.5999755859375,619.5,2254066
2017-01-09,548.4017333984375,602.0,611.9749755859375,600.5,609.6500244140625,1042782
2017-01-10,552.728759765625,606.75,608.2999877929688,600.5,600.5,558120
2017-01-11,561.1552124023438,616.0,618.875,606.8250122070312,608.625,1411696
2017-01-12,552.683349609375,606.7000122070312,617.5750122070312,605.0999755859375,617.5,655710
2017-01-13,554.7101440429688,608.9249877929688,613.5,607.8250122070312,610.9000244140625,787588
2017-01-16,551.590087890625,605.5,613.4000244140625,603.7000122070312,607.5,980302
2017-01-17,548.6065673828125,602.2249755859375,607.25,600.375,605.0,957954
2017-01-18,553.229736328125,607.2999877929688,610.2000122070312,601.1500244140625,602.5499877929688,1958376
2017-01-19,551.4989624023438,605.4000244140625,606.8250122070312,601.375,606.0,787858
2017-01-20,542.9586791992188,596.0250244140625,608.4000244140625,593.5499877929688,605.0,1537666
2017-01-23,541.5238037109375,594.4500122070312,602.25,588.6749877929688,598.0,1086802
2017-01-24,556.00830078125,610.3499755859375,612.0999755859375,593.5,597.4500122070312,1587220
2017-01-25,566.5299682617188,621.9000244140625,624.2000122070312,606.0,616.5,3701216
2017-01-27,570.1282348632812,625.8499755859375,634.9249877929688,621.75,621.9000244140625,1632060
2017-01-30,567.3497924804688,622.7999877929688,626.625,617.0250244140625,625.8499755859375,880280
2017-01-31,564.8445434570312,620.0499877929688,624.2750244140625,615.125,620.5999755859375,1846324
2017-02-01,593.22119140625,651.2000122070312,653.7999877929688,614.0,621.0,3047124
2017-02-02,576.1633911132812,632.4749755859375,648.7999877929688,629.3250122070312,648.5,2895658
2017-02-03,574.2276000976562,630.3499755859375,636.875,626.1500244140625,632.9749755859375,2265052
2017-02-06,576.59619140625,632.9500122070312,635.5,629.0,631.0,1710456
2017-02-07,573.430419921875,629.4749755859375,632.8499755859375,622.4000244140625,632.0750122070312,2674292
2017-02-08,581.7886352539062,638.6500244140625,640.5,630.0499877929688,630.1749877929688,1681180
2017-02-09,588.3475952148438,645.8499755859375,647.375,632.25,639.5,1524034
2017-02-10,581.947998046875,638.8250122070312,653.9249877929688,636.2750244140625,646.5,3535424
2017-02-13,591.51318359375,649.3250122070312,651.4749755859375,606.9000244140625,642.9749755859375,1752192
2017-02-14,592.970703125,650.9249877929688,656.9500122070312,642.5,651.2000122070312,1834652
2017-02-15,592.51513671875,650.4249877929688,659.4000244140625,649.0499877929688,650.0999755859375,2093830
2017-02-16,601.16943359375,659.9249877929688,660.7999877929688,650.25,650.5,1932262
2017-02-17,599.9396362304688,658.5750122070312,664.9249877929688,655.9500122070312,661.0,1750224
2017-02-20,599.39306640625,657.9749755859375,662.2750244140625,652.2999877929688,658.5,940842
2017-02-21,597.4345092773438,655.8250122070312,658.9749755859375,651.5,658.9749755859375,1125370
2017-02-22,597.2294921875,655.5999755859375,658.0,652.1749877929688,657.2249755859375,1207634
2017-02-23,594.3372192382812,652.4249877929688,657.75,647.25,657.0,4754094
2017-02-27,589.3268432617188,646.9249877929688,651.4500122070312,640.5,651.4500122070312,1495124
2017-02-28,597.662353515625,656.0750122070312,658.9000244140625,645.4500122070312,647.4500122070312,1350030
2017-03-01,614.3330078125,674.375,679.4000244140625,649.1500244140625,658.0,5875460
2017-03-02,603.5152587890625,662.5,680.5,656.5,677.4500122070312,1599896
2017-03-03,602.1715698242188,661.0250244140625,666.0,657.1749877929688,661.5,714316
2017-03-06,605.701416015625,664.9000244140625,669.5,658.0999755859375,661.0750122070312,2634892
2017-03-07,601.3516845703125,660.125,665.9000244140625,656.3499755859375,661.5499877929688,1357652
2017-03-08,593.7450561523438,651.7750244140625,661.5250244140625,649.9749755859375,661.5,1755722
2017-03-09,593.9271850585938,651.9749755859375,655.9000244140625,649.0499877929688,651.0,1947556
2017-03-10,593.3805541992188,651.375,660.0,649.6749877929688,651.9749755859375,921202
2017-03-14,603.9705810546875,663.0,678.6749877929688,657.5999755859375,662.7000122070312,1826798
2017-03-15,602.854736328125,661.7750244140625,669.3250122070312,658.4500122070312,663.5,2281418
2017-03-16,601.647705078125,660.4500122070312,666.5,659.2249755859375,663.2000122070312,1868436
2017-03-17,593.8817138671875,651.9249877929688,665.9749755859375,650.0,661.5,2367164
2017-03-20,592.21923828125,650.0999755859375,658.2249755859375,648.2000122070312,657.0,1482690
2017-03-21,589.577392578125,647.2000122070312,653.0,635.5,650.6749877929688,7791312
2017-03-22,578.8507080078125,635.4249877929688,644.0,628.8250122070312,644.0,2647756
2017-03-23,580.5361328125,637.2750244140625,640.5,633.7000122070312,638.0,1991010
2017-03-24,581.1054077148438,637.9000244140625,643.5,635.6500244140625,637.0499877929688,1450556
2017-03-27,576.5278930664062,632.875,642.2000122070312,629.5250244140625,637.5,2196248
2017-03-28,581.6519775390625,638.5,641.8250122070312,635.0,636.0499877929688,1746870
2017-03-29,578.7597045898438,635.3250122070312,642.3499755859375,631.5,642.3499755859375,2308496
2017-03-30,582.9500732421875,639.9249877929688,643.6500244140625,630.4749755859375,635.3499755859375,8849392
2017-03-31,586.1613159179688,643.4500122070312,647.5,636.25,638.5,2188282
2017-04-03,585.97900390625,643.25,652.5,640.0,648.7999877929688,1935486
2017-04-05,587.9148559570312,645.375,647.0,634.9500122070312,643.75,3975030
2017-04-06,587.072265625,644.4500122070312,646.9500122070312,637.5750122070312,643.9500122070312,1084388
2017-04-07,580.9915771484375,637.7750244140625,644.875,634.375,642.0,1710604
2017-04-10,583.3828735351562,640.4000244140625,641.4249877929688,633.75,640.0,1087208
2017-04-11,583.7244262695312,640.7750244140625,642.9000244140625,635.0250244140625,638.5,1414324
2017-04-12,582.99560546875,639.9749755859375,643.0,634.4000244140625,643.0,1663874
2017-04-13,583.2461547851562,640.25,640.8499755859375,634.5250244140625,636.5,1104418
2017-04-17,578.1675415039062,634.6749877929688,639.2249755859375,632.8250122070312,635.0250244140625,2118848
2017-04-18,575.343505859375,631.5750122070312,636.9000244140625,629.2999877929688,636.9000244140625,1951614
2017-04-19,573.658203125,629.7249755859375,634.4500122070312,626.5,632.0,1718390
2017-04-20,579.2379760742188,635.8499755859375,638.5,629.0,629.0,1324892
2017-04-21,573.0888671875,629.0999755859375,637.3250122070312,627.5499877929688,635.0,1331830
2017-04-24,576.0040283203125,632.2999877929688,635.5,629.2999877929688,629.2999877929688,1137378
2017-04-25,595.5213623046875,653.7249755859375,655.4500122070312,639.8250122070312,642.5,11584768
2017-04-26,616.15478515625,676.375,679.7999877929688,657.25,658.875,5752818
2017-04-27,609.0721435546875,668.5999755859375,681.8499755859375,666.0,676.8499755859375,2318584
2017-04-28,608.3204956054688,667.7750244140625,672.5999755859375,658.8250122070312,668.9000244140625,1052588
2017-05-02,610.7800903320312,670.4749755859375,676.375,663.1500244140625,666.5499877929688,1634378
2017-05-03,614.287353515625,674.3250122070312,677.0999755859375,666.9749755859375,671.0,1811584
2017-05-04,608.0244140625,667.4500122070312,675.5,664.8250122070312,670.5,1479754
2017-05-05,601.8071899414062,660.625,665.5,653.5,665.5,1791334
2017-05-08,607.3184814453125,666.6749877929688,672.8499755859375,656.5,661.25,1159430
2017-05-09,612.010009765625,671.8250122070312,675.9500122070312,664.3250122070312,667.8499755859375,1183118
2017-05-10,626.927001953125,688.2000122070312,689.8499755859375,674.0,676.0,2141724
2017-05-11,626.8130493164062,688.0750122070312,701.0999755859375,681.4000244140625,692.8499755859375,3489420
2017-05-12,623.0325927734375,683.9249877929688,689.0,680.8499755859375,689.0,3499498
2017-05-15,626.5853881835938,687.8250122070312,693.3250122070312,685.0,686.5,1116380
2017-05-16,622.349365234375,683.1749877929688,690.25,681.5499877929688,688.5,1032024
2017-05-17,628.0202026367188,689.4000244140625,692.1749877929688,680.2000122070312,681.5,1841768
2017-05-18,616.2003173828125,676.4249877929688,686.0,673.75,684.5,2435692
2017-05-19,607.3412475585938,666.7000122070312,678.7999877929688,664.25,675.0,1953484
2017-05-22,594.9749145507812,653.125,670.9749755859375,650.5499877929688,670.0750122070312,873594
2017-05-23,606.5897216796875,665.875,669.1749877929688,650.0,657.5,1560364
2017-05-24,596.0679321289062,654.3250122070312,669.4000244140625,650.7249755859375,665.75,1251366
2017-05-25,604.65380859375,663.75,667.9500122070312,652.0,655.5,2913396
2017-05-26,610.7345581054688,670.4249877929688,674.4500122070312,663.75,667.0,670446
2017-05-29,619.4799194335938,680.0250244140625,687.875,663.7000122070312,672.5,2117528
2017-05-30,619.9581298828125,680.5499877929688,689.5,671.1500244140625,682.0,4447770
2017-05-31,645.3968505859375,708.4749755859375,724.25,696.0,696.25,7883572
2017-06-01,649.1773681640625,712.625,720.5,708.0499877929688,715.0,3424678
2017-06-02,646.102783203125,709.25,717.375,704.5,715.0,2884778
2017-06-05,648.471435546875,711.8499755859375,716.25,710.5499877929688,712.4749755859375,2303902
2017-06-06,642.8917236328125,705.7249755859375,714.9249877929688,702.0750122070312,711.5250244140625,1607632
2017-06-07,652.206298828125,715.9500122070312,725.5499877929688,706.7750244140625,711.5750122070312,3809378
2017-06-08,645.6473388671875,708.75,720.0,705.0499877929688,716.75,1698402
2017-06-09,649.8377075195312,713.3499755859375,717.3499755859375,707.0499877929688,709.0,1817262
2017-06-12,648.403076171875,711.7750244140625,729.4749755859375,707.5,717.5,3822974
2017-06-13,645.7156372070312,708.8250122070312,719.9249877929688,707.0,716.5,1966036
2017-06-14,640.0448608398438,702.5999755859375,716.4249877929688,700.5499877929688,715.0,1884770
2017-06-15,632.0512084960938,693.8250122070312,707.0,689.4249877929688,704.5,3134784
2017-06-16,631.8917846679688,693.6500244140625,704.6749877929688,691.6500244140625,699.0999755859375,3300750
2017-06-19,632.324462890625,694.125,702.5,691.875,696.5,2225100
2017-06-20,632.8710327148438,694.7249755859375,699.5,692.5,697.2999877929688,1879408
2017-06-21,631.8235473632812,693.5750122070312,697.7000122070312,690.4749755859375,696.3499755859375,2989436
2017-06-22,635.9911499023438,698.1500244140625,703.5999755859375,690.8499755859375,692.5,2256732
2017-06-23,626.8358764648438,688.0999755859375,709.125,685.0499877929688,700.0,2441604
2017-06-27,624.1485595703125,685.1500244140625,697.25,682.5,696.6500244140625,3336218
2017-06-28,617.6578979492188,678.0250244140625,687.5,674.375,685.0,1655834
2017-06-29,617.4757080078125,677.8250122070312,689.5499877929688,676.0750122070312,680.0,1873788
2017-06-30,614.2645874023438,674.2999877929688,679.4249877929688,672.5499877929688,677.5,1909516
2017-07-03,622.3948974609375,683.2249755859375,686.0,671.5,678.0,2047918
2017-07-04,617.248046875,677.5750122070312,688.5,675.8499755859375,682.5,860360
2017-07-05,630.84423828125,692.5,697.7000122070312,680.75,682.5,2433212
2017-07-06,626.7675170898438,688.0250244140625,696.8499755859375,685.0,696.8499755859375,1561776
2017-07-07,626.7447509765625,688.0,696.9249877929688,685.2000122070312,685.2000122070312,1316700
2017-07-10,622.82763671875,683.7000122070312,689.0,679.0,682.5,866646
2017-07-11,633.1898803710938,695.0750122070312,697.5,686.9749755859375,687.0,4146842
2017-07-12,627.0636596679688,688.3499755859375,698.0499877929688,687.5,697.5,1472052
2017-07-13,630.14453125,685.2000122070312,689.5,683.0250244140625,684.8499755859375,1589676
2017-07-14,632.5125732421875,687.7750244140625,691.2249755859375,684.5,688.9749755859375,1307346
2017-07-17,636.6739501953125,692.2999877929688,702.7000122070312,689.1500244140625,690.0,2626156
2017-07-18,634.6278076171875,690.0750122070312,700.9749755859375,688.5,690.9749755859375,1645736
2017-07-19,635.662353515625,691.2000122070312,696.5,688.5750122070312,694.0,3795788
2017-07-20,640.7433471679688,696.7249755859375,698.9000244140625,690.6500244140625,693.5,1804436
2017-07-21,637.3408203125,693.0250244140625,699.0,682.875,697.0,1401986
2017-07-24,638.6741333007812,694.4749755859375,695.9749755859375,687.5,692.9000244140625,1161322
2017-07-25,639.0650634765625,694.9000244140625,698.0499877929688,693.1500244140625,695.5999755859375,1441876
2017-07-26,649.9630126953125,706.75,710.0999755859375,694.5250244140625,695.3499755859375,2535586
2017-07-27,642.9275512695312,699.0999755859375,711.875,697.5,710.0,3867130
2017-07-28,640.1686401367188,696.0999755859375,699.0,688.125,699.0,803316
2017-07-31,645.272705078125,701.6500244140625,704.5,690.0499877929688,696.6500244140625,1021808
2017-08-01,657.2052001953125,714.625,716.7000122070312,701.6500244140625,707.5,3883480
2017-08-02,650.4688110351562,707.2999877929688,716.8250122070312,704.1500244140625,715.2999877929688,952938
2017-08-03,651.3424682617188,708.25,710.8250122070312,702.0499877929688,709.2000122070312,1126038
2017-08-04,652.0552368164062,709.0250244140625,712.2000122070312,697.5499877929688,710.0,4474648
2017-08-07,644.1002197265625,700.375,715.0,692.4749755859375,695.0,2987954
2017-08-08,643.7552490234375,700.0,708.2750244140625,695.125,700.0250244140625,1705654
2017-08-09,640.2146606445312,696.1500244140625,703.2999877929688,692.2000122070312,698.75,1542222
2017-08-10,637.8005981445312,693.5250244140625,697.9000244140625,690.0,693.0,1632346
2017-08-11,619.867431640625,674.0250244140625,693.0499877929688,670.0,690.0,2253020
2017-08-14,623.4080810546875,677.875,685.4500122070312,673.7999877929688,677.3499755859375,1370684
2017-08-16,630.5123901367188,685.5999755859375,688.2249755859375,674.1749877929688,680.9500122070312,1489816
2017-08-17,628.5811157226562,683.5,687.4749755859375,679.2999877929688,686.0,1223074
2017-08-18,629.9605712890625,685.0,689.75,680.3250122070312,682.0,1357710
2017-08-21,633.9381103515625,689.3250122070312,696.4749755859375,685.0750122070312,685.0999755859375,1405084
2017-08-22,632.098876953125,687.3250122070312,692.9000244140625,685.5,691.3499755859375,584698
2017-08-23,631.8917846679688,687.0999755859375,693.5,683.5250244140625,689.0,1578484
2017-08-24,632.3286743164062,687.5750122070312,691.5,683.9000244140625,687.5,1580092
2017-08-28,631.363037109375,686.5250244140625,690.2249755859375,683.25,690.0,2070446
2017-08-29,633.1563110351562,688.4749755859375,689.5,683.5250244140625,687.625,1075712
2017-08-30,624.5115356445312,679.0750122070312,694.2750244140625,676.9249877929688,692.5,2110352
2017-08-31,618.3729248046875,672.4000244140625,680.1500244140625,666.5,679.0,3116004
2017-09-01,619.6604614257812,673.7999877929688,675.8250122070312,668.4500122070312,672.4000244140625,2174602
2017-09-04,610.7858276367188,664.1500244140625,674.0,662.0499877929688,674.0,814606
2017-09-05,609.1074829101562,662.3250122070312,665.7249755859375,656.7249755859375,664.5250244140625,1547776
2017-09-06,605.3828125,658.2750244140625,662.3250122070312,655.0,660.7000122070312,1298532
2017-09-07,616.142822265625,669.9749755859375,671.5,659.3250122070312,659.3250122070312,2328682
2017-09-08,595.6575927734375,647.7000122070312,673.4249877929688,644.0999755859375,672.5,3938974
2017-09-11,588.668212890625,640.0999755859375,665.0,639.0,650.0,3330838
2017-09-12,598.11767578125,650.375,652.4500122070312,639.4749755859375,642.0,2122904
2017-09-13,601.1524658203125,653.6749877929688,660.0250244140625,651.5,655.0,4776058
2017-09-14,593.5193481445312,645.375,656.5,644.125,656.5,1431844
2017-09-15,595.1288452148438,647.125,652.0,642.5,645.0,1680374
2017-09-18,595.4737548828125,647.5,653.0999755859375,645.5,650.5,1302442
2017-09-19,595.3587646484375,647.375,652.3499755859375,644.0499877929688,652.0,975052
2017-09-20,594.3010864257812,646.2249755859375,653.0999755859375,644.7999877929688,650.0499877929688,1676474
2017-09-21,593.84130859375,645.7249755859375,648.3250122070312,640.0499877929688,646.75,970210
2017-09-22,591.8641357421875,643.5750122070312,648.5,640.7750244140625,644.0,1716992
2017-09-25,579.3798217773438,630.0,646.0,623.0,641.2999877929688,2290416
2017-09-26,573.470947265625,623.5750122070312,632.7249755859375,621.1749877929688,632.6500244140625,1314494
2017-09-27,566.5046997070312,616.0,627.7000122070312,612.0,626.5,1420550
2017-09-28,565.8379516601562,615.2750244140625,624.5,612.5,616.0,3082168
2017-09-29,576.7356567382812,627.125,630.25,615.5,615.5,2433430
2017-10-03,581.3569946289062,632.1500244140625,645.7249755859375,626.375,632.5,3570708
2017-10-04,592.5997314453125,644.375,645.9000244140625,628.125,632.0,2356486
2017-10-05,598.11767578125,650.375,658.0,646.5,655.0,4212796
2017-10-06,599.1522216796875,651.5,660.5999755859375,649.625,654.9500122070312,1825894
2017-10-09,600.0029907226562,652.4249877929688,656.4500122070312,649.5,650.5250244140625,835364
2017-10-10,600.1178588867188,652.5499877929688,659.5,650.5750122070312,659.0,1387442
2017-10-11,606.7164306640625,659.7249755859375,665.125,653.0,654.5,3285560
2017-10-12,615.3151245117188,669.0750122070312,670.7999877929688,657.0750122070312,660.125,1648332
2017-10-13,609.4063720703125,662.6500244140625,672.8250122070312,661.5,669.0,1083280
2017-10-16,629.3167724609375,684.2999877929688,687.9500122070312,665.1500244140625,669.4500122070312,2340580
2017-10-17,631.5010375976562,686.6749877929688,687.75,671.75,686.9500122070312,2047488
2017-10-18,630.2135620117188,685.2750244140625,689.25,681.0999755859375,686.0,1196844
2017-10-19,632.6045532226562,687.875,689.5,680.0499877929688,683.375,350390
