Date,Adj Close,Close,High,Low,Open,Volume
2016-10-06,314.4636535644531,315.94500732421875,318.79998779296875,315.20001220703125,318.7900085449219,1592320
2016-10-07,313.50811767578125,314.9849853515625,316.79998779296875,311.1000061035156,316.79998779296875,906120
2016-10-10,310.52716064453125,311.989990234375,316.68499755859375,311.0,315.31500244140625,1076710
2016-10-13,310.2982482910156,311.760009765625,313.0,308.8999938964844,311.489990234375,1473430
2016-10-14,316.0063781738281,317.4949951171875,324.989990234375,311.1600036621094,314.0,2332470
2016-10-17,318.2010498046875,319.70001220703125,321.5249938964844,313.5199890136719,318.0,1494860
2016-10-18,331.0405578613281,332.6000061035156,336.0,320.4849853515625,320.5,3627530
2016-10-19,334.5440368652344,336.1199951171875,344.5,331.20001220703125,338.0,3081740
2016-10-20,332.16522216796875,333.7300109863281,344.0,331.0,337.5,1922970
2016-10-21,326.0042419433594,327.5400085449219,334.5,326.20001220703125,334.5,1690330
2016-10-24,320.5848388671875,322.0950012207031,330.9949951171875,319.5,329.1000061035156,1286980
2016-10-25,323.33685302734375,324.8599853515625,327.3999938964844,318.6300048828125,323.3999938964844,1244340
2016-10-26,331.2346496582031,332.7950134277344,336.20001220703125,321.010009765625,324.2550048828125,2273920
2016-10-27,325.272705078125,326.80499267578125,335.9649963378906,318.5,332.54998779296875,2435730
2016-10-28,336.7337341308594,338.32000732421875,341.0,329.54998779296875,330.0,3612970
2016-11-01,344.26824951171875,345.8900146484375,348.0,341.0,344.0,1923550
2016-11-02,335.6737365722656,337.2550048828125,344.79998779296875,335.7099914550781,344.79998779296875,1331160
2016-11-03,333.205322265625,334.7749938964844,339.79998779296875,332.30499267578125,337.20001220703125,853410
2016-11-04,318.17120361328125,319.6700134277344,336.0,318.1000061035156,334.7799987792969,2333350
2016-11-07,312.67205810546875,314.1449890136719,328.70001220703125,311.510009765625,324.79998779296875,3383490
2016-11-08,305.7646179199219,307.2049865722656,318.79998779296875,302.0,316.0,3408930
2016-11-09,301.8232116699219,303.2449951171875,318.5950012207031,248.0,295.0,2220340
2016-11-10,307.4964599609375,308.94500732421875,314.0,305.4599914550781,308.7699890136719,2405410
2016-11-11,300.7681884765625,302.18499755859375,311.7449951171875,289.5,304.9949951171875,3546800
2016-11-15,281.4591064453125,282.7850036621094,303.79998779296875,278.4949951171875,303.0050048828125,5291000
2016-11-16,291.07379150390625,292.44500732421875,303.70001220703125,286.06500244140625,288.5,4135410
2016-11-17,290.44677734375,291.81500244140625,309.8399963378906,288.364990234375,295.2950134277344,2933950
2016-11-18,292.94000244140625,294.32000732421875,301.6050109863281,291.0050048828125,292.9700012207031,3706610
2016-11-21,283.2357177734375,284.57000732421875,300.5,278.29998779296875,299.8699951171875,2640020
2016-11-22,288.7945556640625,290.1549987792969,292.8699951171875,287.6000061035156,287.6000061035156,3233450
2016-11-23,291.7406921386719,293.114990234375,295.8999938964844,287.5799865722656,293.79998779296875,2289990
2016-11-24,293.5621337890625,294.94500732421875,297.54998779296875,288.30999755859375,293.5,3690760
2016-11-25,295.6224365234375,297.0150146484375,302.8800048828125,294.0,297.8999938964844,5163720
2016-11-28,292.8106689453125,294.19000244140625,299.739990234375,292.5,298.5,3687870
2016-11-29,292.43243408203125,293.80999755859375,297.95001220703125,292.8949890136719,295.1000061035156,2775110
2016-11-30,297.5980224609375,299.0,300.5,290.8699951171875,295.4949951171875,40606220
2016-12-01,292.5518493652344,293.92999267578125,301.8999938964844,293.0249938964844,300.8999938964844,1663560
2016-12-02,296.368896484375,297.7650146484375,299.8999938964844,292.30499267578125,293.5,1596900
2016-12-05,301.7435302734375,303.1650085449219,309.5,298.0,299.0,1474770
2016-12-06,298.4938659667969,299.8999938964844,304.3999938964844,299.0,302.8999938964844,2130310
2016-12-07,294.33343505859375,295.7200012207031,302.0,294.6099853515625,302.0,715780
2016-12-08,298.1356201171875,299.5400085449219,300.0249938964844,296.1099853515625,297.010009765625,930490
2016-12-09,298.3097839355469,299.7149963378906,300.9949951171875,298.29998779296875,300.989990234375,753280
2016-12-12,296.1300354003906,297.5249938964844,304.79998779296875,296.0,298.69500732421875,1054990
2016-12-13,286.132080078125,287.4800109863281,300.0,283.6000061035156,298.9849853515625,2131870
2016-12-14,276.2735900878906,277.57501220703125,289.239990234375,276.0,289.0,1475170
2016-12-15,269.80401611328125,271.07501220703125,280.3550109863281,270.0,276.0,1979860
2016-12-16,281.6531677246094,282.9800109863281,285.1050109863281,271.8999938964844,273.1000061035156,1857870
2016-12-19,271.99871826171875,273.2799987792969,283.9800109863281,272.5,283.4800109863281,1310810
2016-12-20,268.2015686035156,269.4649963378906,277.3949890136719,267.54998779296875,274.69500732421875,1285870
2016-12-21,264.7428283691406,265.989990234375,271.7850036621094,265.0,270.989990234375,1001910
2016-12-22,253.81434631347656,255.00999450683594,265.20001220703125,254.21499633789062,265.20001220703125,1524380
2016-12-23,260.8114013671875,262.0400085449219,264.0,254.1300048828125,255.5,2205350
2016-12-26,260.5575256347656,261.7850036621094,263.7950134277344,255.5,263.0,744030
2016-12-27,273.0686340332031,274.3550109863281,277.5,260.6000061035156,262.5,1013620
2016-12-28,278.7618103027344,280.07501220703125,282.0,272.8500061035156,275.3999938964844,1059110
2016-12-29,285.8733215332031,287.2200012207031,289.20001220703125,281.20001220703125,282.5,1389910
2016-12-30,288.1277160644531,289.4849853515625,294.20001220703125,287.7149963378906,288.0,756730
2017-01-02,293.5820007324219,294.9649963378906,297.8999938964844,285.8800048828125,289.79998779296875,779620
2017-01-03,300.2505798339844,301.6650085449219,304.5,294.010009765625,295.0,893630
2017-01-04,294.69677734375,296.0849914550781,303.70001220703125,294.760009765625,302.0050048828125,855920
2017-01-05,300.42974853515625,301.8450012207031,302.3999938964844,297.0,298.4100036621094,769120
2017-01-06,296.45843505859375,297.8550109863281,302.1000061035156,296.79998779296875,301.79998779296875,571250
2017-01-09,297.86187744140625,299.2650146484375,302.4949951171875,297.0,298.1000061035156,772390
2017-01-10,299.60357666015625,301.0150146484375,302.0,299.0,299.6000061035156,349700
2017-01-11,300.43475341796875,301.8500061035156,302.7149963378906,293.2449951171875,301.5,901490
2017-01-12,300.4446716308594,301.8599853515625,302.0199890136719,299.010009765625,301.8999938964844,524130
2017-01-13,300.5441589355469,301.9599914550781,302.17498779296875,299.70001220703125,302.17498779296875,400330
2017-01-16,299.84747314453125,301.260009765625,302.82000732421875,299.3500061035156,301.79998779296875,220130
2017-01-17,300.5541687011719,301.9700012207031,302.989990234375,300.79998779296875,302.8999938964844,537170
2017-01-18,303.2364807128906,304.6650085449219,305.9949951171875,301.1000061035156,301.1000061035156,905970
2017-01-19,313.995849609375,315.4750061035156,317.5,301.1600036621094,303.29998779296875,2799570
2017-01-20,304.96343994140625,306.3999938964844,316.7950134277344,302.760009765625,314.0,919010
2017-01-23,304.9086608886719,306.3450012207031,308.2049865722656,302.44000244140625,305.6650085449219,645690
2017-01-24,311.4129943847656,312.8800048828125,315.79998779296875,308.0,308.989990234375,639220
2017-01-25,315.48382568359375,316.9700012207031,317.5,313.2749938964844,315.4800109863281,1248180
2017-01-27,315.45391845703125,316.94000244140625,319.5,316.0,316.0,747410
2017-01-30,319.0421447753906,320.5450134277344,324.6549987792969,313.44500732421875,316.94000244140625,1759710
2017-01-31,323.0631103515625,324.5849914550781,333.79998779296875,321.2550048828125,326.20001220703125,1846060
2017-02-01,331.2794189453125,332.8399963378906,334.70001220703125,316.6000061035156,327.0,1248820
2017-02-02,344.58673095703125,346.2099914550781,351.0,328.0,333.5,1705940
2017-02-03,340.3914794921875,341.9949951171875,350.0,340.0,349.0,688140
2017-02-06,370.44989013671875,372.19500732421875,374.79998779296875,342.9100036621094,345.20001220703125,3866130
2017-02-07,367.394287109375,369.125,377.7799987792969,365.5,373.79998779296875,1547120
2017-02-08,364.58251953125,366.29998779296875,374.29998779296875,360.5,370.0,1169340
2017-02-09,356.0228576660156,357.70001220703125,370.4750061035156,355.1000061035156,366.5,1233120
2017-02-10,361.3925476074219,363.0950012207031,366.1000061035156,356.5,359.0,1704820
2017-02-13,362.0195617675781,363.7250061035156,368.5,359.2650146484375,365.5199890136719,1054820
2017-02-14,357.6054382324219,359.2900085449219,365.4700012207031,357.260009765625,363.989990234375,716440
2017-02-15,361.1337890625,362.8349914550781,369.0,359.5,359.8999938964844,1307070
2017-02-16,365.3986511230469,367.1199951171875,367.8999938964844,362.8349914550781,362.8349914550781,507840
2017-02-17,366.8219909667969,368.54998779296875,369.8949890136719,365.1650085449219,367.5,451220
2017-02-20,362.4674987792969,364.17498779296875,371.5350036621094,362.2850036621094,367.0,426170
2017-02-21,360.7107849121094,362.4100036621094,364.9750061035156,358.114990234375,364.9750061035156,605730
2017-02-22,373.2616271972656,375.0199890136719,377.5,363.0400085449219,363.79998779296875,1195050
2017-02-23,382.9161376953125,384.7200012207031,390.7950134277344,374.239990234375,377.8999938964844,2003360
2017-02-27,381.8611755371094,383.6600036621094,387.6000061035156,375.20001220703125,384.7200012207031,1074820
2017-02-28,389.5798034667969,391.4150085449219,398.0,379.5050048828125,384.9949951171875,1667410
2017-03-01,390.5452575683594,392.385009765625,402.0,389.5950012207031,396.8999938964844,1211130
2017-03-02,385.73284912109375,387.54998779296875,395.9949951171875,384.67498779296875,394.0,884980
2017-03-03,374.41119384765625,376.17498779296875,386.7550048828125,374.0,384.6700134277344,1003410
2017-03-06,379.97998046875,381.7699890136719,384.8999938964844,377.5,378.3999938964844,817520
2017-03-07,378.7259216308594,380.510009765625,385.79998779296875,378.1000061035156,383.8999938964844,724610
2017-03-08,381.40826416015625,383.2049865722656,386.20001220703125,376.2049865722656,380.510009765625,722920
2017-03-09,378.70098876953125,380.4849853515625,384.70001220703125,377.6000061035156,381.1000061035156,836780
2017-03-10,380.81109619140625,382.6050109863281,384.3999938964844,379.2349853515625,380.25,600870
2017-03-14,391.2817687988281,393.125,395.0,384.07000732421875,390.0,1443650
2017-03-15,392.0182800292969,393.864990234375,397.79998779296875,391.0050048828125,394.0,936410
2017-03-16,402.1107482910156,404.0050048828125,408.1300048828125,395.0,395.010009765625,1105990
2017-03-17,395.04901123046875,396.9100036621094,406.0,395.0,405.0,1143950
2017-03-20,394.7206115722656,396.5799865722656,399.79998779296875,394.239990234375,397.0,464360
2017-03-21,403.84259033203125,405.7449951171875,408.8999938964844,396.0,399.0,1096270
2017-03-22,408.8589782714844,410.7850036621094,421.70001220703125,396.6000061035156,402.5,1409960
2017-03-23,412.9049072265625,414.8500061035156,420.010009765625,411.0950012207031,420.0,795100
2017-03-24,410.99884033203125,412.93499755859375,419.4949951171875,410.6499938964844,412.0,518850
2017-03-27,402.5835876464844,404.4800109863281,419.0,401.0,414.5,658880
2017-03-28,407.1569519042969,409.07501220703125,412.45001220703125,406.07000732421875,406.5,743780
2017-03-29,404.3601989746094,406.2650146484375,412.0,403.0,410.8999938964844,1079920
2017-03-30,404.1561279296875,406.05999755859375,411.2349853515625,404.0,407.79998779296875,797770
2017-03-31,407.9183654785156,409.8399963378906,412.0,405.0,405.0,656650
2017-04-03,407.9034729003906,409.82501220703125,413.3949890136719,406.5,409.8399963378906,455440
2017-04-05,410.944091796875,412.8800048828125,416.7449951171875,408.6000061035156,409.1000061035156,925210
2017-04-06,415.8758544921875,417.8349914550781,419.5150146484375,410.625,412.8800048828125,552020
2017-04-07,420.6384582519531,422.6199951171875,429.0050048828125,414.0450134277344,415.5,1470250
2017-04-10,435.2496337890625,437.29998779296875,439.0,423.3349914550781,424.1000061035156,1617290
2017-04-11,435.4338073730469,437.4849853515625,445.5,434.6499938964844,438.5,785050
2017-04-12,448.1836853027344,450.2950134277344,452.79998779296875,438.0,438.9700012207031,1454180
2017-04-13,459.02764892578125,461.19000244140625,465.9700012207031,447.1000061035156,450.0050048828125,1332430
2017-04-17,447.2381591796875,449.3450012207031,469.8999938964844,447.20001220703125,464.7900085449219,1370180
2017-04-18,434.8913879394531,436.94000244140625,456.5,435.010009765625,452.5,1293930
2017-04-19,431.9700622558594,434.0050048828125,442.5,432.5,437.42999267578125,861160
2017-04-20,433.4979248046875,435.5400085449219,445.0050048828125,434.010009765625,445.0,1042090
2017-04-21,428.38702392578125,430.4049987792969,439.79998779296875,428.7300109863281,439.3999938964844,731370
2017-04-24,435.1252136230469,437.17498779296875,438.79998779296875,427.0,431.0,873760
2017-04-25,450.31365966796875,452.43499755859375,455.9949951171875,437.510009765625,439.0,1529420
2017-04-26,451.2940673828125,453.4200134277344,457.5,443.0,455.5,908970
2017-04-27,450.353515625,452.4750061035156,455.67999267578125,448.0,453.3999938964844,724450
2017-04-28,455.4196472167969,457.56500244140625,475.0,453.0,454.5,2109480
2017-05-02,454.4740905761719,456.614990234375,467.17498779296875,452.0,458.07501220703125,1215570
2017-05-03,454.15057373046875,456.2900085449219,465.0,455.0,458.8999938964844,854700
2017-05-04,454.81744384765625,456.9599914550781,461.9800109863281,456.0,459.8999938964844,792200
2017-05-05,440.7637023925781,442.8399963378906,458.8999938964844,435.55999755859375,456.3999938964844,1201400
2017-05-08,440.02215576171875,442.0950012207031,447.7950134277344,439.1600036621094,444.8699951171875,533860
2017-05-09,435.79205322265625,437.8450012207031,445.5,437.0,442.1000061035156,494350
2017-05-10,437.0859680175781,439.1449890136719,443.17999267578125,435.6000061035156,440.0,1043460
2017-05-11,447.4720764160156,449.5799865722656,452.8949890136719,438.125,440.0,1353840
2017-05-12,437.49407958984375,439.55499267578125,452.5,436.5,451.0,874150
2017-05-15,452.9612121582031,455.0950012207031,458.9949951171875,438.1199951171875,442.70001220703125,1881130
2017-05-16,454.6084289550781,456.75,461.4949951171875,452.5,458.3999938964844,1050340
2017-05-17,446.57122802734375,448.67498779296875,461.0,440.6400146484375,457.5,1702950
2017-05-18,429.8749694824219,431.8999938964844,442.5,430.0050048828125,440.5,1637650
2017-05-19,415.0348815917969,416.989990234375,438.5350036621094,408.5,436.8999938964844,2533640
2017-05-22,394.5613098144531,396.4200134277344,424.7950134277344,395.0,420.04998779296875,1926740
2017-05-23,396.43743896484375,398.30499267578125,402.5,380.1000061035156,396.8599853515625,3926270
2017-05-24,393.5411071777344,395.3949890136719,403.1000061035156,393.1099853515625,401.69000244140625,2266040
2017-05-25,397.83587646484375,399.7099914550781,401.5,394.5249938964844,397.4700012207031,1085310
2017-05-26,398.8560485839844,400.7349853515625,408.0,396.5,402.1000061035156,1615140
2017-05-29,397.930419921875,399.80499267578125,406.6000061035156,394.55999755859375,402.05499267578125,786510
2017-05-30,413.5020751953125,415.45001220703125,417.375,394.20001220703125,400.0,1812700
2017-05-31,417.2345275878906,419.20001220703125,422.0,411.56500244140625,417.79998779296875,2835160
2017-06-01,418.58807373046875,420.55999755859375,424.0050048828125,414.1000061035156,414.1000061035156,945180
2017-06-02,428.5611267089844,430.5799865722656,432.18499755859375,420.510009765625,422.0,1279320
2017-06-05,428.4566650390625,430.4750061035156,434.3450012207031,429.79998779296875,433.8999938964844,574130
2017-06-06,422.4200744628906,424.4100036621094,434.0050048828125,417.6000061035156,434.0,921330
2017-06-07,423.4203796386719,425.4150085449219,428.0,418.1199951171875,427.4949951171875,942670
2017-06-08,425.9932861328125,428.0,431.0,423.6000061035156,427.8599853515625,586810
2017-06-09,422.2309265136719,424.2200012207031,429.8999938964844,419.0899963378906,429.8999938964844,1043040
2017-06-12,413.31793212890625,415.2650146484375,423.5,414.0,423.5,635750
2017-06-13,415.7265930175781,417.68499755859375,422.989990234375,415.2650146484375,417.3999938964844,613270
2017-06-14,410.9042663574219,412.8399963378906,419.489990234375,410.29998779296875,418.5,846520
2017-06-15,407.9183654785156,409.8399963378906,414.9949951171875,407.0,413.0,1480210
2017-06-16,418.00091552734375,419.9700012207031,425.5,410.20001220703125,410.20001220703125,2550110
2017-06-19,422.2558288574219,424.2449951171875,428.79998779296875,416.2650146484375,423.0199890136719,1320570
2017-06-20,424.4405822753906,426.44000244140625,428.7950134277344,421.8800048828125,423.20001220703125,1053080
2017-06-21,424.83868408203125,426.8399963378906,432.8999938964844,424.80999755859375,426.5,2037090
2017-06-22,420.0213623046875,422.0,431.5,419.80499267578125,427.20001220703125,743430
2017-06-23,408.20703125,410.1300048828125,423.6000061035156,408.9549865722656,422.2699890136719,930200
2017-06-27,401.7126770019531,403.6050109863281,411.7449951171875,398.2200012207031,410.6000061035156,1226180
2017-06-28,408.8888244628906,410.81500244140625,415.5,395.0,402.5,1116920
2017-06-29,407.9532165527344,409.875,416.8699951171875,407.5,415.0,1429180
2017-06-30,409.9388427734375,411.8699951171875,414.17999267578125,405.2250061035156,410.0,867100
2017-07-03,411.13323974609375,413.07000732421875,416.8599853515625,409.2950134277344,412.5,1080620
2017-07-04,411.332275390625,413.2699890136719,418.8999938964844,410.5400085449219,414.8999938964844,879380
2017-07-05,412.9795227050781,414.92498779296875,417.3999938964844,411.8399963378906,413.5150146484375,1794310
2017-07-06,413.3778381347656,415.1499938964844,419.8949890136719,412.0199890136719,416.20001220703125,983930
2017-07-07,409.83306884765625,411.5899963378906,415.3299865722656,408.0,414.04998779296875,936210
2017-07-10,408.5485534667969,410.29998779296875,414.5299987792969,409.07000732421875,410.125,174300
2017-07-11,410.5599060058594,412.32000732421875,414.2200012207031,409.114990234375,410.510009765625,1033300
2017-07-12,421.1246337890625,422.92999267578125,424.8999938964844,409.29998779296875,409.29998779296875,2130390
2017-07-13,434.59185791015625,436.4549865722656,437.3550109863281,424.010009765625,427.3299865722656,4095450
2017-07-14,438.11175537109375,439.989990234375,442.3999938964844,432.81500244140625,440.0,2299050
2017-07-17,442.73199462890625,444.6300048828125,448.3349914550781,440.0,441.8900146484375,1694230
2017-07-18,440.0683898925781,441.9549865722656,446.9800109863281,439.3999938964844,445.0150146484375,1034250
2017-07-19,454.5014953613281,456.45001220703125,459.5950012207031,442.8800048828125,443.0,3556760
2017-07-20,465.9325256347656,467.92999267578125,474.70001220703125,452.7699890136719,459.5,3474840
2017-07-21,488.94384765625,491.0400085449219,497.5,467.8900146484375,468.2799987792969,5162030
2017-07-24,492.88201904296875,494.9949951171875,504.4700012207031,490.5,495.0,3210070
2017-07-25,493.7333984375,495.8500061035156,500.1000061035156,492.0,494.8999938964844,1476440
2017-07-26,493.42962646484375,495.5450134277344,499.67498779296875,492.5,494.8999938964844,1229250
2017-07-27,491.3386535644531,493.44500732421875,509.79998779296875,489.010009765625,495.0,3214780
2017-07-28,490.527099609375,492.6300048828125,501.3999938964844,489.0,489.69500732421875,1660770
2017-07-31,497.0541076660156,499.18499755859375,500.9750061035156,492.70001220703125,494.0,1474390
2017-08-01,504.56195068359375,506.7250061035156,508.44000244140625,499.0,502.5,1464870
2017-08-02,498.0995788574219,500.2349853515625,510.0,498.44000244140625,507.0,1423690
2017-08-03,509.321533203125,511.5050048828125,517.77001953125,501.0,502.7699890136719,3115780
2017-08-04,528.5491943359375,530.8150024414062,534.1799926757812,511.8599853515625,512.0999755859375,2681860
2017-08-07,540.98583984375,543.3049926757812,549.5,531.0800170898438,531.0800170898438,2430570
2017-08-08,531.3321533203125,533.6099853515625,547.989990234375,530.2249755859375,547.9000244140625,2571080
2017-08-09,510.0036315917969,512.1900024414062,533.5999755859375,507.6000061035156,533.5999755859375,2250190
2017-08-10,500.330078125,502.4750061035156,517.4949951171875,496.3450012207031,509.8900146484375,2379010
2017-08-11,497.06903076171875,499.20001220703125,516.9400024414062,491.29998779296875,499.0,2887370
2017-08-14,519.975830078125,522.2050170898438,524.5,504.94500732421875,505.0,1956240
2017-08-16,533.393310546875,535.6799926757812,542.3499755859375,516.9749755859375,526.9000244140625,2243580
2017-08-17,528.1806640625,530.4450073242188,545.6500244140625,528.0999755859375,538.4000244140625,1822990
2017-08-18,528.68359375,530.9500122070312,536.5,520.10498046875,529.6950073242188,1513270
2017-08-21,519.4580078125,521.6849975585938,536.0,518.10498046875,531.5,1645390
2017-08-22,521.2255249023438,523.4600219726562,529.0150146484375,517.60498046875,525.0,1307270
2017-08-23,532.8456420898438,535.1300048828125,537.5,522.0449829101562,524.9849853515625,1946470
2017-08-24,548.2745971679688,550.625,552.0999755859375,530.405029296875,539.97998046875,1856890
2017-08-28,555.4188842773438,557.7999877929688,563.0,553.0050048828125,555.7000122070312,2147500
2017-08-29,541.9714965820312,544.2949829101562,558.3599853515625,542.5499877929688,557.5,1507160
2017-08-30,546.62158203125,548.9650268554688,558.6950073242188,545.0,549.9000244140625,1395150
2017-08-31,547.93603515625,550.2849731445312,554.0,545.5549926757812,549.0,1433420
2017-09-01,547.1842041015625,549.530029296875,557.2999877929688,548.010009765625,553.0,912000
2017-09-04,535.4295654296875,537.7249755859375,549.5,534.5050048828125,549.5,1218800
2017-09-05,537.28662109375,539.5900268554688,544.4400024414062,537.4199829101562,540.0999755859375,1057810
2017-09-06,543.2859497070312,545.614990234375,552.0,535.22998046875,538.989990234375,2588950
2017-09-07,559.9793701171875,562.3800048828125,565.0,546.0,550.0,3566240
2017-09-08,557.0867919921875,559.4749755859375,568.0,555.0,566.5,1788180
2017-09-11,570.8826904296875,573.3300170898438,579.0,562.0,564.9000244140625,2038300
2017-09-12,565.4659423828125,567.8900146484375,578.5999755859375,566.0,578.5999755859375,1485370
2017-09-13,569.8919067382812,572.3350219726562,578.8300170898438,567.8900146484375,571.0999755859375,1612750
2017-09-14,565.6351318359375,568.0599975585938,577.5,566.010009765625,577.5,1411180
2017-09-15,565.0326538085938,567.4550170898438,572.0,562.030029296875,567.489990234375,1839790
2017-09-18,560.2432861328125,562.64501953125,572.5,560.72998046875,569.0,1399010
2017-09-19,562.7125244140625,565.125,567.3800048828125,560.0,564.0,1041300
2017-09-20,557.8982543945312,560.2899780273438,567.5,558.7949829101562,567.0,1267780
2017-09-21,546.2879638671875,548.6300048828125,562.0,544.22998046875,560.5999755859375,2441830
2017-09-22,520.9317016601562,523.1649780273438,545.9000244140625,520.0,544.010009765625,2489320
2017-09-25,508.8784484863281,511.05999755859375,523.47998046875,500.17498779296875,523.0,2613730
2017-09-26,514.8428955078125,517.0499877929688,525.5050048828125,500.5,510.0,2347720
