Date,Adj Close,Close,High,Low,Open,Volume
2018-08-20,96.88021850585938,132.125,133.4166717529297,131.6666717529297,131.9166717529297,3448567
2018-08-21,98.28561401367188,134.0416717529297,134.75,131.3333282470703,133.0,5279408
2018-08-23,100.42424011230469,136.9583282470703,137.5,133.4166717529297,134.3333282470703,7704134
2018-08-24,100.39368438720703,136.9166717529297,139.7083282470703,136.375,137.1666717529297,5436786
2018-08-27,101.52412414550781,138.4583282470703,139.0416717529297,136.6666717529297,137.4166717529297,2630486
2018-08-28,102.83784484863281,140.25,145.4583282470703,138.625,138.875,8727238
2018-08-29,101.4630126953125,138.375,141.2083282470703,137.9166717529297,141.2083282470703,3769664
2018-08-30,103.69331359863281,141.4166717529297,142.2916717529297,137.9583282470703,137.9583282470703,13384598
2018-08-31,104.79316711425781,142.9166717529297,143.9166717529297,140.8333282470703,141.2083282470703,8445506
2018-09-03,103.57109832763672,141.25,144.0,139.5,143.75,4592967
2018-09-04,102.71562957763672,140.0833282470703,142.0833282470703,139.5,141.25,3016566
2018-09-05,102.62397766113281,139.9583282470703,142.0,138.75,139.75,2837060
2018-09-06,104.69432067871094,140.75,142.25,138.0416717529297,138.3333282470703,7658860
2018-09-07,105.09724426269531,141.2916717529297,142.125,138.25,142.0833282470703,3585828
2018-09-10,104.88026428222656,141.0,142.7916717529297,140.125,141.5833282470703,5871138
2018-09-11,105.2212142944336,141.4583282470703,143.125,140.625,140.875,9709410
2018-09-12,105.37617492675781,141.6666717529297,143.0,139.0416717529297,142.0,7109565
2018-09-14,108.4444808959961,145.7916717529297,145.9166717529297,142.0,142.0,7340733
2018-09-17,106.77083587646484,143.5416717529297,146.1666717529297,142.5833282470703,145.8333282470703,2792490
2018-09-18,105.19022369384766,141.4166717529297,145.375,140.9166717529297,144.3333282470703,3646318
2018-09-19,104.84927368164062,140.9583282470703,143.2916717529297,140.0,142.5,5092003
2018-09-21,104.29141235351562,140.2083282470703,144.8333282470703,139.0416717529297,141.0,9597428
2018-09-24,104.07447052001953,139.9166717529297,142.3333282470703,138.5833282470703,140.1666717529297,6216532
2018-09-25,105.37617492675781,141.6666717529297,142.0833282470703,137.0,140.9583282470703,6496965
2018-09-26,104.0124282836914,139.8333282470703,143.0,138.3333282470703,143.0,3591889
2018-09-27,104.10543060302734,139.9583282470703,141.6666717529297,138.75,140.125,6718629
2018-09-28,103.42361450195312,139.0416717529297,141.4166717529297,138.3333282470703,139.9583282470703,5444684
2018-10-01,105.12823486328125,141.3333282470703,141.9166717529297,138.4583282470703,139.5833282470703,4950123
2018-10-03,103.73352813720703,139.4583282470703,140.7083282470703,138.4166717529297,140.6666717529297,5780126
2018-10-04,103.39261627197266,139.0,140.5,137.2916717529297,138.6666717529297,6563494
2018-10-05,100.97515869140625,135.75,139.9166717529297,133.7916717529297,138.8333282470703,13292940
2018-10-08,101.31607055664062,136.2083282470703,137.4166717529297,132.875,134.5,4637569
2018-10-09,100.23131561279297,134.75,137.5,134.0833282470703,137.3333282470703,5756458
2018-10-10,101.87395477294922,136.9583282470703,138.875,134.375,134.75,3411681
2018-10-11,101.13011932373047,135.9583282470703,138.0833282470703,134.4166717529297,135.0,3668989
2018-10-12,101.78097534179688,136.8333282470703,137.7916717529297,135.875,136.5833282470703,4147903
2018-10-15,102.05989837646484,137.2083282470703,137.9583282470703,136.4166717529297,136.875,2191491
2018-10-16,101.62600708007812,136.625,137.7916717529297,135.0833282470703,137.2083282470703,3857880
2018-10-17,100.97515869140625,135.75,138.0833282470703,135.1666717529297,137.125,5369029
2018-10-19,100.07635498046875,134.5416717529297,137.7083282470703,133.5833282470703,135.5,6202959
2018-10-22,102.18389129638672,137.375,139.9166717529297,135.0833282470703,135.875,6407974
2018-10-23,102.27686309814453,137.5,138.3333282470703,135.4583282470703,136.7916717529297,7316558
2018-10-24,101.06812286376953,135.875,138.9583282470703,133.0833282470703,138.3333282470703,12856915
2018-10-25,100.60323333740234,135.25,137.4583282470703,131.0833282470703,135.4166717529297,94631476
2018-10-26,98.74365234375,132.75,133.5416717529297,129.0,132.4583282470703,9339921
2018-10-29,98.52669525146484,132.4583282470703,133.2916717529297,131.0833282470703,132.9583282470703,6963919
2018-10-30,98.8056411743164,132.8333282470703,134.2083282470703,130.7083282470703,132.5833282470703,3257071
2018-10-31,98.96061706542969,133.0416717529297,134.0833282470703,129.375,133.3333282470703,6069514
2018-11-01,97.31797790527344,130.8333282470703,133.5416717529297,130.625,133.125,2992327
2018-11-02,97.93785858154297,131.6666717529297,132.7916717529297,130.0416717529297,131.5833282470703,11487762
2018-11-05,95.1484603881836,127.91666412353516,131.25,126.41666412353516,131.25,18263054
2018-11-06,95.5513916015625,128.4583282470703,128.9166717529297,126.95833587646484,128.2916717529297,6223800
2018-11-07,95.98529052734375,129.0416717529297,129.2083282470703,128.75,129.1666717529297,212175
2018-11-09,95.73733520507812,128.7083282470703,129.6666717529297,127.91666412353516,129.625,8098182
2018-11-12,94.71455383300781,127.33333587646484,129.5416717529297,127.08333587646484,128.5833282470703,3916333
2018-11-13,97.19402313232422,130.6666717529297,131.5,126.95833587646484,127.08333587646484,7903864
2018-11-14,97.53494262695312,131.125,133.8333282470703,130.3333282470703,130.8333282470703,3853852
2018-11-15,95.33444213867188,128.1666717529297,132.625,127.83333587646484,131.625,4538966
2018-11-16,95.48941802978516,128.375,129.5833282470703,127.5,127.66666412353516,5166086
2018-11-19,94.80755615234375,127.45833587646484,128.75,126.58333587646484,128.3333282470703,6879644
2018-11-20,92.45207977294922,124.29166412353516,127.58333587646484,123.75,127.0,4600113
2018-11-21,91.6462631225586,123.20833587646484,124.875,122.625,124.29166412353516,7625524
2018-11-22,90.49952697753906,121.66666412353516,123.66666412353516,121.33333587646484,123.125,3684871
2018-11-26,89.69371032714844,120.58333587646484,122.45833587646484,118.08333587646484,122.0,6534517
2018-11-27,90.34455871582031,121.45833587646484,122.33333587646484,119.375,120.41666412353516,4866687
2018-11-28,88.91889953613281,119.54166412353516,122.95833587646484,118.33333587646484,122.45833587646484,17823474
2018-11-29,88.175048828125,118.54166412353516,121.45833587646484,117.375,119.875,30727317
2018-11-30,86.9663314819336,116.91666412353516,118.83333587646484,114.625,118.33333587646484,29840662
2018-12-03,89.81768798828125,120.75,121.375,116.66666412353516,116.95833587646484,12013041
2018-12-04,88.76392364501953,119.33333587646484,120.625,118.33333587646484,120.625,6785000
2018-12-05,87.43122863769531,117.54166412353516,120.75,116.0,119.125,8833965
2018-12-06,86.6563949584961,116.5,118.5,115.16666412353516,117.25,5460772
2018-12-07,85.44766235351562,114.875,117.58333587646484,113.79166412353516,116.66666412353516,13240540
2018-12-10,84.4249038696289,113.5,116.04166412353516,112.25,113.25,34436070
2018-12-11,85.13773345947266,114.45833587646484,115.04166412353516,111.70833587646484,111.70833587646484,13406569
2018-12-12,87.21427917480469,117.25,118.0,114.08333587646484,114.95833587646484,12274362
2018-12-13,87.43122863769531,117.54166412353516,118.33333587646484,116.45833587646484,117.79166412353516,10636545
2018-12-14,88.94987487792969,119.58333587646484,120.125,116.33333587646484,117.5,13732576
2018-12-17,90.5615234375,121.75,126.125,120.625,125.0,21749589
2018-12-18,91.55328369140625,123.08333587646484,123.66666412353516,121.04166412353516,121.66666412353516,13037010
2018-12-19,92.85499572753906,124.83333587646484,125.25,122.70833587646484,123.625,8182075
2018-12-20,92.5450668334961,124.41666412353516,124.95833587646484,122.20833587646484,123.83333587646484,13909968
2018-12-21,93.31990051269531,125.45833587646484,126.16666412353516,123.54166412353516,124.58333587646484,18956932
2018-12-24,90.74745178222656,122.0,125.45833587646484,121.0,125.0,8506178
2018-12-26,90.22058868408203,121.29166412353516,123.625,120.20833587646484,121.83333587646484,10358386
2018-12-27,91.92521667480469,123.58333587646484,124.79166412353516,120.16666412353516,122.25,32905857
2018-12-28,92.885986328125,124.875,126.33333587646484,122.08333587646484,122.875,11010662
2018-12-31,92.3901138305664,124.20833587646484,125.04166412353516,123.41666412353516,124.83333587646484,5010889
2019-01-01,92.17314147949219,123.91666412353516,124.66666412353516,122.0,124.125,4011082
2019-01-02,91.119384765625,122.5,123.91666412353516,121.79166412353516,123.29166412353516,5201079
2019-01-03,88.88787841796875,119.5,122.83333587646484,119.04166412353516,122.5,7035283
2019-01-04,90.34455871582031,121.45833587646484,121.91666412353516,118.54166412353516,119.95833587646484,7988112
2019-01-07,92.11115264892578,123.83333587646484,124.75,121.79166412353516,121.875,14121843
2019-01-08,91.0884017944336,122.45833587646484,124.58333587646484,121.66666412353516,123.33333587646484,6656692
2019-01-09,90.84046173095703,122.125,123.70833587646484,121.16666412353516,122.5,4636543
2019-01-10,91.80122375488281,123.41666412353516,124.625,122.29166412353516,122.45833587646484,15340801
2019-01-11,91.7392578125,123.33333587646484,125.25,122.66666412353516,123.33333587646484,13579929
2019-01-14,90.22058868408203,121.29166412353516,123.625,121.0,123.33333587646484,5010679
2019-01-15,90.37555694580078,121.5,122.04166412353516,120.125,121.66666412353516,14730974
2019-01-16,90.71646881103516,121.95833587646484,123.75,121.41666412353516,121.91666412353516,5679378
2019-01-17,89.81768798828125,120.75,123.04166412353516,120.20833587646484,122.41666412353516,7529166
2019-01-18,89.44577026367188,120.25,122.0,120.0,121.08333587646484,3100312
2019-01-21,88.88787841796875,119.5,122.29166412353516,118.875,122.08333587646484,13187677
2019-01-22,88.5159683227539,119.0,119.91666412353516,118.33333587646484,119.91666412353516,7074433
2019-01-23,87.24525451660156,117.29166412353516,119.66666412353516,116.91666412353516,119.08333587646484,5323552
2019-01-24,86.81137084960938,116.70833587646484,118.41666412353516,115.91666412353516,117.29166412353516,4250377
2019-01-25,85.72661590576172,115.25,118.25,115.04166412353516,117.08333587646484,5463236
2019-01-28,85.91256713867188,115.5,116.25,113.875,115.41666412353516,7303346
2019-01-29,85.85057067871094,115.41666412353516,116.16666412353516,114.5,115.5,9728281
2019-01-30,85.97456359863281,115.58333587646484,117.0,115.08333587646484,116.16666412353516,13777792
2019-01-31,86.59441375732422,116.41666412353516,117.66666412353516,115.83333587646484,117.08333587646484,44034840
2019-02-01,86.87335205078125,116.79166412353516,117.08333587646484,115.66666412353516,116.66666412353516,7099405
2019-02-04,85.07575988769531,114.375,117.0,113.95833587646484,116.75,6716304
2019-02-05,85.57164001464844,115.04166412353516,115.33333587646484,113.5,114.16666412353516,8526399
2019-02-06,87.24526977539062,114.25,114.79166412353516,112.5,113.16666412353516,12810810
2019-02-07,86.51345825195312,113.29166412353516,115.0,112.58333587646484,114.16666412353516,5193513
2019-02-08,84.03164672851562,110.04166412353516,114.5,109.625,112.83333587646484,5597162
2019-02-11,82.94981384277344,108.625,111.08333587646484,107.16666412353516,109.95833587646484,13126864
2019-02-12,84.79528045654297,111.04166412353516,111.625,108.33333587646484,108.375,14900754
2019-02-14,83.52256774902344,109.375,111.08333587646484,106.75,109.16666412353516,37913966
2019-02-15,86.70436096191406,113.54166412353516,114.5,110.0,110.0,25855830
2019-02-18,87.46800231933594,114.54166412353516,117.0,112.45833587646484,113.16666412353516,13001166
2019-02-19,85.0816421508789,111.41666412353516,114.91666412353516,110.375,114.25,9029095
2019-02-20,87.30891418457031,114.33333587646484,115.75,110.25,111.83333587646484,14955330
2019-02-21,86.83161926269531,113.70833587646484,115.41666412353516,112.91666412353516,114.83333587646484,4719134
2019-02-22,88.89981842041016,116.41666412353516,116.875,112.5,113.95833587646484,11678731
2019-02-25,89.31344604492188,116.95833587646484,117.5,113.54166412353516,116.33333587646484,27557787
2019-02-26,89.44071960449219,117.125,117.66666412353516,113.58333587646484,114.33333587646484,15501729
2019-02-27,88.29527282714844,115.625,119.125,115.125,116.08333587646484,18258775
2019-02-28,89.88619232177734,117.70833587646484,118.91666412353516,115.25,116.83333587646484,50183582
2019-03-01,90.99980926513672,119.16666412353516,119.79166412353516,118.04166412353516,118.08333587646484,6789074
2019-03-05,93.54525756835938,122.5,123.5,119.16666412353516,119.16666412353516,12988303
2019-03-06,94.78617858886719,124.125,124.58333587646484,122.58333587646484,123.08333587646484,10313295
2019-03-07,93.03618621826172,121.83333587646484,125.5,121.25,124.25,8337421
2019-03-08,96.85433959960938,126.83333587646484,129.0,121.125,122.91666412353516,34663172
2019-03-11,96.34526062011719,126.16666412353516,133.5833282470703,124.58333587646484,127.5,30007645
2019-03-12,96.24980163574219,126.04166412353516,130.2916717529297,125.16666412353516,125.66666412353516,23315044
2019-03-13,94.30890655517578,123.5,125.875,120.83333587646484,125.83333587646484,20943115
2019-03-14,97.77706909179688,128.0416717529297,129.0833282470703,123.41666412353516,124.08333587646484,14675396
2019-03-15,100.57706451416016,131.7083282470703,132.7083282470703,127.20833587646484,128.8333282470703,20356743
2019-03-18,101.02250671386719,132.2916717529297,134.0,129.7916717529297,131.5416717529297,19289406
2019-03-19,103.01432800292969,134.89999389648438,137.3000030517578,130.39999389648438,133.9499969482422,25950621
2019-03-20,98.69979095458984,129.25,136.0,128.10000610351562,135.8000030517578,28098992
2019-03-22,102.82342529296875,134.64999389648438,136.1999969482422,129.6999969482422,131.0,53779933
2019-03-25,103.35797882080078,135.35000610351562,137.5,133.75,133.85000610351562,31535535
2019-03-26,107.51978302001953,140.8000030517578,142.0,136.0,136.0,23510777
2019-03-27,104.61796569824219,137.0,140.89999389648438,136.1999969482422,140.89999389648438,20849776
2019-03-28,103.66342163085938,135.75,139.35000610351562,135.10000610351562,137.5,41232946
2019-04-01,103.16708374023438,135.10000610351562,137.5,133.5500030517578,136.39999389648438,26716877
2019-04-02,103.2052230834961,135.14999389648438,136.6999969482422,134.0,136.0500030517578,14343829
2019-04-03,102.93797302246094,134.8000030517578,137.5,134.0,135.9499969482422,12596804
2019-04-04,103.58705139160156,135.64999389648438,136.8000030517578,134.4499969482422,134.8000030517578,12939086
2019-04-05,102.93797302246094,134.8000030517578,136.4499969482422,134.39999389648438,135.5500030517578,7742848
2019-04-08,103.51069641113281,135.5500030517578,136.8000030517578,134.5500030517578,134.89999389648438,13409083
2019-04-09,103.7779541015625,135.89999389648438,136.4499969482422,135.0500030517578,135.5,7506763
2019-04-10,102.7852554321289,134.60000610351562,137.0,134.3000030517578,136.25,9502300
2019-04-11,103.81615447998047,135.9499969482422,136.39999389648438,134.39999389648438,134.9499969482422,8703097
2019-04-12,103.81615447998047,135.9499969482422,136.5,135.1999969482422,136.0,7212573
2019-04-15,104.42705535888672,136.75,138.3000030517578,135.39999389648438,136.25,11013801
2019-04-16,105.0379638671875,137.5500030517578,138.14999389648438,136.5,137.39999389648438,7469500
2019-04-18,103.35797882080078,135.35000610351562,137.85000610351562,135.0500030517578,137.5,6634192
2019-04-22,103.8543472290039,136.0,136.39999389648438,134.35000610351562,135.10000610351562,5541225
2019-04-23,102.0597915649414,133.64999389648438,136.10000610351562,133.25,136.0,8790522
2019-04-24,102.28887176513672,133.9499969482422,134.4499969482422,132.3000030517578,133.64999389648438,9255095
2019-04-25,101.48707580566406,132.89999389648438,135.35000610351562,132.3000030517578,134.0,29354749
2019-04-26,102.40342712402344,134.10000610351562,135.10000610351562,133.35000610351562,133.4499969482422,4789673
2019-04-30,102.36524200439453,134.0500030517578,134.8000030517578,131.4499969482422,134.25,7527996
2019-05-02,101.63980102539062,133.10000610351562,133.89999389648438,132.10000610351562,133.3000030517578,6401386
2019-05-03,103.4343490600586,135.4499969482422,136.64999389648438,133.0,133.10000610351562,9226969
2019-05-06,103.0906982421875,135.0,135.60000610351562,133.6999969482422,135.0,6080575
2019-05-07,102.40342712402344,134.10000610351562,136.1999969482422,133.60000610351562,135.4499969482422,9137799
2019-05-08,99.88343048095703,130.8000030517578,134.0,130.1999969482422,133.85000610351562,8742473
2019-05-09,97.51615142822266,127.69999694824219,130.8000030517578,126.4000015258789,130.75,14395488
2019-05-10,96.98161315917969,127.0,128.75,126.25,128.4499969482422,9724014
2019-05-13,94.34707641601562,123.55000305175781,127.0,123.0,126.9000015258789,11507204
2019-05-14,95.91252899169922,125.5999984741211,126.5,122.4000015258789,123.69999694824219,6908544
2019-05-15,94.65252685546875,123.94999694824219,126.9000015258789,123.0,126.30000305175781,9384447
2019-05-16,96.02708435058594,125.75,126.3499984741211,123.25,124.8499984741211,6519422
2019-05-17,95.83616638183594,125.5,126.5999984741211,124.0,124.75,10003051
2019-05-20,98.69979095458984,129.25,130.10000610351562,125.5999984741211,128.1999969482422,12330905
2019-05-21,98.20343780517578,128.60000610351562,129.75,127.75,129.6999969482422,8095621
2019-05-22,98.96707153320312,129.60000610351562,130.4499969482422,127.4000015258789,128.60000610351562,9540723
2019-05-23,99.15798950195312,129.85000610351562,133.4499969482422,129.35000610351562,130.60000610351562,11017547
2019-05-24,98.6234359741211,129.14999389648438,131.0,128.5500030517578,130.5,9371443
2019-05-27,101.71614837646484,133.1999969482422,136.60000610351562,130.14999389648438,132.39999389648438,19948676
2019-05-28,101.25796508789062,132.60000610351562,134.75,131.6999969482422,133.9499969482422,15628186
2019-05-29,99.95978546142578,130.89999389648438,133.25,130.1999969482422,132.0,5397986
2019-05-30,103.16708374023438,135.10000610351562,135.60000610351562,131.0500030517578,131.0500030517578,30257040
2019-05-31,101.75432586669922,133.25,136.0500030517578,132.3000030517578,135.25,11325445
2019-06-03,101.63980102539062,133.10000610351562,134.8000030517578,132.6999969482422,134.39999389648438,7302092
2019-06-04,103.1288833618164,135.0500030517578,136.35000610351562,133.14999389648438,133.14999389648438,10439893
2019-06-06,104.27433013916016,136.5500030517578,137.0,132.8000030517578,135.14999389648438,12191883
2019-06-07,103.2052230834961,135.14999389648438,137.5,134.5,137.0,9310029
2019-06-10,103.0906982421875,135.0,137.10000610351562,134.35000610351562,135.1999969482422,7295669
2019-06-11,103.31977844238281,135.3000030517578,136.64999389648438,133.75,135.39999389648438,4554162
2019-06-12,102.63251495361328,134.39999389648438,135.6999969482422,133.3000030517578,135.0,3660802
2019-06-13,103.01432800292969,134.89999389648438,135.85000610351562,133.3000030517578,134.5,5113806
2019-06-14,101.37251281738281,132.75,135.5,132.39999389648438,134.9499969482422,4761596
2019-06-17,100.9906997680664,132.25,133.85000610351562,131.39999389648438,133.4499969482422,3655275
2019-06-18,101.10523986816406,132.39999389648438,133.35000610351562,131.89999389648438,132.60000610351562,5172138
2019-06-19,102.82342529296875,134.64999389648438,135.25,132.5,132.5,5278372
2019-06-20,102.74706268310547,134.5500030517578,135.25,133.60000610351562,134.60000610351562,6963441
2019-06-21,102.74706268310547,134.5500030517578,135.1999969482422,134.0500030517578,134.85000610351562,9456244
2019-06-24,103.54888916015625,135.60000610351562,136.0,133.75,134.6999969482422,5918107
2019-06-25,105.72521209716797,138.4499969482422,139.6999969482422,135.14999389648438,135.9499969482422,18761799
2019-06-26,106.94706726074219,140.0500030517578,141.89999389648438,139.3000030517578,139.5,24643824
2019-06-27,107.02340698242188,140.14999389648438,142.0,139.0500030517578,141.0500030517578,38789825
2019-06-28,107.93975830078125,141.35000610351562,141.85000610351562,139.5,140.10000610351562,10648757
2019-07-01,108.85614013671875,142.5500030517578,145.85000610351562,138.64999389648438,142.1999969482422,31289422
2019-07-02,109.16159057617188,142.9499969482422,144.39999389648438,142.5500030517578,143.0,8847109
2019-07-03,109.39067077636719,143.25,144.39999389648438,142.64999389648438,143.85000610351562,6947927
2019-07-04,109.54341125488281,143.4499969482422,144.4499969482422,142.35000610351562,144.4499969482422,5792826
2019-07-05,104.23614501953125,136.5,143.8000030517578,135.39999389648438,142.8000030517578,21459265
2019-07-08,98.96707153320312,129.60000610351562,136.60000610351562,128.5500030517578,136.60000610351562,20404790
2019-07-09,98.92888641357422,129.5500030517578,132.0,127.5999984741211,128.4499969482422,19374808
2019-07-10,98.54706573486328,129.0500030517578,131.0,128.64999389648438,129.0,9141198
2019-07-11,98.47069549560547,128.9499969482422,130.89999389648438,128.60000610351562,130.25,6669919
2019-07-12,97.59254455566406,127.80000305175781,132.4499969482422,126.44999694824219,129.85000610351562,21467991
2019-07-15,97.70706939697266,127.94999694824219,128.9499969482422,127.30000305175781,128.0,5852788
2019-07-16,99.99796295166016,130.9499969482422,131.39999389648438,128.0,128.8000030517578,11313969
2019-07-17,98.58525085449219,129.10000610351562,132.14999389648438,128.6999969482422,131.60000610351562,10958942
2019-07-18,97.0197982788086,127.05000305175781,130.9499969482422,126.4000015258789,130.10000610351562,18049102
2019-07-19,99.19615173339844,129.89999389648438,131.0,126.05000305175781,127.94999694824219,33840376
2019-07-22,99.921630859375,130.85000610351562,132.64999389648438,127.6500015258789,130.5,15870663
2019-07-23,101.60162353515625,133.0500030517578,133.4499969482422,130.5,131.4499969482422,9840729
2019-07-24,100.68524932861328,131.85000610351562,133.5500030517578,130.6999969482422,133.5500030517578,10421947
2019-07-25,99.08158874511719,129.75,132.85000610351562,128.39999389648438,132.0,29337351
2019-07-26,98.35615539550781,128.8000030517578,130.39999389648438,128.25,130.39999389648438,11411885
2019-07-29,97.21070098876953,127.30000305175781,128.8000030517578,126.75,128.0,22168687
2019-07-30,97.13434600830078,127.19999694824219,128.64999389648438,126.0999984741211,126.6500015258789,16228044
2019-07-31,96.63796997070312,126.55000305175781,127.3499984741211,125.5,126.19999694824219,14557889
2019-08-01,96.86707305908203,126.8499984741211,127.75,125.1500015258789,126.4000015258789,11138203
2019-08-02,94.00343322753906,123.0999984741211,126.9000015258789,122.44999694824219,126.19999694824219,21851409
2019-08-05,92.39981079101562,121.0,123.44999694824219,120.44999694824219,122.4000015258789,8713907
2019-08-06,94.19435119628906,123.3499984741211,124.9000015258789,119.75,120.0,13232442
2019-08-07,93.96526336669922,123.05000305175781,124.94999694824219,122.0999984741211,123.0,13132981
2019-08-08,95.18708801269531,124.6500015258789,125.1500015258789,122.19999694824219,123.1500015258789,8227791
2019-08-09,94.6143569946289,123.9000015258789,126.6500015258789,123.1500015258789,124.5999984741211,10566552
2019-08-13,91.30207061767578,117.1500015258789,123.0,114.75,123.0,25954194
2019-08-14,91.65277862548828,117.5999984741211,119.0,116.55000305175781,117.25,8641527
2019-08-16,91.80865478515625,117.80000305175781,119.30000305175781,116.5999984741211,117.4000015258789,10992249
2019-08-19,92.66595458984375,118.9000015258789,120.44999694824219,117.5999984741211,118.3499984741211,9653434
2019-08-20,91.9255599975586,117.94999694824219,120.25,117.3499984741211,119.0,7758935
2019-08-21,91.88658142089844,117.9000015258789,119.5999984741211,117.44999694824219,118.0,12842739
2019-08-22,89.4316177368164,114.75,118.4000015258789,113.8499984741211,118.0,16991585
2019-08-23,92.35419464111328,118.5,118.94999694824219,114.0999984741211,115.0,9284204
2019-08-26,93.56221771240234,120.05000305175781,120.5999984741211,117.69999694824219,119.0,11965007
2019-08-27,96.01718139648438,123.19999694824219,125.4000015258789,120.1500015258789,120.1500015258789,22238086
2019-08-28,93.4453125,119.9000015258789,124.69999694824219,119.44999694824219,123.80000305175781,11905383
2019-08-29,95.93926239013672,123.0999984741211,124.1500015258789,117.9000015258789,118.75,38336134
2019-08-30,94.8091812133789,121.6500015258789,123.6500015258789,115.5999984741211,122.9000015258789,18833819
2019-09-03,91.6917495727539,117.6500015258789,121.94999694824219,117.1500015258789,121.94999694824219,7635093
2019-09-04,93.09459686279297,119.44999694824219,119.9000015258789,116.6500015258789,118.0,7299231
2019-09-05,96.21204376220703,123.44999694824219,129.64999389648438,119.8499984741211,119.8499984741211,19432303
2019-09-06,98.978759765625,127.0,127.80000305175781,123.30000305175781,123.44999694824219,11891983
2019-09-09,98.47218322753906,126.3499984741211,127.94999694824219,125.19999694824219,127.30000305175781,5303272
2019-09-11,97.03036499023438,124.5,127.55000305175781,123.8499984741211,126.5,5473674
2019-09-12,95.27681732177734,122.25,124.75,121.5999984741211,124.0,8444053
2019-09-13,96.67964935302734,124.05000305175781,124.30000305175781,121.25,122.3499984741211,7509999
2019-09-16,96.05615234375,123.25,124.1500015258789,121.8499984741211,123.3499984741211,5593727
2019-09-17,94.22467803955078,120.9000015258789,123.1500015258789,120.55000305175781,122.8499984741211,5663425
2019-09-18,95.47164916992188,122.5,122.8499984741211,119.6500015258789,121.55000305175781,8627190
2019-09-19,94.8481674194336,121.69999694824219,122.94999694824219,120.0999984741211,122.94999694824219,6031946
2019-09-20,93.40632629394531,119.8499984741211,125.4000015258789,118.5,121.05000305175781,34008081
2019-09-23,90.44477081298828,116.05000305175781,121.5999984741211,114.05000305175781,121.0999984741211,33355557
2019-09-24,89.74335479736328,115.1500015258789,116.80000305175781,114.3499984741211,116.30000305175781,20864605
2019-09-25,91.10723114013672,116.9000015258789,118.5999984741211,115.05000305175781,115.5999984741211,18851203
2019-09-26,90.83446502685547,116.55000305175781,118.69999694824219,115.94999694824219,117.25,21458595
2019-09-27,91.22412872314453,117.05000305175781,119.0999984741211,116.30000305175781,117.9000015258789,9325734
2019-09-30,91.57483673095703,117.5,118.19999694824219,115.75,117.0999984741211,12045142
2019-10-01,91.22412872314453,117.05000305175781,118.9000015258789,116.25,118.0,9718865
2019-10-03,90.99031829833984,116.75,117.55000305175781,114.5999984741211,117.55000305175781,10477900
2019-10-04,91.49691772460938,117.4000015258789,120.5,116.5,117.30000305175781,20289650
2019-10-07,90.36682891845703,115.94999694824219,117.94999694824219,114.69999694824219,117.44999694824219,14111765
2019-10-09,91.3800048828125,117.25,118.0,115.4000015258789,116.0,8413122
2019-10-10,91.3800048828125,117.25,117.5,116.3499984741211,117.19999694824219,6885340
2019-10-11,90.95134735107422,116.69999694824219,118.3499984741211,115.9000015258789,117.19999694824219,9176578
2019-10-14,91.76966857910156,117.75,118.1500015258789,116.19999694824219,116.55000305175781,12146203
2019-10-15,93.05562591552734,119.4000015258789,119.80000305175781,117.0,117.0,7630007
2019-10-16,91.49691772460938,117.4000015258789,119.80000305175781,116.9000015258789,118.80000305175781,10206387
2019-10-17,92.51006317138672,118.69999694824219,119.19999694824219,116.94999694824219,117.69999694824219,10163035
2019-10-18,94.34156799316406,121.05000305175781,121.5,118.4000015258789,118.80000305175781,16961782
2019-10-22,94.22467803955078,120.9000015258789,121.6500015258789,119.94999694824219,121.6500015258789,12091476
2019-10-23,94.34156799316406,121.05000305175781,121.69999694824219,120.25,120.25,6580501
2019-10-24,93.67911529541016,120.19999694824219,122.0,119.19999694824219,122.0,8009018
2019-10-25,92.35419464111328,118.5,120.8499984741211,118.19999694824219,120.8499984741211,8505881
2019-10-27,92.5880126953125,118.80000305175781,119.0999984741211,118.55000305175781,119.0,312098
2019-10-29,93.4453125,119.9000015258789,120.3499984741211,117.5999984741211,118.69999694824219,8581053
2019-10-30,94.26362609863281,120.94999694824219,121.75,119.25,121.0,12119474
2019-10-31,95.3936996459961,122.4000015258789,124.19999694824219,120.80000305175781,121.5,16511583
2019-11-01,94.6922836303711,121.5,123.19999694824219,121.0999984741211,123.0,4170369
2019-11-04,93.95188903808594,120.55000305175781,122.5999984741211,119.9000015258789,121.6500015258789,7894331
2019-11-05,93.9908676147461,120.5999984741211,121.5,119.55000305175781,120.19999694824219,6156847
2019-11-06,94.02983093261719,120.6500015258789,121.75,119.94999694824219,120.0999984741211,5317553
2019-11-07,93.17253875732422,119.55000305175781,121.19999694824219,119.0999984741211,121.1500015258789,6794239
2019-11-08,91.49691772460938,117.4000015258789,119.3499984741211,117.0,119.0999984741211,9771715
2019-11-11,92.15937042236328,118.25,121.75,117.75,118.94999694824219,22943443
2019-11-13,92.19833374023438,118.30000305175781,119.25,117.55000305175781,117.9000015258789,12220298
2019-11-14,92.39317321777344,118.55000305175781,119.1500015258789,117.55000305175781,118.5,5208393
2019-11-15,91.45793151855469,117.3499984741211,118.8499984741211,116.94999694824219,118.55000305175781,4650424
2019-11-18,91.53588104248047,117.44999694824219,117.8499984741211,116.80000305175781,117.05000305175781,4727251
2019-11-19,91.45793151855469,117.3499984741211,118.30000305175781,116.80000305175781,117.75,7577320
