Date,Adj Close,Close,High,Low,Open,Volume
2016-09-29,270.5672607421875,284.52691650390625,291.7369689941406,283.08489990234375,290.65545654296875,6941546
2016-09-30,269.1102600097656,282.9947814941406,285.2479248046875,277.6773681640625,284.5719909667969,6355157
2016-10-03,273.1383361816406,287.2306823730469,288.4023132324219,282.9947814941406,282.9947814941406,1672721
2016-10-04,277.6806640625,292.0073547363281,292.7734069824219,284.8874206542969,286.149169921875,2908344
2016-10-05,275.70947265625,289.9344482421875,293.945068359375,288.9430847167969,290.204833984375,1439691
2016-10-06,276.2236328125,290.4752197265625,293.1339111328125,287.5911865234375,292.8635559082031,1741337
2016-10-07,273.7810974121094,287.9066467285156,292.4129333496094,285.8788146972656,290.74560546875,1477152
2016-10-10,270.7386169433594,284.7071838378906,288.31219482421875,283.8960266113281,286.68994140625,2687189
2016-10-13,262.8966979980469,276.4606628417969,282.9046630859375,275.3341064453125,282.0484619140625,3440146
2016-10-14,261.73968505859375,275.24395751953125,277.4971008300781,272.5401916503906,277.4971008300781,5431236
2016-10-17,258.2258605957031,271.548828125,275.6495361328125,266.9974670410156,275.24395751953125,3779712
2016-10-18,262.81103515625,276.37054443359375,277.5872497558594,267.7184753417969,272.1796875,5102965
2016-10-19,263.0681457519531,276.64093017578125,278.8940734863281,273.9822082519531,276.37054443359375,5073975
2016-10-20,264.9107971191406,278.57861328125,279.84039306640625,274.8834533691406,276.7760925292969,5290430
2016-10-21,265.4678039550781,279.1644287109375,280.6515197753906,275.4242248535156,280.6515197753906,2362713
2016-10-24,262.81103515625,276.37054443359375,277.5872497558594,273.6667785644531,276.10015869140625,2185144
2016-10-25,267.2247314453125,281.01202392578125,281.5527648925781,271.9093017578125,273.5315856933594,4024793
2016-10-26,272.28131103515625,286.3294372558594,291.0159606933594,283.7157897949219,283.8960266113281,6538988
2016-10-27,276.9093017578125,291.19622802734375,293.4944152832031,282.63427734375,283.490478515625,5615716
2016-10-28,273.2668762207031,287.3658752441406,291.06103515625,286.82513427734375,291.06103515625,1566275
2016-11-01,272.0669860839844,286.1041259765625,289.033203125,285.0226135253906,286.5998229980469,2398681
2016-11-02,265.3392333984375,279.02923583984375,284.4367980957031,278.1730651855469,284.3466796875,2221637
2016-11-03,264.78216552734375,278.44342041015625,284.21148681640625,275.1538391113281,278.4884948730469,2989059
2016-11-04,262.8538513183594,276.41558837890625,279.88543701171875,274.02728271484375,279.1644287109375,2376146
2016-11-07,261.9111022949219,275.4242248535156,281.1021423339844,273.7118225097656,281.1021423339844,1847168
2016-11-08,261.3111877441406,274.7933349609375,276.4606628417969,271.2784423828125,276.3254699707031,1527704
2016-11-09,257.9687194824219,271.2784423828125,274.8834533691406,255.1008758544922,259.5621032714844,5669889
2016-11-10,264.5251159667969,278.1730651855469,283.08489990234375,273.3062744140625,274.8834533691406,3190980
2016-11-11,258.3115539550781,271.6389465332031,277.54217529296875,268.8901062011719,273.9822082519531,1886129
2016-11-15,259.3828430175781,272.7655029296875,274.7933349609375,264.9696350097656,273.0809631347656,3114405
2016-11-16,265.3821716308594,279.0743103027344,280.6064453125,273.351318359375,274.92852783203125,2746958
2016-11-17,254.66917419433594,267.80859375,284.4367980957031,266.0060729980469,280.6515197753906,4236589
2016-11-18,260.3255920410156,273.75689697265625,274.3877868652344,266.0962219238281,268.9351806640625,3641254
2016-11-21,256.6831359863281,269.9265441894531,275.379150390625,268.0789794921875,274.34271240234375,1826207
2016-11-22,260.49700927734375,273.9371337890625,275.2890319824219,265.8708801269531,271.2784423828125,3327374
2016-11-23,257.58306884765625,270.87286376953125,277.81256103515625,269.6111145019531,275.2890319824219,1970256
2016-11-24,259.1686096191406,272.5401916503906,274.61309814453125,268.9351806640625,271.2784423828125,4795418
2016-11-25,257.9687194824219,271.2784423828125,275.78472900390625,269.1604919433594,272.9908142089844,2099139
2016-11-28,273.2240295410156,287.32080078125,289.48382568359375,271.2784423828125,271.2784423828125,4886483
2016-11-29,278.4090881347656,292.7734069824219,293.80987548828125,285.518310546875,289.1233215332031,4516337
2016-11-30,278.19482421875,292.548095703125,294.5308837890625,291.82708740234375,292.9085998535156,4993485
2016-12-01,272.70977783203125,286.7800598144531,292.7283630371094,282.5892028808594,292.0073547363281,7124295
2016-12-02,273.0526123046875,287.14056396484375,289.5739440917969,283.2651672363281,283.8960266113281,1836012
2016-12-05,280.0374755859375,294.4858093261719,296.1982116699219,286.149169921875,286.149169921875,2481220
2016-12-06,281.8372497558594,296.3784484863281,299.17236328125,292.68328857421875,294.6210021972656,3142493
2016-12-07,281.2373352050781,295.74755859375,301.8761291503906,292.9987487792969,297.14453125,2899591
2016-12-08,284.9226379394531,299.62298583984375,301.0199279785156,295.972900390625,298.1358947753906,2061325
2016-12-09,284.53692626953125,299.2174072265625,304.1292724609375,296.603759765625,301.1551208496094,2646396
2016-12-12,282.0943603515625,296.6488342285156,297.4148864746094,294.3055725097656,296.9642639160156,775144
2016-12-13,282.8228454589844,297.4148864746094,298.2710876464844,293.80987548828125,293.80987548828125,1063869
2016-12-14,276.4808044433594,290.74560546875,297.1895751953125,289.75421142578125,295.7025146484375,1481398
2016-12-15,272.92401123046875,287.00537109375,290.5202941894531,286.149169921875,289.1233215332031,3073256
2016-12-16,265.8963317871094,279.61505126953125,288.04180908203125,277.9927978515625,287.5010681152344,4401700
2016-12-19,261.82537841796875,275.3341064453125,280.74163818359375,274.07232666015625,279.750244140625,4126010
2016-12-20,259.29718017578125,272.6753845214844,276.4606628417969,269.5660400390625,275.78472900390625,3596096
2016-12-21,258.5686340332031,271.9093017578125,276.10015869140625,270.3771667480469,274.07232666015625,2651665
2016-12-22,250.46961975097656,263.3924255371094,271.2333679199219,261.5899353027344,269.9265441894531,3156188
2016-12-23,253.29782104492188,266.3665771484375,267.80859375,262.40106201171875,266.23138427734375,2047449
2016-12-26,253.76919555664062,266.8622741699219,267.67340087890625,260.1929626464844,265.4202575683594,2719536
2016-12-27,256.7688903808594,270.01666259765625,271.0981750488281,262.40106201171875,266.77215576171875,2548216
2016-12-28,256.6831359863281,269.9265441894531,273.17108154296875,267.4931640625,269.4759216308594,2899350
2016-12-29,259.6828308105469,273.0809631347656,274.3877868652344,268.1240234375,271.6389465332031,3551526
2016-12-30,261.9539489746094,275.4692687988281,276.7760925292969,270.4673156738281,271.548828125,1955045
2017-01-02,266.53912353515625,280.291015625,281.1922607421875,273.17108154296875,273.17108154296875,1643255
2017-01-03,260.9255676269531,274.3877868652344,282.94970703125,270.3771667480469,281.147216796875,3286354
2017-01-04,269.0245361328125,282.9046630859375,284.0762939453125,269.6111145019531,272.5401916503906,5776206
2017-01-05,275.1951904296875,289.3937072753906,291.1061096191406,279.434814453125,282.22869873046875,4268281
2017-01-06,274.0382385253906,288.177001953125,297.4148864746094,286.87017822265625,287.6362609863281,2656936
2017-01-09,272.49554443359375,286.55474853515625,289.6640930175781,284.9775390625,288.9430847167969,2635116
2017-01-10,274.3381652832031,288.4924621582031,289.3035888671875,285.7436218261719,287.5010681152344,1058176
2017-01-11,276.6093444824219,290.8807678222656,292.5931701660156,287.32080078125,289.3937072753906,2609766
2017-01-12,275.795166015625,290.02459716796875,293.22406005859375,288.4023132324219,291.51165771484375,1680284
2017-01-13,274.4238586425781,288.58258056640625,292.9085998535156,284.79730224609375,290.5653381347656,2614161
2017-01-16,273.0526123046875,287.14056396484375,291.46661376953125,285.96893310546875,288.4023132324219,1871694
2017-01-17,272.9668884277344,287.0504455566406,288.2220764160156,285.7886657714844,287.41094970703125,2050997
2017-01-18,269.0245361328125,282.9046630859375,287.32080078125,280.5163269042969,286.5998229980469,3670155
2017-01-19,271.76702880859375,285.7886657714844,290.74560546875,280.291015625,282.9947814941406,2526854
2017-01-20,274.72381591796875,288.89801025390625,295.1617431640625,283.03985595703125,283.03985595703125,3784887
2017-01-23,273.95245361328125,288.0868835449219,290.204833984375,284.25653076171875,289.3035888671875,1985278
2017-01-24,271.2528381347656,285.2479248046875,287.5010681152344,283.5805969238281,286.5998229980469,2393587
2017-01-25,266.8390808105469,280.6064453125,283.62567138671875,274.8834533691406,274.8834533691406,14931206
2017-01-27,277.46636962890625,291.78204345703125,295.6123962402344,279.6601257324219,279.6601257324219,3540993
2017-01-30,296.2355041503906,311.5195617675781,333.4201354980469,290.2949523925781,291.19622802734375,23241046
2017-01-31,298.4209899902344,313.8177795410156,318.143798828125,309.1763000488281,314.5838623046875,11732135
2017-02-01,295.7641906738281,311.0238952636719,315.34991455078125,306.5626525878906,311.83502197265625,4103983
2017-02-02,302.7918701171875,318.4141845703125,324.2723693847656,310.2578125,310.9337463378906,6964972
2017-02-03,303.22039794921875,318.86480712890625,326.255126953125,317.4228210449219,318.4141845703125,2662623
2017-02-06,304.4631042480469,320.171630859375,321.7037658691406,317.828369140625,319.0450744628906,1504449
2017-02-07,302.6632995605469,318.27899169921875,323.37109375,316.1610412597656,319.2253112792969,4062008
2017-02-08,301.84918212890625,317.4228210449219,320.71240234375,312.6461486816406,319.9463195800781,4888372
2017-02-09,304.4631042480469,320.171630859375,321.74884033203125,316.1610412597656,317.2876281738281,2043938
2017-02-10,306.4342956542969,322.2445373535156,324.8131103515625,319.99139404296875,321.74884033203125,2203893
2017-02-13,306.86279296875,322.6951599121094,324.4526062011719,318.4592590332031,318.54937744140625,3669035
2017-02-14,316.2044982910156,332.51885986328125,333.37506103515625,319.9463195800781,322.199462890625,4739203
2017-02-15,313.07635498046875,329.2292785644531,335.71832275390625,324.5427551269531,333.37506103515625,3974478
2017-02-16,313.41912841796875,329.58978271484375,332.47381591796875,324.7229919433594,325.6242370605469,4049974
2017-02-17,316.6759338378906,333.0145568847656,335.4479675292969,326.5255126953125,330.76141357421875,2551827
2017-02-20,321.68963623046875,338.28692626953125,341.5765075683594,333.6003723144531,333.6003723144531,3876138
2017-02-21,310.9766540527344,327.0212097167969,340.5851135253906,324.0019836425781,335.3578186035156,7028108
2017-02-22,309.3910827636719,325.3538818359375,335.71832275390625,323.6414794921875,327.0662536621094,7531248
2017-02-23,313.89056396484375,330.0854797363281,361.4041748046875,327.7872619628906,334.366455078125,39500561
2017-02-27,304.8487548828125,320.57720947265625,331.1669921875,317.7382507324219,330.76141357421875,10077345
2017-02-28,312.9477844238281,329.0940856933594,336.25909423828125,321.2080993652344,321.74884033203125,13488220
2017-03-01,310.8908386230469,326.9310607910156,332.4287414550781,325.7594299316406,332.1583557128906,3826413
2017-03-02,305.8343505859375,321.6136474609375,329.86016845703125,317.4228210449219,328.0576477050781,4657721
2017-03-03,305.2344055175781,320.9827880859375,325.80450439453125,318.4141845703125,321.6136474609375,4021692
2017-03-06,309.819580078125,325.80450439453125,328.0576477050781,321.9291076660156,324.4526062011719,3302817
2017-03-07,309.47674560546875,325.4440002441406,326.66070556640625,321.16302490234375,325.3538818359375,3171320
2017-03-08,309.1339416503906,325.08349609375,328.14776611328125,323.1007385253906,324.63287353515625,3024515
2017-03-09,308.7054443359375,324.63287353515625,326.1650085449219,321.43341064453125,324.3174133300781,1304223
2017-03-10,312.7335205078125,328.8687744140625,330.310791015625,324.4075622558594,325.21868896484375,2319807
2017-03-14,309.47674560546875,325.4440002441406,333.2849426269531,323.19085693359375,329.86016845703125,5921380
2017-03-15,311.2765197753906,327.3366394042969,329.995361328125,321.02783203125,324.4526062011719,7389777
2017-03-16,309.09112548828125,325.0384216308594,329.4996643066406,323.6414794921875,328.0576477050781,2670827
2017-03-17,297.2639465332031,312.60107421875,327.1563720703125,310.0325012207031,325.48907470703125,6378625
2017-03-20,299.4494323730469,314.8992919921875,317.512939453125,305.75152587890625,311.83502197265625,4737850
2017-03-21,299.8779296875,315.34991455078125,317.06231689453125,310.97882080078125,314.5387878417969,2511084
2017-03-22,289.8505859375,304.8052062988281,314.0881652832031,293.6296081542969,312.73626708984375,8955493
2017-03-23,290.10772705078125,305.0755920410156,307.9595947265625,302.4168701171875,305.345947265625,4762081
2017-03-24,291.82177734375,306.87811279296875,313.3671569824219,304.8052062988281,307.6892395019531,5308761
2017-03-27,290.2790832519531,305.2558288574219,308.09478759765625,302.0563659667969,306.4274597167969,3212610
2017-03-28,292.0360107421875,307.1034240722656,309.5818786621094,305.16571044921875,307.23858642578125,2316105
2017-03-29,295.5498962402344,310.7985534667969,312.1955261230469,307.50897216796875,308.68060302734375,9825597
2017-03-30,300.9920959472656,316.52154541015625,317.6030578613281,308.4102478027344,310.7985534667969,4345156
2017-03-31,300.0065002441406,315.485107421875,317.512939453125,310.9337463378906,315.4400329589844,5787371
2017-04-03,292.9359436035156,308.04974365234375,311.83502197265625,303.0477600097656,311.83502197265625,7333921
2017-04-05,295.24993896484375,310.4831237792969,312.9615783691406,305.6163330078125,309.086181640625,4693744
2017-04-06,292.9359436035156,308.04974365234375,309.1312561035156,304.26446533203125,309.1312561035156,2412374
2017-04-07,295.42132568359375,310.66339111328125,315.8456115722656,308.0046691894531,310.07757568359375,6347228
2017-04-10,296.2784118652344,311.56463623046875,313.9980163574219,308.2750549316406,313.90789794921875,1532435
2017-04-11,300.1350402832031,315.62030029296875,320.6222839355469,308.9960632324219,309.1312561035156,2327556
2017-04-12,300.6492614746094,316.1610412597656,318.9549560546875,311.24920654296875,312.73626708984375,2529238
2017-04-13,291.6075439453125,306.65277099609375,318.5944519042969,305.75152587890625,315.4400329589844,6554985
2017-04-17,292.50738525390625,307.5990905761719,309.401611328125,304.9854431152344,308.95098876953125,2089233
2017-04-18,290.36480712890625,305.345947265625,309.4466857910156,303.0928039550781,306.4274597167969,6170878
2017-04-19,291.3503723144531,306.3824157714844,308.0046691894531,299.8933410644531,305.88671875,2779410
2017-04-20,293.7500915527344,308.9059143066406,309.85223388671875,304.6700134277344,308.22998046875,2097176
2017-04-21,293.7929382324219,308.95098876953125,311.83502197265625,306.6978454589844,308.22998046875,1500170
2017-04-24,295.37847900390625,310.6183166503906,312.2405700683594,305.2107849121094,310.0325012207031,1487606
2017-04-25,303.34893798828125,319.0,324.2723693847656,307.6892395019531,309.1312561035156,4747068
2017-04-26,306.4342956542969,322.2445373535156,324.4526062011719,317.2425537109375,319.0,3272330
2017-04-27,306.7342529296875,322.5599670410156,326.2100524902344,318.81976318359375,319.2703857421875,4978376
2017-04-28,304.6773986816406,320.3969421386719,322.5599670410156,315.89068603515625,320.2167053222656,2985691
2017-05-02,297.90679931640625,313.27703857421875,320.8025207519531,312.46588134765625,320.3969421386719,2436068
2017-05-03,296.83544921875,312.15045166015625,315.4400329589844,309.8973083496094,313.7276611328125,2616848
2017-05-04,296.5354919433594,311.83502197265625,316.7018127441406,309.7621154785156,312.46588134765625,1345900
2017-05-05,295.4642028808594,310.70843505859375,314.5387878417969,309.26641845703125,312.2405700683594,1708526
2017-05-08,301.07781982421875,316.6116638183594,320.171630859375,310.3028869628906,310.70843505859375,2955948
2017-05-09,295.8927001953125,311.1590576171875,316.34130859375,309.6719970703125,315.4400329589844,3126657
2017-05-10,319.46124267578125,335.9436340332031,342.8382568359375,303.2730712890625,303.2730712890625,27085852
2017-05-11,313.6763000488281,329.86016845703125,334.23126220703125,326.66070556640625,333.4651794433594,8059693
2017-05-12,312.9049377441406,329.0490417480469,333.7355651855469,325.80450439453125,326.4804382324219,4070508
2017-05-15,312.0907897949219,328.1928405761719,333.4201354980469,325.7143859863281,329.86016845703125,4132180
2017-05-16,320.83251953125,337.3856506347656,340.35980224609375,329.3644714355469,329.77001953125,6500818
2017-05-17,322.2038269042969,338.8276672363281,343.28887939453125,334.54669189453125,334.54669189453125,5842838
2017-05-18,317.74725341796875,334.1411437988281,343.9197692871094,332.20343017578125,336.7998352050781,3683713
2017-05-19,319.46124267578125,335.9436340332031,342.0271301269531,331.7978515625,336.1689453125,6026064
2017-05-22,319.2898254394531,335.7633972167969,341.21600341796875,334.7269592285156,337.0702209472656,3037325
2017-05-23,318.7327880859375,335.1775817871094,339.0980529785156,334.366455078125,335.3127746582031,6451328
2017-05-24,315.6903381347656,331.9781188964844,336.1689453125,329.5447082519531,331.66265869140625,7704006
2017-05-25,317.704345703125,334.0960693359375,339.18817138671875,325.1285705566406,330.76141357421875,15733429
2017-05-26,320.1897888183594,336.709716796875,342.8833312988281,332.1133117675781,332.5639343261719,3171630
2017-05-29,319.76123046875,336.25909423828125,341.48638916015625,331.5725402832031,337.70111083984375,2214859
2017-05-30,317.704345703125,334.0960693359375,339.59375,332.8793640136719,337.7912292480469,2172819
2017-05-31,318.432861328125,334.8621520996094,339.6838684082031,331.7077331542969,337.0702209472656,17087943
2017-06-01,314.4476013183594,330.6712951660156,336.5294494628906,329.7249755859375,333.4651794433594,2467620
2017-06-02,319.88983154296875,336.394287109375,343.6944580078125,333.2849426269531,334.1861877441406,5747881
2017-06-05,319.1613464355469,335.6282043457031,340.4949951171875,334.681884765625,336.3492126464844,2588187
2017-06-06,316.24737548828125,332.5639343261719,335.71832275390625,330.76141357421875,333.4651794433594,3666864
2017-06-07,319.5041198730469,335.98870849609375,338.19677734375,334.366455078125,336.57452392578125,4307736
2017-06-08,315.1332702636719,331.3923034667969,337.3406066894531,330.49102783203125,336.1239013671875,3858535
2017-06-09,315.21893310546875,331.482421875,334.4565734863281,330.0854797363281,331.4373474121094,3205017
2017-06-12,312.9906311035156,329.13916015625,335.08746337890625,327.6520690917969,330.6712951660156,2462371
2017-06-13,311.2765197753906,327.3366394042969,332.1133117675781,326.3452453613281,328.0576477050781,1257634
2017-06-14,313.24774169921875,329.4095153808594,332.1583557128906,325.8495788574219,327.6070251464844,2338631
2017-06-15,313.07635498046875,329.2292785644531,333.9158020019531,328.46319580078125,329.4095153808594,2823152
2017-06-16,312.69061279296875,328.8236999511719,331.2120361328125,324.9933776855469,329.86016845703125,4962261
2017-06-19,314.9618225097656,331.2120361328125,332.338623046875,327.3817138671875,328.0576477050781,1888109
2017-06-20,314.1905212402344,330.4009094238281,334.23126220703125,329.6348571777344,332.338623046875,2553936
2017-06-21,314.7903747558594,331.03179931640625,331.8429260253906,328.5082702636719,330.2206726074219,2945763
2017-06-22,313.84765625,330.0404052734375,332.51885986328125,326.70574951171875,331.4373474121094,7013343
2017-06-23,313.84765625,330.0404052734375,332.1583557128906,327.3817138671875,329.77001953125,5681037
2017-06-27,318.3470764160156,334.7720031738281,338.7825927734375,328.9588928222656,328.9588928222656,4226917
2017-06-28,323.2751159667969,339.9542541503906,343.96484375,331.2120361328125,337.88134765625,4209925
2017-06-29,327.77459716796875,344.68585205078125,348.20074462890625,340.4048767089844,340.4499206542969,4698010
2017-06-30,325.4176940917969,342.2073974609375,345.99267578125,335.8084716796875,344.68585205078125,3628132
2017-07-03,327.4317932128906,344.3253479003906,346.2179870605469,339.59375,343.7845764160156,1687712
2017-07-04,325.0749206542969,341.8468933105469,345.99267578125,340.765380859375,345.99267578125,1836644
2017-07-05,322.5037536621094,339.1430969238281,341.1258850097656,336.4844055175781,339.77398681640625,2338530
2017-07-06,326.7889709472656,343.6493835449219,345.0463562011719,337.025146484375,339.368408203125,2399488
2017-07-07,330.7313537597656,347.795166015625,349.2822570800781,345.1815185546875,346.0827941894531,4849963
2017-07-10,347.70074462890625,365.64007568359375,369.6506652832031,351.6255187988281,353.3379211425781,2101702
2017-07-11,338.9161071777344,356.4021911621094,368.52410888671875,354.59967041015625,364.2431335449219,6175288
2017-07-12,340.3302307128906,357.8892517089844,362.5758056640625,355.50091552734375,358.5201416015625,2894251
2017-07-13,346.3875427246094,363.34185791015625,364.9190673828125,359.3312683105469,362.5307312011719,2879273
2017-07-14,349.6954650878906,366.81170654296875,368.25372314453125,362.4856872558594,365.05426025390625,2424013
2017-07-17,350.94134521484375,368.1185302734375,369.5154724121094,365.8653869628906,369.0648498535156,2517635
2017-07-18,350.81243896484375,367.98333740234375,387.5406188964844,366.0906982421875,366.0906982421875,4039652
2017-07-19,361.93914794921875,379.6546325683594,381.05157470703125,367.0370178222656,369.5154724121094,5104135
2017-07-20,360.69329833984375,378.3478088378906,382.5837097167969,375.0131530761719,380.33056640625,3406260
2017-07-21,353.3900451660156,370.6871032714844,375.82427978515625,362.8461608886719,375.82427978515625,12143745
2017-07-24,360.9080505371094,378.5731201171875,380.78118896484375,365.95550537109375,366.81170654296875,5425590
2017-07-25,367.5669250488281,385.557861328125,388.9826354980469,377.31134033203125,380.9163818359375,7134553
2017-07-26,366.23516845703125,384.1609191894531,387.585693359375,380.1052551269531,387.5406188964844,5764897
2017-07-27,357.4712829589844,374.96807861328125,384.6115417480469,370.8222961425781,383.93560791015625,15443045
2017-07-28,355.10845947265625,372.4896240234375,374.4723815917969,367.8932189941406,372.2643127441406,1940125
2017-07-31,359.9629211425781,377.58172607421875,379.8348693847656,369.5154724121094,374.0217590332031,2953735
2017-08-01,358.3304748535156,375.8693542480469,381.2318115234375,372.89520263671875,378.6632385253906,2448373
2017-08-02,357.2994079589844,374.787841796875,380.9163818359375,371.9939270019531,379.29412841796875,2195053
2017-08-03,364.4737243652344,382.3133239746094,383.12445068359375,372.444580078125,374.8779602050781,2812811
2017-08-04,361.63836669921875,379.33917236328125,381.5472717285156,370.9574890136719,381.5472717285156,3004061
2017-08-07,358.6741638183594,376.2298583984375,380.8713073730469,375.3285827636719,379.29412841796875,1299253
2017-08-08,358.9748840332031,376.5452880859375,383.0343322753906,373.21063232421875,376.27490234375,1994391
2017-08-09,357.4712829589844,374.96807861328125,377.58172607421875,371.3179931640625,377.58172607421875,1360936
2017-08-10,357.64312744140625,375.1483459472656,378.9786682128906,371.58837890625,374.11187744140625,1661135
2017-08-11,356.1824645996094,373.6162109375,376.72552490234375,369.5154724121094,371.3179931640625,2538665
2017-08-14,351.0272521972656,368.2086486816406,373.52606201171875,365.1443786621094,372.21923828125,2234285
2017-08-16,350.33984375,367.4876403808594,370.5068664550781,363.88262939453125,366.81170654296875,4181433
2017-08-17,357.72900390625,375.23846435546875,378.5280456542969,365.8653869628906,370.416748046875,3282886
2017-08-18,361.724365234375,379.4293212890625,380.6910705566406,371.9939270019531,373.075439453125,3062360
2017-08-21,360.1347961425781,377.7619934082031,383.7553405761719,376.27490234375,381.63739013671875,2075746
2017-08-22,362.66943359375,380.4206848144531,383.0343322753906,375.418701171875,380.9614562988281,3456653
