Date,Adj Close,Close,High,Low,Open,Volume
2016-09-02,206.6237335205078,237.0601043701172,239.1062469482422,232.61705017089844,234.93601989746094,2902428
2016-09-06,210.258544921875,241.23033142089844,242.029296875,236.74830627441406,237.6739501953125,3612176
2016-09-07,205.03562927246094,235.23806762695312,241.7272491455078,234.29293823242188,241.24981689453125,2648762
2016-09-08,206.6152801513672,237.05035400390625,238.30728149414062,234.48780822753906,235.23806762695312,1270771
2016-09-09,207.66836547851562,238.25856018066406,240.4703369140625,234.55601501464844,237.74215698242188,2220221
2016-09-12,199.6089324951172,229.01194763183594,236.00779724121094,227.99862670898438,236.00779724121094,1663047
2016-09-14,196.28829956054688,225.2022247314453,229.75245666503906,221.1781463623047,229.75245666503906,3623794
2016-09-15,194.69171142578125,223.3704376220703,225.62120056152344,220.4766082763672,225.25094604492188,2561715
2016-09-16,192.5346221923828,220.8955841064453,227.02426147460938,219.4438018798828,226.4396514892578,4755652
2016-09-19,191.9656219482422,220.24276733398438,223.23403930664062,217.60226440429688,220.8955841064453,3717097
2016-09-20,193.59620666503906,222.113525390625,225.54324340820312,217.98226928710938,222.15249633789062,3047047
2016-09-21,193.87643432617188,222.43505859375,226.16683959960938,220.50584411621094,223.7114715576172,3963558
2016-09-22,201.58766174316406,231.28219604492188,232.46115112304688,224.93914794921875,225.46530151367188,7891692
2016-09-23,201.57069396972656,231.26271057128906,236.66061401367188,229.92784118652344,233.2601318359375,6342433
2016-09-26,196.95071411132812,225.96221923828125,233.0457763671875,224.10121154785156,230.9216766357422,2133718
2016-09-27,194.9804229736328,223.70172119140625,227.45298767089844,221.93814086914062,226.55657958984375,2449194
2016-09-28,200.40719604492188,229.92784118652344,230.9606475830078,224.12069702148438,224.12069702148438,2054496
2016-09-29,190.8275909423828,218.9371337890625,233.33807373046875,214.77664184570312,231.00936889648438,3766186
2016-09-30,197.47731018066406,226.56631469726562,227.99862670898438,218.7032928466797,218.83970642089844,2608387
2016-10-03,207.07382202148438,237.57650756835938,239.69085693359375,224.10121154785156,228.71963500976562,3611729
2016-10-04,206.0886993408203,236.44625854492188,240.6652069091797,234.14678955078125,238.26829528808594,2542091
2016-10-05,209.2904052734375,240.11956787109375,242.029296875,235.3062744140625,236.5729217529297,2329386
2016-10-06,204.90823364257812,235.09190368652344,244.5626220703125,233.32833862304688,240.2754669189453,3952063
2016-10-07,202.29251098632812,232.0908966064453,237.5667724609375,230.8047637939453,235.09190368652344,3060297
2016-10-10,200.09295654296875,229.56732177734375,234.61447143554688,229.07040405273438,234.3026885986328,1053930
2016-10-13,195.5494842529297,224.3545379638672,227.88169860839844,222.1330108642578,227.88169860839844,2308875
2016-10-14,196.5091094970703,225.45555114746094,226.420166015625,222.69813537597656,225.0755615234375,2497487
2016-10-17,192.18641662597656,220.49609375,227.6381072998047,218.99559020996094,224.54940795898438,2345202
2016-10-18,195.96560668945312,224.83197021484375,226.04017639160156,216.75457763671875,220.59353637695312,4104974
2016-10-19,193.91888427734375,222.48377990722656,228.9729766845703,220.95404052734375,226.634521484375,3278616
2016-10-20,193.53671264648438,222.04531860351562,225.95248413085938,220.7494354248047,225.0755615234375,5234108
2016-10-21,195.57492065429688,224.38377380371094,225.0755615234375,220.65199279785156,221.2755889892578,1974818
2016-10-24,196.1099853515625,224.99761962890625,227.99862670898438,223.78941345214844,225.7576141357422,2500859
2016-10-25,196.5430908203125,225.49453735351562,226.8293914794922,222.75660705566406,224.91966247558594,2477561
2016-10-26,191.58343505859375,219.80430603027344,225.13401794433594,218.17713928222656,225.13401794433594,3567715
2016-10-27,185.31591796875,212.61358642578125,220.00892639160156,210.66488647460938,220.00892639160156,3206389
2016-10-28,183.40512084960938,210.42129516601562,216.20895385742188,208.31668090820312,211.4346160888672,3092698
2016-11-01,178.98049926757812,205.34490966796875,214.0751190185547,204.63363647460938,210.703857421875,2938087
2016-11-02,180.54310607910156,207.13772583007812,208.10232543945312,201.50596618652344,204.41928100585938,4529384
2016-11-03,178.44607543945312,203.96133422851562,209.4859161376953,202.87979125976562,205.101318359375,2413298
2016-11-04,175.75228881835938,200.8823699951172,205.59823608398438,197.8034210205078,204.0490264892578,2313242
2016-11-07,176.46836853027344,201.70083618164062,206.9136199951172,198.48545837402344,202.4998016357422,1898469
2016-11-08,180.1168975830078,205.87106323242188,207.6541290283203,202.26596069335938,202.46083068847656,2757470
2016-11-09,168.43814086914062,192.52243041992188,196.81932067871094,164.70465087890625,196.81932067871094,8264976
2016-11-10,164.77256774902344,188.33270263671875,202.18800354003906,186.802978515625,194.87062072753906,8335376
2016-11-11,150.38294982910156,171.8856201171875,186.37425231933594,160.27133178710938,186.37425231933594,12489415
2016-11-15,142.77049255371094,163.1846466064453,174.60406494140625,156.870849609375,174.60406494140625,11453974
2016-11-16,145.2937774658203,166.06874084472656,172.64561462402344,163.90567016601562,167.58872985839844,6927570
2016-11-17,144.07473754882812,164.6754150390625,172.45074462890625,163.19439697265625,167.3841094970703,7936424
2016-11-18,141.8072052001953,162.08363342285156,166.7020721435547,161.40158081054688,165.05540466308594,4764027
2016-11-21,141.26161193847656,161.46005249023438,163.66207885742188,154.92213439941406,163.66207885742188,6931445
2016-11-22,140.7416229248047,160.86569213867188,166.2148895263672,156.96827697753906,164.66566467285156,2800771
2016-11-23,145.31935119628906,166.09796142578125,167.3841094970703,159.20928955078125,163.68157958984375,6883567
2016-11-24,148.60986328125,169.85897827148438,172.06100463867188,164.4805450439453,165.98104858398438,8630192
2016-11-25,155.8472442626953,178.1312255859375,182.18453979492188,170.9015350341797,171.48614501953125,6862563
2016-11-28,158.21714782714844,180.83993530273438,182.78863525390625,176.36764526367188,177.31277465820312,3789268
2016-11-29,154.90103149414062,177.04969787597656,182.97377014160156,176.1240692138672,181.03480529785156,4271085
2016-11-30,154.20205688476562,176.250732421875,178.8132781982422,175.0327911376953,178.8132781982422,4627218
2016-12-01,153.7161102294922,175.69534301757812,178.80352783203125,173.43484497070312,176.74765014648438,2797882
2016-12-02,152.6846466064453,174.51637268066406,176.20201110839844,171.70050048828125,171.70050048828125,3054580
2016-12-05,152.8466033935547,174.70150756835938,176.74765014648438,173.72715759277344,174.526123046875,4534916
2016-12-06,156.9469757080078,179.3881378173828,181.01531982421875,175.5686798095703,176.31893920898438,3098394
2016-12-07,153.136474609375,175.0327911376953,180.2553253173828,173.6102294921875,180.2553253173828,11337784
2016-12-08,155.11419677734375,177.2932891845703,178.50148010253906,174.79893493652344,177.7220001220703,9262961
2016-12-09,151.6957550048828,173.38612365722656,177.8096923828125,170.99896240234375,174.99380493164062,6154493
2016-12-12,147.95347595214844,169.1087188720703,175.96817016601562,168.03692626953125,173.02561950683594,2340183
2016-12-13,143.87017822265625,164.4415740966797,171.09640502929688,163.3600311279297,169.34255981445312,2962950
2016-12-14,143.35870361328125,163.85696411132812,168.3682098388672,163.30157470703125,166.4195098876953,3539692
2016-12-15,145.31935119628906,166.09796142578125,168.8553924560547,161.9862060546875,164.47079467773438,3498895
2016-12-16,144.6373748779297,165.3184814453125,168.63128662109375,164.57797241210938,168.27078247070312,3533200
2016-12-19,141.3553924560547,161.56723022460938,166.02976989746094,160.76824951171875,166.02976989746094,3044055
2016-12-20,138.2098388671875,157.97186279296875,161.24569702148438,156.870849609375,160.20314025878906,5575668
2016-12-21,138.039306640625,157.77699279785156,160.6708221435547,157.14366149902344,158.81954956054688,4070521
2016-12-22,134.93637084960938,154.2303466796875,159.9595489501953,153.55804443359375,157.96212768554688,5642513
2016-12-23,137.0164031982422,156.60777282714844,159.39442443847656,153.94778442382812,154.3375244140625,6656755
2016-12-26,133.87928771972656,153.02215576171875,156.28623962402344,151.61907958984375,156.12059020996094,2708597
2016-12-27,137.8176727294922,157.52366638183594,158.22518920898438,152.9734344482422,154.1426544189453,1643233
2016-12-28,138.8917999267578,158.7513427734375,161.63543701171875,156.60777282714844,157.84519958496094,2557830
2016-12-29,141.8583526611328,162.14208984375,163.49644470214844,158.9364776611328,158.9364776611328,4180040
2016-12-30,145.50694274902344,166.3123321533203,168.280517578125,162.91183471679688,163.49644470214844,3989431
2017-01-02,150.78363037109375,172.34356689453125,173.43484497070312,166.6143798828125,166.9359130859375,4089087
2017-01-03,152.24136352539062,174.0097198486328,176.92303466796875,171.5446014404297,173.43484497070312,3296058
2017-01-04,155.45516967773438,177.6830291748047,178.35533142089844,172.65536499023438,172.65536499023438,3478759
2017-01-05,155.97515869140625,178.2773895263672,180.06045532226562,177.13739013671875,179.22250366210938,6718411
2017-01-06,158.1915740966797,180.81069946289062,183.93836975097656,178.7255859375,180.2553253173828,4834792
2017-01-09,158.4728546142578,181.13223266601562,183.8604278564453,177.76097106933594,181.61941528320312,1909903
2017-01-10,160.16925048828125,183.07119750976562,183.568115234375,180.4501953125,182.37940979003906,1544619
2017-01-11,164.66172790527344,188.20603942871094,192.3275604248047,181.72659301757812,183.17837524414062,5868883
2017-01-12,160.70632934570312,183.68504333496094,190.3301239013672,181.8142852783203,189.41424560546875,5475864
2017-01-13,162.87158203125,186.15989685058594,186.8711700439453,183.27581787109375,184.9127197265625,1453615
2017-01-16,163.8092803955078,187.231689453125,188.74192810058594,184.0552978515625,187.4655303955078,2129274
2017-01-17,162.85450744628906,186.14041137695312,190.2814178466797,184.93222045898438,187.4655303955078,1763775
2017-01-18,161.53323364257812,184.63015747070312,188.40090942382812,183.7142791748047,185.12709045410156,2074047
2017-01-19,160.7659912109375,183.7532501220703,184.98092651367188,182.80812072753906,184.93222045898438,2369171
2017-01-20,155.5318603515625,177.77072143554688,183.66555786132812,176.88406372070312,183.66555786132812,3239641
2017-01-23,156.90435791015625,179.3394317626953,181.3076171875,176.35791015625,177.81944274902344,2751343
2017-01-24,160.83416748046875,183.83119201660156,184.4840087890625,179.48558044433594,180.54762268066406,2810546
2017-01-25,162.19813537597656,185.39016723632812,186.06246948242188,182.3501739501953,184.1624755859375,3935267
2017-01-27,163.92013549804688,187.3583526611328,190.97320556640625,184.5619659423828,186.04296875,4225680
2017-01-30,166.75025939941406,190.59320068359375,191.5578155517578,182.55479431152344,187.56297302246094,2756849
2017-01-31,162.77780151367188,186.05271911621094,194.21780395507812,181.93121337890625,192.49319458007812,5109780
2017-02-01,167.0400848388672,190.9244842529297,191.9475555419922,182.2040252685547,184.87374877929688,4743988
2017-02-02,165.49716186523438,189.16090393066406,191.88909912109375,187.98193359375,190.97320556640625,2198633
2017-02-03,164.34634399414062,187.8455352783203,191.1388397216797,187.11476135253906,189.95986938476562,2287420
2017-02-06,164.406005859375,187.91372680664062,190.95372009277344,186.1014404296875,189.0244903564453,1756976
2017-02-07,161.87417602539062,185.01991271972656,189.0244903564453,182.86659240722656,188.43988037109375,1627515
2017-02-08,162.76072692871094,186.03323364257812,187.65066528320312,182.96401977539062,185.9065704345703,2288400
2017-02-09,162.3941650390625,185.6142578125,187.3583526611328,183.17837524414062,185.68246459960938,7107120
2017-02-10,164.4656982421875,187.98193359375,190.7490997314453,185.71170043945312,185.71170043945312,5721442
2017-02-13,164.7469940185547,188.30348205566406,189.39474487304688,186.1014404296875,188.50808715820312,1452317
2017-02-14,162.15548706054688,185.34144592285156,188.71270751953125,184.54248046875,188.71270751953125,2947155
2017-02-15,159.16334533691406,181.9214630126953,187.660400390625,180.2553253173828,182.2235107421875,3353609
2017-02-16,160.6295928955078,183.59735107421875,185.49734497070312,180.70352172851562,182.59376525878906,2041580
2017-02-17,160.20333862304688,183.11016845703125,186.8711700439453,181.05429077148438,184.93222045898438,2290381
2017-02-20,160.56143188476562,183.5194091796875,184.30862426757812,182.0091552734375,183.61683654785156,1518612
2017-02-21,161.7122344970703,184.83477783203125,185.47784423828125,182.23326110839844,183.568115234375,1934278
2017-02-22,161.02169799804688,184.04554748535156,185.6727294921875,182.496337890625,185.51683044433594,3018259
2017-02-23,159.171875,181.93121337890625,185.9552764892578,180.8594207763672,184.15272521972656,12154238
2017-02-27,159.16334533691406,181.9214630126953,183.52914428710938,181.2783966064453,181.91171264648438,1943556
2017-02-28,158.42169189453125,181.0737762451172,182.77890014648438,180.3722381591797,182.2040252685547,2763844
2017-03-01,157.81649780273438,180.38198852539062,182.29171752929688,177.6148223876953,181.42454528808594,3549047
2017-03-02,153.3069305419922,175.2276611328125,182.03839111328125,174.4189453125,180.62557983398438,2525778
2017-03-03,156.78501892089844,179.20301818847656,180.93736267089844,173.08407592773438,173.51280212402344,5167341
2017-03-06,159.18893432617188,181.95069885253906,182.78863525390625,178.52096557617188,178.52096557617188,2474077
2017-03-07,162.34304809570312,185.55580139160156,186.49118041992188,182.01889038085938,182.59376525878906,4526870
2017-03-08,163.72402954101562,187.13424682617188,188.33270263671875,183.8604278564453,186.1014404296875,3899099
2017-03-09,163.83486938476562,187.26092529296875,188.74192810058594,186.16964721679688,186.81271362304688,6747512
2017-03-10,163.56207275390625,186.94912719726562,188.1768035888672,186.07220458984375,186.78347778320312,2097519
2017-03-14,172.80279541015625,197.5111083984375,199.50852966308594,190.87576293945312,190.87576293945312,12343066
2017-03-15,182.12022399902344,208.16079711914062,212.40896606445312,195.8644561767578,195.8644561767578,7548013
2017-03-16,179.0257110595703,204.62388610839844,209.65155029296875,202.4315948486328,208.83309936523438,3872081
2017-03-17,180.14248657226562,205.90029907226562,206.6407928466797,203.65928649902344,205.97824096679688,5706314
2017-03-20,179.64804077148438,205.33517456054688,207.71258544921875,203.5423583984375,207.53720092773438,1778764
2017-03-21,178.95755004882812,204.5459442138672,207.05003356933594,198.962890625,205.91978454589844,2941803
2017-03-22,176.3489990234375,201.56442260742188,202.8992919921875,199.7910919189453,202.47056579589844,3606146
2017-03-23,176.10179138183594,201.2818603515625,204.62388610839844,199.07008361816406,201.6910858154297,2868836
2017-03-24,175.93128967285156,201.0869903564453,204.029541015625,200.37571716308594,202.27569580078125,3652018
2017-03-27,174.038818359375,198.92391967773438,204.44850158691406,198.0177764892578,200.52186584472656,2886761
2017-03-28,183.04086303710938,209.2130889892578,210.37257385253906,199.937255859375,200.71673583984375,6314600
2017-03-29,181.09722900390625,206.99156188964844,210.07052612304688,203.91261291503906,210.07052612304688,3298116
2017-03-30,179.4775848388672,205.1403045654297,211.4346160888672,202.98696899414062,207.92694091796875,7316854
2017-03-31,183.79104614257812,210.07052612304688,211.26898193359375,205.00389099121094,207.05003356933594,3644028
2017-04-03,188.24087524414062,215.15664672851562,216.11151123046875,211.24949645996094,211.4346160888672,2805410
2017-04-05,188.82904052734375,215.82894897460938,218.15765380859375,212.14588928222656,215.33203125,3777511
2017-04-06,186.5189208984375,213.18844604492188,215.34176635742188,210.95718383789062,212.40896606445312,3173074
2017-04-07,185.52151489257812,212.0484619140625,214.77664184570312,210.47000122070312,211.82435607910156,1640360
2017-04-10,185.74314880371094,212.30178833007812,216.30638122558594,210.0023193359375,214.35768127441406,3987235
2017-04-11,184.83103942871094,211.2592315673828,214.35768127441406,209.31053161621094,212.40896606445312,2903777
2017-04-12,181.88150024414062,207.88796997070312,212.08743286132812,206.50439453125,211.23974609375,3952889
2017-04-13,179.16212463378906,204.77978515625,208.4920654296875,203.85415649414062,207.53720092773438,1472648
2017-04-17,183.86773681640625,210.15821838378906,210.96693420410156,202.77261352539062,206.17311096191406,1479166
2017-04-18,180.7989044189453,206.65054321289062,212.08743286132812,205.85157775878906,210.46026611328125,1304368
2017-04-19,186.68087768554688,213.3735809326172,214.04588317871094,203.63978576660156,205.00389099121094,3492312
2017-04-20,183.27101135253906,209.47616577148438,213.76332092285156,208.71617126464844,213.38333129882812,1904869
2017-04-21,179.61392211914062,205.2961883544922,211.62948608398438,204.6531219482422,211.62948608398438,3075214
2017-04-24,179.62246704101562,205.30593872070312,206.4167022705078,203.19158935546875,206.17311096191406,2118313
2017-04-25,185.939208984375,212.52589416503906,213.18844604492188,206.26080322265625,207.08900451660156,3497643
2017-04-26,179.64804077148438,205.33517456054688,213.38333129882812,204.029541015625,213.38333129882812,4352292
2017-04-27,177.39752197265625,202.76287841796875,208.8915557861328,200.1321258544922,205.1792755126953,10449718
2017-04-28,177.08212280273438,202.40235900878906,204.14645385742188,197.94956970214844,203.05517578125,3570871
2017-05-02,171.96734619140625,196.55624389648438,203.92234802246094,195.99111938476562,203.4156951904297,3566458
2017-05-03,173.64669799804688,198.47572326660156,201.86647033691406,195.06549072265625,196.11778259277344,1955943
2017-05-04,173.84275817871094,198.6998291015625,200.1321258544922,197.5988006591797,200.1321258544922,1845368
2017-05-05,170.6460418701172,195.04600524902344,199.54751586914062,194.57830810546875,199.54751586914062,4535799
2017-05-08,170.2965545654297,194.64651489257812,196.90701293945312,194.3054962158203,196.37112426757812,1265044
2017-05-09,171.22569274902344,195.70855712890625,196.81932067871094,193.0680694580078,195.5429229736328,3249951
2017-05-10,172.47032165527344,197.13111877441406,198.56341552734375,196.02035522460938,196.02035522460938,2288107
2017-05-11,173.00735473632812,197.74496459960938,199.47930908203125,196.39060974121094,197.783935546875,2186286
2017-05-12,168.7535858154297,192.8829345703125,198.6121368408203,191.58705139160156,197.79367065429688,2419225
2017-05-15,169.84474182128906,194.13011169433594,195.630615234375,192.92190551757812,192.92190551757812,3628956
2017-05-16,172.24864196777344,196.87777709960938,197.98854064941406,194.55882263183594,194.85113525390625,4162792
2017-05-17,172.6493377685547,197.33572387695312,198.36854553222656,196.87777709960938,196.87777709960938,2242518
2017-05-18,169.58045959472656,193.82806396484375,197.2090606689453,192.94139099121094,197.2090606689453,1260246
2017-05-19,170.33065795898438,194.68548583984375,198.25161743164062,192.93165588378906,195.06549072265625,1960146
2017-05-22,170.04930114746094,194.36395263671875,197.24803161621094,193.3116455078125,195.26036071777344,1809600
2017-05-23,163.5364990234375,186.91989135742188,195.77676391601562,186.15989685058594,195.77676391601562,1766972
2017-05-24,161.0643310546875,184.09426879882812,187.80654907226562,181.97018432617188,186.68605041503906,3189731
2017-05-25,164.28665161132812,187.77732849121094,189.2583465576172,182.57427978515625,183.25633239746094,3845294
2017-05-26,168.19093322753906,192.2398681640625,194.08139038085938,188.60552978515625,189.0244903564453,3896677
2017-05-29,169.4099578857422,193.63319396972656,196.15675354003906,189.60911560058594,192.53216552734375,3185693
2017-05-30,171.2938995361328,195.78651428222656,197.19932556152344,191.5578155517578,193.84754943847656,1914223
2017-05-31,173.9024200439453,198.7680206298828,203.05517578125,197.94956970214844,201.4962158203125,8968289
2017-06-01,175.13848876953125,200.1808319091797,202.37313842773438,197.22854614257812,197.22854614257812,3958939
2017-06-02,174.9168243408203,199.92750549316406,201.5839080810547,195.21163940429688,200.40493774414062,2758250
2017-06-05,174.09849548339844,198.99212646484375,201.32083129882812,197.6377716064453,201.0869903564453,2418974
2017-06-06,169.95555114746094,194.25677490234375,200.50238037109375,193.0095977783203,199.35264587402344,2002533
2017-06-07,170.51815795898438,194.89984130859375,197.39419555664062,194.23728942871094,196.0398406982422,1887524
2017-06-08,170.50108337402344,194.88035583496094,196.71214294433594,193.6136932373047,196.42958068847656,1911683
2017-06-09,169.11160278320312,193.2921600341797,195.45523071289062,191.85986328125,195.06549072265625,3022620
2017-06-12,168.2591094970703,192.31781005859375,195.08497619628906,191.09986877441406,191.9475555419922,1509165
2017-06-13,165.5568084716797,189.22911071777344,193.89625549316406,188.63475036621094,192.53216552734375,2386578
2017-06-14,162.769287109375,186.04296875,190.3301239013672,185.13682556152344,190.3301239013672,3317975
2017-06-15,166.0683135986328,189.813720703125,190.86602783203125,184.15272521972656,185.12709045410156,3225042
2017-06-16,167.80735778808594,191.80140686035156,192.92190551757812,190.4080810546875,190.4080810546875,2165693
2017-06-19,169.529296875,193.76959228515625,195.6111297607422,192.38601684570312,193.70138549804688,1647139
2017-06-20,169.222412109375,193.4188232421875,194.87062072753906,191.0706329345703,193.1167755126953,2566015
2017-06-21,171.4437255859375,194.77317810058594,196.3516387939453,192.07421875,192.9024200439453,1971877
2017-06-22,170.20870971679688,193.3701171875,199.33314514160156,192.14242553710938,194.99728393554688,2741429
2017-06-23,165.93765258789062,188.51783752441406,195.26036071777344,187.231689453125,194.64651489257812,1587910
2017-06-27,169.7198486328125,192.81472778320312,193.798828125,189.2193603515625,189.98910522460938,3347734
2017-06-28,171.48660278320312,194.8218994140625,196.41983032226562,191.67474365234375,193.68190002441406,2340245
2017-06-29,169.47970581054688,192.5419158935547,196.82907104492188,191.9475555419922,195.15318298339844,1687653
2017-06-30,171.4951934814453,194.83163452148438,195.49420166015625,192.35678100585938,192.92190551757812,3232313
2017-07-03,176.47811889648438,200.4926300048828,201.4962158203125,193.8183135986328,194.9290771484375,16628617
2017-07-04,179.38551330566406,203.79568481445312,205.7833709716797,198.86546325683594,202.4315948486328,17248239
2017-07-05,187.95346069335938,213.52947998046875,214.55255126953125,204.7602996826172,205.97824096679688,21040596
2017-07-06,190.57785034179688,216.51100158691406,221.56788635253906,213.46127319335938,214.16281127929688,8835216
2017-07-07,186.9156951904297,212.3505096435547,221.0709686279297,211.4541015625,217.28073120117188,6835017
2017-07-10,181.04937744140625,205.68592834472656,208.00489807128906,200.50238037109375,200.50238037109375,1134521
2017-07-11,173.9137725830078,197.57931518554688,207.1474609375,196.059326171875,207.1474609375,6893230
2017-07-12,177.21571350097656,201.33058166503906,202.85057067871094,195.844970703125,197.5988006591797,6961706
2017-07-13,176.04074096679688,199.99571228027344,203.0259552001953,198.75828552246094,199.937255859375,3977382
2017-07-14,177.11276245117188,201.21365356445312,201.77877807617188,197.71572875976562,200.71673583984375,2663485
2017-07-17,172.99606323242188,196.53675842285156,203.6300506591797,195.6501007080078,201.77877807617188,3848348
2017-07-18,165.45736694335938,187.97219848632812,198.56341552734375,186.9783477783203,196.81932067871094,7108111
2017-07-19,166.22921752929688,188.84910583496094,191.323974609375,187.3583526611328,190.46653747558594,5631228
2017-07-20,164.6254119873047,187.02706909179688,190.77833557128906,186.1014404296875,190.3885955810547,3281603
2017-07-21,165.90330505371094,188.47886657714844,189.80398559570312,185.85784912109375,187.8552703857422,2467098
2017-07-24,165.380126953125,187.88450622558594,190.27166748046875,187.3193817138672,188.82962036132812,1821239
2017-07-25,171.21217346191406,194.51010131835938,195.6501007080078,187.36810302734375,188.0404052734375,5595610
2017-07-26,168.45907592773438,191.38243103027344,195.80599975585938,190.03782653808594,195.26036071777344,3350787
2017-07-27,168.29617309570312,191.1973114013672,194.47113037109375,189.34603881835938,192.12294006347656,7354746
2017-07-28,166.40077209472656,189.0439910888672,190.6224365234375,188.2547607421875,189.78448486328125,2737262
2017-07-31,174.44549560546875,198.18341064453125,199.54751586914062,187.67015075683594,190.3885955810547,19179223
2017-08-01,177.32717895507812,201.45724487304688,203.05517578125,197.4039306640625,199.9567413330078,9605691
2017-08-02,174.6685028076172,198.43675231933594,202.1100616455078,196.52700805664062,201.44749450683594,2726542
2017-08-03,170.8262481689453,194.07164001464844,200.33673095703125,192.53216552734375,197.6182861328125,4064578
2017-08-04,170.1829833984375,193.34088134765625,196.42958068847656,191.58705139160156,194.68548583984375,2929317
2017-08-07,169.48825073242188,192.55165100097656,195.844970703125,191.97679138183594,193.32139587402344,2126462
2017-08-08,166.5294189453125,189.1901397705078,196.10804748535156,188.82962036132812,192.91217041015625,5401327
2017-08-09,161.70944213867188,183.7142791748047,189.9988555908203,182.30145263671875,189.9988555908203,4879011
2017-08-10,160.16566467285156,181.96043395996094,186.55938720703125,178.832763671875,182.2040252685547,5277896
2017-08-11,163.3046417236328,185.5265655517578,186.66656494140625,179.3199462890625,179.3199462890625,4238976
2017-08-14,166.96678161621094,189.6870574951172,191.83062744140625,186.1014404296875,186.1014404296875,4039126
2017-08-16,167.7729949951172,190.6029510498047,192.61985778808594,186.0234832763672,190.87576293945312,2323654
2017-08-17,167.5414276123047,190.33987426757812,194.67575073242188,188.4886016845703,191.00242614746094,3173834
2017-08-18,166.7866973876953,189.48243713378906,190.07679748535156,186.07220458984375,189.9014129638672,1646584
