Date,Adj Close,Close,High,Low,Open,Volume
2016-11-01,931.459716796875,1175.0,1199.8499755859375,1167.074951171875,1199.8499755859375,2934776
2016-11-02,913.2467651367188,1152.0250244140625,1172.0,1147.5,1170.5,2325076
2016-11-03,919.3509521484375,1159.7249755859375,1167.5,1142.25,1147.0,1463310
2016-11-04,923.7504272460938,1165.2750244140625,1168.074951171875,1147.0,1160.0,1183752
2016-11-07,902.5446166992188,1138.5250244140625,1172.449951171875,1130.0250244140625,1168.949951171875,2048052
2016-11-08,904.9823608398438,1141.5999755859375,1153.5,1130.0,1140.2249755859375,1933634
2016-11-09,860.0545043945312,1084.925048828125,1137.5,1071.425048828125,1090.0,4500226
2016-11-10,854.3468017578125,1077.7249755859375,1108.75,1070.4000244140625,1102.4000244140625,2172426
2016-11-11,832.823974609375,1050.574951171875,1073.5250244140625,1043.0999755859375,1073.5250244140625,2398424
2016-11-15,840.8112182617188,1060.6500244140625,1078.7750244140625,1025.949951171875,1058.449951171875,6290324
2016-11-16,867.8826293945312,1094.800048828125,1104.449951171875,1069.0,1072.550048828125,4019958
2016-11-17,847.1129760742188,1068.5999755859375,1104.300048828125,1065.074951171875,1092.5,2504688
2016-11-18,842.3173828125,1062.550048828125,1075.0,1052.0999755859375,1071.0,2140534
2016-11-21,845.4085693359375,1066.449951171875,1070.0,1052.5,1063.0999755859375,1793366
2016-11-22,846.2410888671875,1067.5,1088.7249755859375,1061.0250244140625,1066.0,1318860
2016-11-23,854.7035522460938,1078.175048828125,1081.4749755859375,1063.5999755859375,1074.5,1275808
2016-11-24,867.4268798828125,1094.2249755859375,1103.800048828125,1068.5,1077.449951171875,3026234
2016-11-25,911.7802734375,1150.175048828125,1153.625,1096.0999755859375,1106.0,4276148
2016-11-28,904.7446899414062,1141.300048828125,1159.7249755859375,1125.949951171875,1147.0,1924296
2016-11-29,895.727294921875,1129.925048828125,1146.0,1126.2750244140625,1137.5,1442296
2016-11-30,902.1483764648438,1138.0250244140625,1147.375,1121.1500244140625,1132.5,3445832
2016-12-01,897.154296875,1131.7249755859375,1145.0,1127.0250244140625,1138.5,1123052
2016-12-02,880.6654663085938,1110.925048828125,1135.4000244140625,1102.5999755859375,1129.0,1998032
2016-12-05,866.455810546875,1093.0,1118.925048828125,1085.0,1114.5,2249526
2016-12-06,865.0091552734375,1091.175048828125,1101.9749755859375,1084.949951171875,1095.0,1593444
2016-12-07,853.989990234375,1077.2750244140625,1092.2249755859375,1072.824951171875,1091.0999755859375,2065706
2016-12-08,870.3203735351562,1097.875,1099.5,1080.0,1080.25,3239546
2016-12-09,870.1222534179688,1097.625,1109.949951171875,1086.6500244140625,1102.5,1588718
2016-12-12,875.2550659179688,1104.0999755859375,1108.800048828125,1081.5,1097.4000244140625,1311758
2016-12-13,872.1238403320312,1100.1500244140625,1109.0,1091.5,1109.0,2147534
2016-12-14,875.0170288085938,1103.800048828125,1112.3499755859375,1094.5,1107.0,1870366
2016-12-15,895.5093994140625,1129.6500244140625,1136.050048828125,1101.0,1101.0,4295410
2016-12-16,904.7646484375,1141.324951171875,1145.0,1126.0,1138.5,1987230
2016-12-19,907.2417602539062,1144.449951171875,1148.8499755859375,1130.6500244140625,1140.0,1334210
2016-12-20,927.21875,1169.6500244140625,1172.5,1143.5250244140625,1146.0,2922760
2016-12-21,917.031982421875,1156.800048828125,1171.9000244140625,1152.800048828125,1171.9000244140625,2034902
2016-12-22,914.6935424804688,1153.8499755859375,1162.5,1143.0999755859375,1153.0,1868300
2016-12-23,906.9248046875,1144.050048828125,1158.875,1139.4000244140625,1150.0,1118954
2016-12-26,908.9066162109375,1146.550048828125,1150.800048828125,1133.0,1133.0,897408
2016-12-27,920.9163208007812,1161.699951171875,1165.0,1140.75,1140.75,1294692
2016-12-28,916.952880859375,1156.699951171875,1174.949951171875,1151.574951171875,1163.3499755859375,1350418
2016-12-29,932.1334228515625,1175.8499755859375,1179.949951171875,1151.5,1151.5,1963516
2016-12-30,937.623291015625,1182.7750244140625,1189.300048828125,1172.824951171875,1177.449951171875,1405748
2017-01-02,935.95849609375,1180.675048828125,1187.550048828125,1176.199951171875,1183.300048828125,823132
2017-01-03,938.6934814453125,1184.125,1185.8499755859375,1171.6500244140625,1180.625,1475324
2017-01-04,943.1527099609375,1189.75,1194.425048828125,1179.1500244140625,1184.8499755859375,1420066
2017-01-05,925.2764892578125,1167.199951171875,1194.9749755859375,1160.199951171875,1192.0,2216404
2017-01-06,904.2691040039062,1140.699951171875,1164.675048828125,1128.550048828125,1160.5,3009896
2017-01-09,913.108154296875,1151.8499755859375,1155.6500244140625,1128.5,1137.5,1854578
2017-01-10,917.7257080078125,1157.675048828125,1164.9000244140625,1145.75,1152.0,1533914
2017-01-11,921.3128051757812,1162.199951171875,1164.800048828125,1140.0999755859375,1157.5,1931296
2017-01-12,929.2205810546875,1172.175048828125,1180.0,1152.0,1162.199951171875,2570374
2017-01-13,891.5460205078125,1124.6500244140625,1178.9749755859375,1118.925048828125,1174.0,10235580
2017-01-16,895.2120971679688,1129.2750244140625,1136.949951171875,1114.0,1125.0,3364808
2017-01-17,903.21875,1139.375,1143.9000244140625,1126.4000244140625,1127.449951171875,3009956
2017-01-18,909.6995239257812,1147.550048828125,1149.0,1132.7249755859375,1139.0,3136574
2017-01-19,908.0743408203125,1145.5,1147.574951171875,1141.4749755859375,1147.5,2251676
2017-01-20,905.8347778320312,1142.675048828125,1150.0,1132.5,1143.5,2037246
2017-01-23,916.9049682617188,1153.3499755859375,1156.75,1129.9000244140625,1132.5,2318546
2017-01-24,921.5357055664062,1159.175048828125,1161.5,1145.0,1152.0,2282638
2017-01-25,935.3090209960938,1176.5,1180.0,1159.0250244140625,1161.300048828125,4111648
2017-01-27,937.2173461914062,1178.9000244140625,1189.375,1172.5250244140625,1172.5250244140625,2871658
2017-01-30,927.3195190429688,1166.449951171875,1175.9749755859375,1159.074951171875,1170.5,2577956
2017-01-31,886.3375244140625,1114.9000244140625,1166.0250244140625,1100.0250244140625,1160.0,4666804
2017-02-01,861.7323608398438,1083.949951171875,1119.9749755859375,1077.7750244140625,1110.0,4864152
2017-02-02,877.5330810546875,1103.824951171875,1109.5,1076.5,1085.0250244140625,6009482
2017-02-03,887.4306640625,1116.2750244140625,1121.5,1095.5,1104.8499755859375,2153372
2017-02-06,890.690185546875,1120.375,1129.25,1107.4749755859375,1129.0,2408910
2017-02-07,892.220458984375,1122.300048828125,1126.300048828125,1113.0,1122.0,1814638
2017-02-08,902.6945190429688,1135.4749755859375,1141.300048828125,1122.0250244140625,1122.449951171875,2212584
2017-02-09,921.1183471679688,1158.6500244140625,1164.0,1135.0999755859375,1137.5,4033202
2017-02-10,953.176513671875,1198.9749755859375,1212.2249755859375,1155.5,1155.5,5782160
2017-02-13,959.6557006835938,1207.125,1214.5,1191.175048828125,1198.0,3819812
2017-02-14,956.4758911132812,1203.125,1209.824951171875,1199.0,1209.824951171875,2033328
2017-02-15,959.4371948242188,1206.8499755859375,1214.0,1187.550048828125,1198.5,1924972
2017-02-16,972.9714965820312,1223.875,1239.0,1217.800048828125,1230.0,4175680
2017-02-17,957.1314697265625,1203.949951171875,1237.800048828125,1201.0,1236.0,2723324
2017-02-20,994.6159057617188,1251.0999755859375,1277.5,1204.050048828125,1212.5,3973948
2017-02-21,979.9682006835938,1232.675048828125,1262.949951171875,1227.574951171875,1257.0,5501112
2017-02-22,958.5624389648438,1205.75,1235.0,1200.074951171875,1232.949951171875,4505496
2017-02-23,986.5069580078125,1240.9000244140625,1246.625,1207.5,1207.5,4853352
2017-02-27,989.7066650390625,1244.925048828125,1251.0,1235.0250244140625,1239.550048828125,2139892
2017-02-28,980.32568359375,1233.125,1245.0,1225.0,1244.75,2354828
2017-03-01,985.6122436523438,1239.7750244140625,1250.949951171875,1235.0,1239.949951171875,1130374
2017-03-02,994.3175048828125,1250.7249755859375,1255.0,1235.0250244140625,1243.3499755859375,1544942
2017-03-03,991.3759765625,1247.0250244140625,1249.8499755859375,1237.699951171875,1246.0,1013970
2017-03-06,982.8097534179688,1236.25,1242.0,1227.2750244140625,1240.0,1400694
2017-03-07,993.6612548828125,1249.9000244140625,1252.5,1237.5250244140625,1241.449951171875,1511672
2017-03-08,998.5902709960938,1256.0999755859375,1260.0,1246.0999755859375,1251.0,1791510
2017-03-09,1001.5921020507812,1259.875,1262.0,1252.0250244140625,1257.074951171875,858468
2017-03-10,1010.535400390625,1271.125,1274.7750244140625,1256.9749755859375,1259.800048828125,1171420
2017-03-14,1020.5718383789062,1283.75,1293.574951171875,1275.5250244140625,1278.4000244140625,3402294
2017-03-15,993.0652465820312,1249.1500244140625,1286.074951171875,1246.925048828125,1286.0,3022496
2017-03-16,1002.0487670898438,1260.449951171875,1263.5,1253.0,1253.0,1571818
2017-03-17,1003.9766845703125,1262.875,1273.0,1254.875,1273.0,2593152
2017-03-20,985.790771484375,1240.0,1262.9749755859375,1233.0,1262.9749755859375,3487540
2017-03-21,988.454345703125,1243.3499755859375,1246.0,1232.5,1241.0,3373700
2017-03-22,985.3740234375,1239.4749755859375,1248.0,1234.9749755859375,1240.074951171875,1888716
2017-03-23,977.9804077148438,1230.175048828125,1242.5250244140625,1223.5999755859375,1241.0,2620638
2017-03-24,964.8034057617188,1213.5999755859375,1234.9000244140625,1211.6500244140625,1234.9000244140625,5099814
2017-03-27,958.7810668945312,1206.0250244140625,1220.0,1203.0,1213.4749755859375,2181270
2017-03-28,965.896484375,1214.9749755859375,1221.699951171875,1205.0,1205.0,1153158
2017-03-29,971.7197265625,1222.300048828125,1225.4000244140625,1212.800048828125,1218.0,1717764
2017-03-30,970.2886962890625,1220.5,1232.5,1217.5,1222.449951171875,2986086
2017-03-31,966.631591796875,1215.9000244140625,1220.425048828125,1207.5,1219.199951171875,1867044
2017-04-03,958.6422119140625,1205.8499755859375,1217.5,1204.0999755859375,1217.5,1196888
2017-04-05,954.4883422851562,1200.625,1209.949951171875,1197.5,1209.949951171875,2905568
2017-04-06,954.0114135742188,1200.0250244140625,1205.0,1196.2750244140625,1200.0,1720704
2017-04-07,965.5388793945312,1214.5250244140625,1216.625,1196.074951171875,1197.449951171875,2277012
2017-04-10,962.8359375,1211.125,1224.5,1202.5,1216.0,2543264
2017-04-11,961.6630859375,1209.6500244140625,1221.550048828125,1203.0,1208.6500244140625,1557784
2017-04-12,951.308349609375,1196.625,1214.0,1191.5,1211.25,1050538
2017-04-13,925.6299438476562,1164.324951171875,1204.5,1160.5250244140625,1200.0,2500472
2017-04-17,920.144775390625,1157.425048828125,1166.449951171875,1147.574951171875,1165.199951171875,2270882
2017-04-18,917.7396850585938,1154.4000244140625,1167.0999755859375,1151.0250244140625,1165.0,1730620
2017-04-19,913.9037475585938,1149.574951171875,1174.3499755859375,1126.4000244140625,1131.75,5626812
2017-04-20,924.3779907226562,1162.75,1166.0,1145.4749755859375,1152.6500244140625,1268842
2017-04-21,918.5347900390625,1155.4000244140625,1167.824951171875,1150.5,1164.550048828125,1161154
2017-04-24,925.411376953125,1164.050048828125,1169.824951171875,1141.25,1150.0,2000020
2017-04-25,918.8130493164062,1155.75,1172.2249755859375,1151.3499755859375,1164.0,3148710
2017-04-26,918.3560180664062,1155.175048828125,1171.9749755859375,1151.5250244140625,1170.0,2187438
2017-04-27,915.2949829101562,1151.324951171875,1163.9000244140625,1138.824951171875,1153.0250244140625,5773186
2017-04-28,903.5689697265625,1136.574951171875,1149.375,1134.0,1147.0,2540510
2017-05-02,910.2268676757812,1144.949951171875,1151.0,1140.0,1147.0,2382696
2017-05-03,929.0684814453125,1168.6500244140625,1172.5,1134.25,1147.5,3514406
2017-05-04,926.2064819335938,1165.050048828125,1175.0,1154.4000244140625,1174.9749755859375,2708208
2017-05-05,922.3904418945312,1160.25,1166.25,1151.25,1154.0,1682474
2017-05-08,931.1152954101562,1171.2249755859375,1173.699951171875,1158.8499755859375,1160.5,1071782
2017-05-09,935.13037109375,1176.2750244140625,1180.5,1166.2750244140625,1171.9749755859375,1790270
2017-05-10,927.1406860351562,1166.2249755859375,1178.074951171875,1158.0,1177.5,1206388
2017-05-11,933.8978271484375,1174.7249755859375,1180.0,1161.375,1173.6500244140625,2071302
2017-05-12,938.3499145507812,1180.324951171875,1184.949951171875,1160.0250244140625,1171.6500244140625,2314446
2017-05-15,940.1188354492188,1182.550048828125,1188.9749755859375,1170.800048828125,1187.550048828125,1817604
2017-05-16,965.5784912109375,1214.574951171875,1217.5,1186.7249755859375,1190.0,3601026
2017-05-17,975.99267578125,1227.675048828125,1230.375,1211.5,1216.75,2876198
2017-05-18,1008.1303100585938,1268.0999755859375,1286.0,1221.125,1225.0,5138594
2017-05-19,996.5830688476562,1253.574951171875,1270.2750244140625,1243.0,1268.0999755859375,1786044
2017-05-22,1006.2024536132812,1265.675048828125,1276.875,1255.0,1255.0,1663940
2017-05-23,1002.366943359375,1260.8499755859375,1282.074951171875,1257.0,1266.5999755859375,2748596
2017-05-24,1017.2530517578125,1279.574951171875,1285.0,1264.824951171875,1267.4000244140625,2534548
2017-05-25,1043.2691650390625,1312.300048828125,1318.7750244140625,1284.0,1288.5,4094094
2017-05-26,1024.8450927734375,1289.125,1313.425048828125,1282.324951171875,1312.5,1362550
2017-05-29,1022.6986083984375,1286.425048828125,1298.25,1282.0,1289.5,1749290
2017-05-30,1014.0531005859375,1275.550048828125,1287.9749755859375,1262.5,1280.0,927634
2017-05-31,1012.2640380859375,1273.300048828125,1286.25,1264.0,1266.5,2502730
2017-06-01,1015.0469970703125,1276.800048828125,1282.0,1265.0,1265.0,1080064
2017-06-02,1019.538818359375,1282.449951171875,1295.925048828125,1276.25,1278.125,1355648
2017-06-05,1035.0609130859375,1301.9749755859375,1309.949951171875,1280.074951171875,1282.5,1500188
2017-06-06,1071.650390625,1348.0,1354.4749755859375,1315.0,1315.5,5946720
2017-06-07,1039.5521240234375,1307.625,1350.0,1288.2750244140625,1348.5,4927776
2017-06-08,1002.3270874023438,1260.800048828125,1302.4749755859375,1257.75,1299.0,3330714
2017-06-09,996.5238037109375,1253.5,1273.699951171875,1243.0,1260.0,3148034
2017-06-12,988.6525268554688,1243.5999755859375,1256.449951171875,1235.199951171875,1248.5,1626506
2017-06-13,985.37744140625,1225.7750244140625,1240.550048828125,1223.5,1232.5,1175414
2017-06-14,992.87353515625,1235.0999755859375,1238.0,1227.5,1227.5,1489142
2017-06-15,969.15869140625,1205.5999755859375,1234.8499755859375,1202.5,1234.5,2997198
2017-06-16,964.536376953125,1199.8499755859375,1217.5,1193.25,1207.4749755859375,2450426
2017-06-19,977.3987426757812,1215.8499755859375,1223.175048828125,1202.574951171875,1208.449951171875,1644742
2017-06-20,982.7446899414062,1222.5,1224.5,1190.1500244140625,1215.5,1670958
2017-06-21,967.1893310546875,1203.1500244140625,1221.074951171875,1198.5999755859375,1220.0,1657818
2017-06-22,962.5873413085938,1197.425048828125,1215.5,1192.5,1204.5,5775882
2017-06-23,949.262939453125,1180.8499755859375,1206.9749755859375,1177.0,1199.699951171875,1424756
2017-06-27,941.6860961914062,1171.425048828125,1192.3499755859375,1165.800048828125,1175.300048828125,1974330
2017-06-28,944.5803833007812,1175.0250244140625,1179.0,1167.5,1174.949951171875,1789726
2017-06-29,937.8275146484375,1166.625,1186.0250244140625,1161.550048828125,1179.5,2471826
2017-06-30,949.5242309570312,1181.175048828125,1188.5,1161.550048828125,1162.199951171875,1753848
2017-07-03,954.0462036132812,1186.800048828125,1191.5250244140625,1171.550048828125,1178.699951171875,1475956
2017-07-04,951.3329467773438,1183.425048828125,1190.2249755859375,1175.0250244140625,1186.6500244140625,1215134
2017-07-05,946.9718627929688,1178.0,1182.5,1172.5,1180.4000244140625,815856
2017-07-06,943.5755615234375,1173.7750244140625,1180.949951171875,1170.050048828125,1179.5,1026788
2017-07-07,937.3050537109375,1165.9749755859375,1178.2249755859375,1162.75,1175.0,1232090
2017-07-10,978.7052612304688,1217.4749755859375,1222.449951171875,1189.4749755859375,1203.0,783608
2017-07-11,995.1242065429688,1237.9000244140625,1257.4000244140625,1213.0,1213.0,3537504
2017-07-12,980.51416015625,1219.7249755859375,1241.6500244140625,1215.050048828125,1241.25,2646450
2017-07-13,983.3073120117188,1223.199951171875,1236.0,1213.300048828125,1222.5,3131960
2017-07-14,963.6323852539062,1198.7249755859375,1212.5,1187.5,1191.5,4508432
2017-07-17,962.828369140625,1197.7249755859375,1211.050048828125,1191.0999755859375,1198.8499755859375,2211822
2017-07-18,968.0133056640625,1204.175048828125,1221.5,1198.074951171875,1198.074951171875,1908002
2017-07-19,984.5936279296875,1224.800048828125,1230.0,1207.550048828125,1207.75,3915576
2017-07-20,982.6243286132812,1222.3499755859375,1228.449951171875,1215.25,1224.625,1182504
2017-07-21,1001.3145751953125,1245.5999755859375,1250.0,1217.2750244140625,1217.449951171875,2148416
2017-07-24,1020.0572509765625,1265.3499755859375,1270.0,1241.0,1241.0,2271402
2017-07-25,1036.5023193359375,1285.75,1290.0,1259.199951171875,1262.875,2678832
2017-07-26,1030.2548828125,1278.0,1287.5,1273.5,1280.0,1459826
2017-07-27,1000.3065185546875,1240.8499755859375,1292.4000244140625,1233.25,1271.0999755859375,4255304
2017-07-28,1001.3543090820312,1242.1500244140625,1246.5250244140625,1221.0,1240.5,1382752
2017-07-31,1004.3776245117188,1245.9000244140625,1259.5,1231.5,1235.5,2019662
2017-08-01,1008.3480834960938,1250.824951171875,1260.375,1245.5,1250.0,1747460
2017-08-02,997.1224365234375,1236.9000244140625,1254.0,1231.0,1250.0,1251024
2017-08-03,1003.430419921875,1244.7249755859375,1251.0,1233.2249755859375,1240.0,1882548
2017-08-04,1016.8726196289062,1261.4000244140625,1264.1500244140625,1244.0,1245.4000244140625,1387890
2017-08-07,1009.0735473632812,1251.7249755859375,1260.0,1240.5999755859375,1258.25,1885520
2017-08-08,1008.9122924804688,1251.5250244140625,1264.300048828125,1248.1500244140625,1256.0,1073958
2017-08-09,1012.5196533203125,1256.0,1261.425048828125,1246.6500244140625,1250.0,992946
2017-08-10,1012.2979125976562,1255.7249755859375,1260.300048828125,1243.175048828125,1254.5,1526172
2017-08-11,1006.0904541015625,1248.0250244140625,1267.5,1241.5,1249.949951171875,1394736
2017-08-14,995.3484497070312,1234.699951171875,1254.949951171875,1231.5,1251.5,786504
2017-08-16,1004.599365234375,1246.175048828125,1271.9000244140625,1232.5999755859375,1242.0,1373340
2017-08-17,1001.8986206054688,1242.824951171875,1252.5,1231.050048828125,1250.3499755859375,1752374
2017-08-18,1013.2452392578125,1256.9000244140625,1274.949951171875,1235.699951171875,1237.0,2837356
2017-08-21,1019.2910766601562,1264.4000244140625,1274.5,1247.1500244140625,1252.75,2304834
2017-08-22,1006.6951293945312,1248.7750244140625,1269.75,1246.0,1261.5,1131326
2017-08-23,1003.430419921875,1244.7249755859375,1258.4000244140625,1236.574951171875,1252.5,1562272
2017-08-24,1006.3123168945312,1248.300048828125,1258.9749755859375,1243.074951171875,1248.8499755859375,1623908
2017-08-28,1002.5636596679688,1243.6500244140625,1252.699951171875,1230.5,1252.300048828125,2036796
2017-08-29,995.9329833984375,1235.425048828125,1248.0,1231.9749755859375,1241.0,1312602
2017-08-30,1001.4551391601562,1242.2750244140625,1245.0,1230.050048828125,1240.5,970782
2017-08-31,1006.2119140625,1248.175048828125,1252.199951171875,1233.324951171875,1242.5,1784664
2017-09-01,990.1288452148438,1228.2249755859375,1249.0250244140625,1218.2750244140625,1240.0,1702330
2017-09-04,990.0277709960938,1228.0999755859375,1230.5,1219.0,1226.550048828125,1062544
2017-09-05,1001.3751220703125,1242.175048828125,1245.0,1218.5250244140625,1230.0,1165994
2017-09-06,988.8189086914062,1226.5999755859375,1237.425048828125,1225.0,1234.074951171875,1228764
2017-09-07,991.6002807617188,1230.050048828125,1234.199951171875,1225.5250244140625,1229.0,870636
2017-09-08,995.8323364257812,1235.300048828125,1237.0,1226.2750244140625,1226.875,1021134
2017-09-11,989.32275390625,1227.2249755859375,1241.4749755859375,1225.0,1235.5999755859375,732764
2017-09-12,1003.0274047851562,1244.2249755859375,1248.5,1228.5,1236.949951171875,1396460
2017-09-13,1003.3296508789062,1244.5999755859375,1265.824951171875,1237.5999755859375,1250.0,1278980
2017-09-14,1002.4227905273438,1243.4749755859375,1248.800048828125,1235.949951171875,1241.0,1081510
2017-09-15,1010.1212158203125,1253.0250244140625,1258.5,1242.5,1249.5,2944072
2017-09-18,1007.2998046875,1249.5250244140625,1259.4749755859375,1244.625,1252.4749755859375,726600
2017-09-19,1006.977294921875,1249.125,1252.5,1245.75,1252.5,782754
