Date,Adj Close,Close,High,Low,Open,Volume
2016-08-31,577.4036865234375,617.969970703125,626.030029296875,615.9600219726562,619.5,2390975
2016-09-01,578.861328125,619.530029296875,621.780029296875,613.260009765625,614.010009765625,1361525
2016-09-02,583.60791015625,624.6099853515625,627.7999877929688,616.4199829101562,619.4199829101562,981150
2016-09-06,585.4765625,626.6099853515625,629.0,623.0999755859375,626.2000122070312,662725
2016-09-07,586.5603637695312,627.77001953125,631.530029296875,623.1300048828125,627.2000122070312,762925
2016-09-08,595.8291625976562,637.6900024414062,639.5999755859375,628.4000244140625,630.6300048828125,1002560
2016-09-09,596.7354736328125,638.6599731445312,645.0,634.1199951171875,634.5,997660
2016-09-12,586.3267822265625,627.52001953125,637.0,626.4000244140625,630.5999755859375,837335
2016-09-14,590.1015625,631.5599975585938,634.0,627.0,629.989990234375,702670
2016-09-15,586.6724243164062,627.8900146484375,635.9600219726562,626.4099731445312,632.780029296875,559065
2016-09-16,588.6720581054688,630.030029296875,635.6300048828125,627.0,628.2000122070312,1041815
2016-09-19,590.0175170898438,631.469970703125,634.97998046875,628.2000122070312,633.4000244140625,664425
2016-09-20,590.1015625,631.5599975585938,640.0,630.0700073242188,634.0,1405770
2016-09-21,589.20458984375,630.5999755859375,635.7999877929688,627.0,632.4000244140625,1250240
2016-09-22,588.51318359375,629.8599853515625,635.0999755859375,628.4299926757812,630.4000244140625,1438040
2016-09-23,594.6612548828125,636.4400024414062,637.3900146484375,630.0800170898438,633.7999877929688,775585
2016-09-26,597.9222412109375,639.9299926757812,644.0,632.2100219726562,636.7999877929688,1160760
2016-09-27,596.2496337890625,638.1400146484375,644.0,636.0,639.0,873535
2016-09-28,598.052978515625,640.0700073242188,645.5399780273438,637.530029296875,639.8400268554688,1185835
2016-09-29,585.9157104492188,627.0800170898438,641.9600219726562,622.22998046875,640.0,2161055
2016-09-30,580.6834106445312,621.47998046875,625.7999877929688,611.6599731445312,625.5999755859375,1185890
2016-10-03,590.615478515625,632.1099853515625,637.0,622.9199829101562,622.9199829101562,1080630
2016-10-04,588.335693359375,629.6699829101562,635.7999877929688,628.47998046875,635.7999877929688,792700
2016-10-05,583.6265258789062,624.6300048828125,629.97998046875,621.0,629.5999755859375,904875
2016-10-06,575.0303344726562,615.4299926757812,623.969970703125,612.0,623.0,802650
2016-10-07,570.7603149414062,610.8599853515625,616.4000244140625,609.0,614.0,902585
2016-10-10,575.3107299804688,615.72998046875,619.760009765625,607.7999877929688,610.7999877929688,1585075
2016-10-13,569.9849853515625,610.030029296875,616.9500122070312,605.52001953125,614.1599731445312,1939985
2016-10-14,566.4530029296875,606.25,612.5900268554688,604.3200073242188,612.5900268554688,2060800
2016-10-17,566.0232543945312,605.7899780273438,611.1699829101562,602.4000244140625,606.0,1004740
2016-10-18,569.087890625,609.0700073242188,610.7999877929688,604.2000122070312,607.0,776260
2016-10-19,572.8533325195312,613.0999755859375,614.7999877929688,609.2000122070312,609.2000122070312,1071645
2016-10-20,575.3387451171875,615.760009765625,618.0,611.1199951171875,615.02001953125,504830
2016-10-21,581.8418579101562,622.719970703125,628.5999755859375,617.719970703125,619.7999877929688,1568765
2016-10-24,577.2916259765625,617.8499755859375,626.4500122070312,614.4199829101562,624.0,1368975
2016-10-25,598.099609375,640.1199951171875,641.7999877929688,613.7000122070312,621.780029296875,5564420
2016-10-26,605.8921508789062,648.4600219726562,650.97998046875,630.6300048828125,641.2000122070312,2462735
2016-10-27,621.30908203125,664.9600219726562,666.5900268554688,648.4400024414062,652.0,3454425
2016-10-28,628.5316162109375,672.6900024414062,679.97998046875,663.3400268554688,664.0,2748385
2016-11-01,621.6454467773438,665.3200073242188,672.3499755859375,660.5900268554688,665.5999755859375,1557965
2016-11-02,609.3492431640625,652.1599731445312,668.0,650.0,662.2000122070312,2000180
2016-11-03,609.6388549804688,652.469970703125,658.0,651.010009765625,654.0,804100
2016-11-04,575.5070190429688,615.9400024414062,633.5999755859375,613.3599853515625,633.5999755859375,3160050
2016-11-07,580.5431518554688,621.3300170898438,630.989990234375,616.2100219726562,624.7999877929688,1145850
2016-11-08,582.8510131835938,623.7999877929688,629.4000244140625,619.7999877929688,622.2000122070312,1515015
2016-11-09,613.4137573242188,656.510009765625,668.2000122070312,592.010009765625,600.2000122070312,3319875
2016-11-10,612.6102294921875,655.6500244140625,666.6699829101562,653.010009765625,662.0,1567985
2016-11-11,608.4990234375,651.25,660.1699829101562,645.5999755859375,645.5999755859375,1673675
2016-11-15,618.6742553710938,662.1400146484375,666.0,651.2999877929688,651.2999877929688,1595030
2016-11-16,600.0338745117188,642.1900024414062,670.989990234375,639.0,667.0,1684820
2016-11-17,599.3236083984375,641.4299926757812,645.0,631.219970703125,636.5,1160635
2016-11-18,600.7625732421875,642.969970703125,651.5999755859375,628.4199829101562,648.7999877929688,1093480
2016-11-21,585.728759765625,626.8800048828125,638.9400024414062,622.2100219726562,638.8200073242188,1215280
2016-11-22,583.34619140625,624.3300170898438,630.5499877929688,615.0700073242188,627.0,1066840
2016-11-23,584.6449584960938,625.719970703125,629.2000122070312,619.010009765625,620.0,1548100
2016-11-24,581.4867553710938,622.3400268554688,629.7100219726562,617.0,627.0,1484920
2016-11-25,592.091796875,633.6900024414062,640.72998046875,615.2000122070312,624.7999877929688,1520805
2016-11-28,592.9232788085938,634.5800170898438,638.0999755859375,632.2000122070312,634.0999755859375,1021955
2016-11-29,595.7918701171875,637.6500244140625,640.5599975585938,632.0,634.77001953125,1211525
2016-11-30,597.4082641601562,639.3800048828125,643.5900268554688,635.6799926757812,641.0,3023250
2016-12-01,605.2288208007812,647.75,649.4500122070312,639.1500244140625,641.0,1061115
2016-12-02,594.343505859375,636.0999755859375,641.1599731445312,630.3599853515625,636.7999877929688,1705250
2016-12-05,592.0357055664062,633.6300048828125,639.5,623.7100219726562,639.5,2031470
2016-12-06,597.2214965820312,639.1799926757812,642.3900146484375,635.969970703125,636.2000122070312,575135
2016-12-07,594.9601440429688,636.760009765625,641.7999877929688,634.1099853515625,637.0,767295
2016-12-08,600.1739501953125,642.3400268554688,648.3099975585938,628.5999755859375,632.0,1314555
2016-12-09,595.4461669921875,637.280029296875,643.4000244140625,633.02001953125,643.4000244140625,582285
2016-12-12,588.2515869140625,629.5800170898438,637.7999877929688,627.72998046875,637.7999877929688,556605
2016-12-13,591.7929077148438,633.3699951171875,636.0,628.8800048828125,631.7999877929688,398070
2016-12-14,588.2142333984375,629.5399780273438,633.4500122070312,627.989990234375,632.7999877929688,448350
2016-12-15,580.7019653320312,621.5,631.9600219726562,620.3400268554688,630.4000244140625,612955
2016-12-16,580.7581176757812,621.5599975585938,626.5999755859375,620.2899780273438,623.4000244140625,800170
2016-12-19,573.4794311523438,613.77001953125,623.0,611.02001953125,622.0,1089050
2016-12-20,569.3029174804688,609.2999877929688,617.5999755859375,607.239990234375,615.0599975585938,1250775
2016-12-21,567.4995727539062,607.3699951171875,613.4000244140625,604.0399780273438,610.4000244140625,1171200
2016-12-22,562.9212646484375,602.469970703125,608.0,600.2000122070312,604.6699829101562,1264925
2016-12-23,560.342529296875,599.7100219726562,608.1400146484375,596.02001953125,600.219970703125,716295
2016-12-26,557.9971313476562,597.2000122070312,605.5999755859375,595.8200073242188,598.0,533075
2016-12-27,567.1444702148438,606.989990234375,608.0,596.5999755859375,597.5999755859375,677985
2016-12-28,573.610107421875,613.9099731445312,622.3499755859375,607.5499877929688,607.6400146484375,736635
2016-12-29,572.9935302734375,613.25,616.3900146484375,608.3200073242188,613.9099731445312,953795
2016-12-30,571.900390625,612.0800170898438,615.0,609.4199829101562,615.0,885245
2017-01-02,576.1984252929688,616.6799926757812,623.4000244140625,613.2000122070312,613.2000122070312,477630
2017-01-03,574.1429443359375,614.47998046875,622.989990234375,613.1500244140625,619.0,554600
2017-01-04,577.6746215820312,618.260009765625,622.6599731445312,615.010009765625,619.25,1179225
2017-01-05,586.074462890625,627.25,629.0,615.2000122070312,617.72998046875,1218265
2017-01-06,590.3538818359375,631.8300170898438,640.77001953125,629.1400146484375,629.760009765625,1770195
2017-01-09,571.8629760742188,612.0399780273438,630.7999877929688,610.3699951171875,630.7999877929688,1401490
2017-01-10,568.433837890625,608.3699951171875,614.7999877929688,607.030029296875,614.1699829101562,1230110
2017-01-11,568.5459594726562,608.489990234375,612.0,604.3900146484375,611.010009765625,1385185
2017-01-12,562.20166015625,601.7000122070312,603.8200073242188,588.5999755859375,595.4000244140625,2171950
2017-01-13,556.8292846679688,595.9500122070312,600.7999877929688,595.0,598.4000244140625,987580
2017-01-16,557.8663940429688,597.0599975585938,601.4000244140625,593.0700073242188,599.7999877929688,1008200
2017-01-17,556.2312622070312,595.3099975585938,600.0,594.1500244140625,597.6099853515625,588425
2017-01-18,550.9052734375,589.6099853515625,596.4400024414062,588.4000244140625,595.3200073242188,2155100
2017-01-19,549.44775390625,588.0499877929688,594.9500122070312,586.6900024414062,591.5999755859375,1407100
2017-01-20,550.783935546875,589.47998046875,591.9400024414062,584.0,588.0,1204385
2017-01-23,546.3456420898438,584.72998046875,591.989990234375,580.7999877929688,587.7999877929688,1196865
2017-01-24,555.6331787109375,594.6699829101562,595.9600219726562,586.3499755859375,588.0499877929688,996480
2017-01-25,559.9219970703125,599.260009765625,601.7999877929688,591.1300048828125,595.0,1638155
2017-01-27,559.5949096679688,598.9099731445312,602.3099975585938,592.0,594.0,960555
2017-01-30,563.7994384765625,603.4099731445312,608.780029296875,596.8099975585938,598.0,963170
2017-01-31,564.1266479492188,603.760009765625,608.4000244140625,602.4400024414062,604.7999877929688,723155
2017-02-01,560.8375244140625,600.239990234375,606.5900268554688,588.8200073242188,604.219970703125,1332865
2017-02-02,578.7491455078125,619.4099731445312,627.9000244140625,596.4099731445312,600.6199951171875,2519370
2017-02-03,587.6255493164062,628.9099731445312,631.7999877929688,616.5900268554688,622.0,1382600
2017-02-06,578.7025146484375,619.3599853515625,635.4000244140625,609.1799926757812,634.0,2484805
2017-02-07,572.7786865234375,613.02001953125,622.0,609.4000244140625,619.0,966585
2017-02-08,563.50048828125,603.0900268554688,613.5900268554688,600.2000122070312,613.5900268554688,1913425
2017-02-09,564.9300537109375,604.6199951171875,605.8800048828125,600.5999755859375,604.4000244140625,943990
2017-02-10,556.1378784179688,595.2100219726562,606.8699951171875,594.0,604.97998046875,1575005
2017-02-13,554.4373168945312,593.3900146484375,597.6500244140625,591.0900268554688,596.1900024414062,752775
2017-02-14,549.6720581054688,588.2899780273438,594.3599853515625,587.0,594.3599853515625,1403590
2017-02-15,544.0472412109375,582.27001953125,588.7899780273438,581.239990234375,588.0,955495
2017-02-16,546.2616577148438,584.6400146484375,588.5,559.7899780273438,582.8200073242188,6839345
2017-02-17,544.2993774414062,582.5399780273438,590.75,580.0,585.2000122070312,4487480
2017-02-20,541.6926879882812,579.75,585.010009765625,578.0,584.47998046875,2801810
2017-02-21,540.8143310546875,578.8099975585938,587.02001953125,577.02001953125,579.5999755859375,7622450
2017-02-22,542.5242919921875,580.6400146484375,585.4000244140625,578.8499755859375,580.4000244140625,4282200
2017-02-23,539.5715942382812,577.47998046875,584.7999877929688,575.0,584.7999877929688,3736795
2017-02-27,533.8908081054688,571.4000244140625,577.3699951171875,569.3400268554688,576.9400024414062,3574905
2017-02-28,532.5733032226562,569.989990234375,574.5999755859375,569.0,574.0499877929688,2713290
2017-03-01,546.2801513671875,584.6599731445312,589.760009765625,570.02001953125,571.0,4490315
2017-03-02,536.4134521484375,574.0999755859375,581.97998046875,572.47998046875,581.97998046875,2129260
2017-03-03,536.5255126953125,574.219970703125,578.760009765625,572.719970703125,576.3099975585938,1456010
2017-03-06,534.2365112304688,571.77001953125,576.7999877929688,570.2000122070312,576.7999877929688,1060050
2017-03-07,533.012451171875,570.4600219726562,576.6400146484375,570.0,573.7999877929688,1049300
2017-03-08,531.9846801757812,569.3599853515625,574.5499877929688,564.5999755859375,569.7999877929688,1830855
2017-03-09,505.458251953125,540.969970703125,556.5999755859375,540.0,554.0,10976435
2017-03-10,507.5138854980469,543.1699829101562,546.5800170898438,540.2000122070312,541.780029296875,2744225
2017-03-14,512.2137451171875,548.2000122070312,550.969970703125,543.3400268554688,549.3400268554688,2489210
2017-03-15,511.9521179199219,547.9199829101562,551.2000122070312,544.7999877929688,544.7999877929688,1389340
2017-03-16,514.2132568359375,550.3400268554688,553.0,549.010009765625,550.0,1559495
2017-03-17,511.3261413574219,547.25,550.5999755859375,544.7999877929688,550.5999755859375,1816910
2017-03-20,510.97100830078125,546.8699951171875,549.2000122070312,546.0,548.4000244140625,2005400
2017-03-21,490.20965576171875,524.6500244140625,546.0,520.0,546.0,7268165
2017-03-22,491.40557861328125,525.9299926757812,531.97998046875,511.0400085449219,514.1400146484375,4430915
2017-03-23,491.6951904296875,526.239990234375,529.5399780273438,524.0,525.0,1580595
2017-03-24,491.1626281738281,525.6699829101562,529.0,523.27001953125,526.1599731445312,1725910
2017-03-27,491.83544921875,526.3900146484375,529.5599975585938,523.0,523.4000244140625,1781095
2017-03-28,492.9192810058594,527.5499877929688,529.8099975585938,525.25,528.0,757685
2017-03-29,492.1531066894531,526.72998046875,528.6599731445312,525.0,527.969970703125,1638910
2017-03-30,488.3409729003906,522.6500244140625,529.2100219726562,521.219970703125,526.02001953125,3599995
2017-03-31,491.9101867675781,526.469970703125,529.0,522.7999877929688,522.7999877929688,1475205
2017-04-03,512.8583984375,548.8900146484375,550.7999877929688,525.4199829101562,528.9600219726562,3442145
2017-04-05,512.2791137695312,548.27001953125,554.0,534.5999755859375,549.0,5168335
2017-04-06,507.9344482421875,543.6199951171875,549.6400146484375,541.5700073242188,548.1599731445312,1452065
2017-04-07,497.3294982910156,532.27001953125,542.5999755859375,530.7999877929688,542.5999755859375,1614060
2017-04-10,492.5642395019531,527.1699829101562,534.1500244140625,526.489990234375,531.0,952460
2017-04-11,491.1159362792969,525.6199951171875,530.5999755859375,524.7899780273438,530.2000122070312,701145
2017-04-12,494.2460021972656,528.969970703125,530.3800048828125,523.0599975585938,526.5999755859375,1226155
2017-04-13,493.5173034667969,528.1900024414062,533.2000122070312,527.4099731445312,531.0,797180
2017-04-17,497.310791015625,532.25,544.7000122070312,530.3099975585938,544.0,2340540
2017-04-18,491.1813659667969,525.6900024414062,536.5999755859375,524.7999877929688,534.97998046875,1064085
2017-04-19,487.2477722167969,521.47998046875,527.2000122070312,520.5,526.0,1012230
2017-04-20,488.2008056640625,522.5,526.0,521.1099853515625,523.5999755859375,739165
2017-04-21,487.6681823730469,521.9299926757812,527.0,521.4000244140625,526.0,550770
2017-04-24,488.2568664550781,522.5599975585938,525.3499755859375,518.010009765625,523.9299926757812,694280
2017-04-25,494.4516296386719,529.1900024414062,530.3200073242188,523.4299926757812,525.5999755859375,1375775
2017-04-26,487.8550720214844,522.1300048828125,530.0700073242188,521.219970703125,528.2000122070312,1617520
2017-04-27,485.2201843261719,519.3099975585938,525.0,517.4500122070312,522.280029296875,2010110
2017-04-28,485.7060241699219,519.8300170898438,522.5700073242188,516.7100219726562,522.0499877929688,681870
2017-05-02,482.6227111816406,516.530029296875,523.3499755859375,513.2000122070312,515.5999755859375,1116720
2017-05-03,485.0426330566406,519.1199951171875,520.9600219726562,514.4000244140625,519.5999755859375,641200
2017-05-04,486.98614501953125,521.2000122070312,523.97998046875,517.72998046875,519.4000244140625,606545
2017-05-05,486.4255065917969,520.5999755859375,525.0,518.7999877929688,520.7999877929688,684185
2017-05-08,485.95831298828125,520.0999755859375,522.1900024414062,517.719970703125,518.2999877929688,551390
2017-05-09,482.3423156738281,516.22998046875,520.7999877929688,514.7999877929688,520.5999755859375,511765
2017-05-10,486.3974609375,520.5700073242188,524.5800170898438,515.8200073242188,518.4000244140625,1834655
2017-05-11,484.74365234375,518.7999877929688,523.969970703125,515.0,523.969970703125,1070850
2017-05-12,482.27691650390625,516.1599731445312,523.0,504.3900146484375,520.5999755859375,6152355
2017-05-15,500.0296936035156,535.1599731445312,539.7999877929688,518.4000244140625,520.0,4733780
2017-05-16,509.0555419921875,544.8200073242188,546.7999877929688,538.1599731445312,538.1599731445312,2202310
2017-05-17,511.4476623535156,547.3800048828125,552.0,537.3099975585938,544.0,2049090
2017-05-18,500.6182861328125,535.7899780273438,543.969970703125,534.4400024414062,539.0,1412055
2017-05-19,496.413818359375,531.2899780273438,538.989990234375,527.4000244140625,538.989990234375,1303385
2017-05-22,487.4906921386719,521.739990234375,536.3900146484375,520.4199829101562,536.0,772310
2017-05-23,482.02471923828125,515.8900146484375,523.760009765625,508.55999755859375,523.760009765625,1422140
2017-05-24,470.31719970703125,503.3599853515625,514.5999755859375,502.0,514.5999755859375,1831575
2017-05-25,453.66705322265625,485.5400085449219,501.6700134277344,479.6000061035156,501.4800109863281,4041550
2017-05-26,451.181640625,482.8800048828125,501.989990234375,480.760009765625,500.0,3605155
2017-05-29,453.3212890625,485.1700134277344,493.0,476.07000732421875,486.0199890136719,2717540
2017-05-30,463.692626953125,496.2699890136719,500.0,483.2300109863281,483.989990234375,2189925
2017-05-31,471.6346740722656,504.7699890136719,508.79998779296875,492.79998779296875,498.0,3930430
2017-06-01,471.4384460449219,504.55999755859375,513.5499877929688,502.7799987792969,508.0,1622510
2017-06-02,477.36224365234375,510.8999938964844,514.9600219726562,505.0299987792969,507.0400085449219,1466455
2017-06-05,473.8771667480469,507.1700134277344,513.5999755859375,504.0199890136719,508.6300048828125,1123385
2017-06-06,476.3905029296875,509.8599853515625,513.0999755859375,503.20001220703125,506.989990234375,860555
2017-06-07,474.7740783691406,508.1300048828125,512.9000244140625,503.2099914550781,507.6000061035156,1235945
2017-06-08,492.6390075683594,527.25,533.25,509.1000061035156,509.1000061035156,4227380
2017-06-09,491.24676513671875,525.760009765625,530.0,520.4000244140625,530.0,1031055
2017-06-12,491.5177307128906,526.0499877929688,531.3900146484375,523.4099731445312,525.260009765625,692145
2017-06-13,490.8543701171875,525.3400268554688,529.0999755859375,522.4099731445312,526.6400146484375,679580
2017-06-14,498.8150634765625,533.8599853515625,539.7999877929688,529.0800170898438,533.5999755859375,3744195
2017-06-15,504.64544677734375,540.0999755859375,544.1900024414062,531.0,532.5399780273438,3473260
2017-06-16,501.3004455566406,536.52001953125,543.6300048828125,526.2000122070312,542.8400268554688,1852690
2017-06-19,496.6006164550781,531.489990234375,534.4000244140625,528.1099853515625,534.4000244140625,2209015
2017-06-20,500.07647705078125,535.2100219726562,539.0,530.719970703125,532.0700073242188,982635
2017-06-21,502.1319885253906,537.4099731445312,539.0,531.1500244140625,535.0,896080
2017-06-22,492.5174560546875,527.1199951171875,539.97998046875,523.7100219726562,538.02001953125,858935
2017-06-23,494.03118896484375,528.739990234375,531.8800048828125,522.9600219726562,527.219970703125,1164040
2017-06-27,495.78778076171875,530.6199951171875,534.0,526.0499877929688,526.0499877929688,1329355
2017-06-28,495.53546142578125,530.3499755859375,532.9400024414062,525.030029296875,526.2000122070312,959840
2017-06-29,495.4887390136719,530.2999877929688,533.3900146484375,528.010009765625,530.239990234375,907940
2017-06-30,502.7019958496094,538.02001953125,542.2000122070312,529.0,530.0,1638215
2017-07-03,501.2911682128906,536.510009765625,541.219970703125,533.0,540.0,723230
2017-07-04,490.2937316894531,524.739990234375,535.219970703125,522.0599975585938,533.6199951171875,1321265
2017-07-05,498.0021057128906,532.989990234375,533.7999877929688,524.2999877929688,524.2999877929688,906630
2017-07-06,498.55340576171875,533.5800170898438,535.7999877929688,528.4199829101562,532.989990234375,624680
2017-07-07,505.5610656738281,541.0800170898438,545.9000244140625,533.4500122070312,533.9600219726562,1424960
2017-07-10,509.44805908203125,545.239990234375,549.0999755859375,542.2000122070312,542.2000122070312,200975
2017-07-11,502.9168701171875,538.25,546.47998046875,536.5999755859375,546.0,804630
2017-07-12,502.7019958496094,538.02001953125,544.2899780273438,533.72998046875,538.77001953125,1065875
2017-07-13,503.4306945800781,538.7999877929688,543.9500122070312,536.5999755859375,538.6500244140625,685915
2017-07-14,505.1127014160156,540.5999755859375,545.0,537.280029296875,539.8300170898438,976430
2017-07-17,507.7954406738281,539.4500122070312,540.739990234375,536.4600219726562,539.47998046875,1009480
2017-07-18,511.8807067871094,543.7899780273438,548.6599731445312,537.510009765625,538.0,1505540
2017-07-19,522.24462890625,554.7999877929688,556.9600219726562,544.0700073242188,544.5999755859375,1823010
2017-07-20,517.7451782226562,550.02001953125,555.6799926757812,548.4600219726562,554.989990234375,939445
2017-07-21,520.0889892578125,552.510009765625,556.0,545.4000244140625,547.5999755859375,1412580
2017-07-24,507.64471435546875,539.2899780273438,557.4000244140625,537.780029296875,557.0,2589475
2017-07-25,506.8353271484375,538.4299926757812,542.6699829101562,536.0,539.2899780273438,1874800
2017-07-26,509.6967468261719,541.469970703125,543.3099975585938,536.1799926757812,541.5999755859375,873325
2017-07-27,493.3179016113281,524.0700073242188,544.5999755859375,517.4000244140625,542.0,9113325
2017-07-28,464.0616149902344,492.989990234375,501.30999755859375,490.2200012207031,499.8999938964844,7744985
2017-07-31,448.6710205078125,476.6400146484375,489.6199951171875,475.0,487.6000061035156,7625340
2017-08-01,457.7735900878906,486.30999755859375,491.6000061035156,473.9599914550781,475.79998779296875,5170390
2017-08-02,447.7956237792969,475.7099914550781,487.9800109863281,474.4800109863281,487.0199890136719,2852295
2017-08-03,437.51641845703125,464.7900085449219,479.3999938964844,462.8699951171875,477.6000061035156,3887925
2017-08-04,421.62689208984375,447.9100036621094,463.010009765625,446.0199890136719,463.0,6133195
2017-08-07,415.4895324707031,441.3900146484375,451.3999938964844,440.0,448.0,3680390
2017-08-08,394.53570556640625,419.1300048828125,441.3900146484375,416.9700012207031,441.1600036621094,6804955
2017-08-09,385.6308288574219,409.6700134277344,421.0,406.5,418.17999267578125,5624935
2017-08-10,366.0701599121094,388.8900146484375,419.79998779296875,386.82000732421875,408.3999938964844,7700035
2017-08-11,378.6274108886719,402.2300109863281,405.989990234375,380.2300109863281,385.010009765625,9289565
2017-08-14,376.9141845703125,400.4100036621094,407.9800109863281,394.0199890136719,400.0,4216350
2017-08-16,377.5166320800781,401.04998779296875,403.55999755859375,394.010009765625,399.0,3310680
2017-08-17,378.646240234375,402.25,406.3800048828125,398.489990234375,402.0,2700655
2017-08-18,373.1394958496094,396.3999938964844,401.510009765625,394.260009765625,399.6000061035156,1746485
2017-08-21,363.5567932128906,386.2200012207031,400.20001220703125,384.2200012207031,398.0,2091475
2017-08-22,373.5442199707031,396.8299865722656,402.79998779296875,387.0,389.0,3860820
2017-08-23,382.35504150390625,406.19000244140625,410.69000244140625,398.20001220703125,398.20001220703125,4049980
2017-08-24,393.1236877441406,417.6300048828125,420.0,402.1099853515625,405.6000061035156,5624835
2017-08-28,385.8284912109375,409.8800048828125,417.95001220703125,405.4200134277344,416.79998779296875,4220880
2017-08-29,384.4447021484375,408.4100036621094,413.5,406.3999938964844,409.79998779296875,3036830
2017-08-30,383.8516845703125,407.7799987792969,414.8800048828125,406.2799987792969,409.3999938964844,2007245
2017-08-31,380.4629211425781,404.17999267578125,410.3399963378906,401.20001220703125,408.79998779296875,4189045
2017-09-01,417.4850769042969,443.510009765625,446.6000061035156,423.0,423.0,18067945
2017-09-04,413.258544921875,439.0199890136719,447.2799987792969,434.6499938964844,446.79998779296875,4736175
2017-09-05,415.9036865234375,441.8299865722656,443.6700134277344,436.3800048828125,439.6600036621094,2567635
2017-09-06,413.59747314453125,439.3800048828125,441.6000061035156,435.1499938964844,437.07000732421875,2636260
2017-09-07,418.8782653808594,444.989990234375,447.0,440.20001220703125,440.79998779296875,2456970
2017-09-08,407.12115478515625,432.5,445.79998779296875,413.2300109863281,445.79998779296875,8597120
2017-09-11,406.5563659667969,431.8999938964844,439.6000061035156,430.79998779296875,433.79998779296875,2226885
2017-09-12,407.7330017089844,433.1499938964844,439.4800109863281,427.0799865722656,433.0,2589985
2017-09-13,417.4474792480469,443.4700012207031,445.6000061035156,433.8299865722656,437.3999938964844,3776210
2017-09-14,424.22491455078125,450.6700134277344,452.989990234375,446.0,446.79998779296875,3066270
2017-09-15,416.28961181640625,442.239990234375,449.0,440.2200012207031,445.0400085449219,3364005
2017-09-18,422.09759521484375,448.4100036621094,451.7099914550781,435.1199951171875,440.79998779296875,3654810
2017-09-19,422.00341796875,448.30999755859375,453.0,440.0,446.3999938964844,2833950
