Date,Adj Close,Close,High,Low,Open,Volume
2016-09-22,544.059814453125,558.4500122070312,562.9500122070312,551.3499755859375,561.2000122070312,6012388
2016-09-23,538.7988891601562,553.0499877929688,558.5,551.2000122070312,558.5,4840360
2016-09-26,521.50634765625,535.2999877929688,549.9500122070312,533.75,549.9500122070312,6858574
2016-09-27,518.24267578125,531.9500122070312,542.0,530.25,537.7000122070312,4912743
2016-09-28,526.0851440429688,540.0,545.4000244140625,531.5,533.0,6604953
2016-09-29,512.7382202148438,526.2999877929688,546.9000244140625,516.6500244140625,543.0,9315794
2016-09-30,521.06787109375,534.8499755859375,536.5499877929688,521.2000122070312,525.5999755859375,5659248
2016-10-03,526.8645629882812,540.7999877929688,546.0,539.0,539.4000244140625,4505939
2016-10-04,535.77880859375,549.9500122070312,552.4000244140625,540.6500244140625,547.4000244140625,5715454
2016-10-05,545.2288818359375,559.6500244140625,562.4000244140625,549.75,555.2999877929688,5929204
2016-10-06,537.2401733398438,551.4500122070312,564.2000122070312,549.0999755859375,563.0999755859375,4273945
2016-10-07,551.1229858398438,565.7000122070312,567.2999877929688,552.5999755859375,554.5,9122002
2016-10-10,547.5669555664062,562.0499877929688,571.0999755859375,560.9000244140625,571.0999755859375,3673211
2016-10-13,530.8102416992188,544.8499755859375,556.9000244140625,537.0,556.9000244140625,9510827
2016-10-14,541.770263671875,556.0999755859375,557.4500122070312,545.0,546.0,5872827
2016-10-17,533.440673828125,547.5499877929688,557.8499755859375,545.9000244140625,557.8499755859375,3463154
2016-10-18,539.968017578125,554.25,556.0,549.2000122070312,549.2000122070312,3965424
2016-10-19,536.3146362304688,550.5,554.9000244140625,545.0499877929688,552.0499877929688,4275157
2016-10-20,532.7586059570312,546.8499755859375,554.0,546.0,553.0499877929688,2770011
2016-10-21,530.4692993164062,544.5,550.0,541.5,549.0,2789747
2016-10-24,545.375,559.7999877929688,564.0,543.5499877929688,544.0,5161299
2016-10-25,539.5296630859375,553.7999877929688,561.0,549.0999755859375,549.8499755859375,5690576
2016-10-26,516.3916015625,530.0499877929688,548.0,523.1500244140625,548.0,6665017
2016-10-27,508.549072265625,522.0,525.75,510.75,515.5999755859375,18470182
2016-10-28,523.1625366210938,537.0,539.9500122070312,525.0999755859375,527.0,5665910
2016-11-01,516.9273681640625,530.5999755859375,537.9000244140625,525.0499877929688,534.4000244140625,6848662
2016-11-02,500.0732116699219,513.2999877929688,526.0,512.3499755859375,522.5999755859375,4750117
2016-11-03,497.0531005859375,510.20001220703125,521.4500122070312,505.20001220703125,509.79998779296875,6909458
2016-11-04,499.0989685058594,512.2999877929688,516.3499755859375,501.6000061035156,509.25,7564243
2016-11-07,493.30230712890625,506.3500061035156,521.2999877929688,505.04998779296875,513.0,5507954
2016-11-08,526.280029296875,540.2000122070312,543.0,517.0,518.4000244140625,12739083
2016-11-09,519.752685546875,533.5,544.0,500.0,501.1499938964844,10276017
2016-11-10,519.9475708007812,533.7000122070312,549.3499755859375,531.5,536.0,6906437
2016-11-11,494.227783203125,507.29998779296875,530.0,505.0,526.5,7823667
2016-11-15,445.6136474609375,457.3999938964844,484.8999938964844,453.0,484.8999938964844,15356070
2016-11-16,446.6365966796875,458.45001220703125,471.70001220703125,450.0,468.45001220703125,10855618
2016-11-17,460.66552734375,472.8500061035156,476.0,459.6499938964844,460.0,8949767
2016-11-18,459.10675048828125,471.25,473.8500061035156,461.8500061035156,469.8999938964844,7246244
2016-11-21,445.1752624511719,456.95001220703125,472.79998779296875,451.5,468.0,7325876
2016-11-22,452.8717041015625,464.8500061035156,471.0,453.29998779296875,464.04998779296875,6644867
2016-11-23,459.3503112792969,471.5,475.29998779296875,462.0,467.0,6727083
2016-11-24,441.2783203125,452.95001220703125,466.3500061035156,449.70001220703125,466.3500061035156,8046995
2016-11-25,440.6938171386719,452.3500061035156,456.3500061035156,443.1499938964844,454.1000061035156,7426347
2016-11-28,442.9832458496094,454.70001220703125,460.0,450.5,451.25,5025929
2016-11-29,448.00054931640625,459.8500061035156,466.29998779296875,451.3500061035156,455.0,8570549
2016-11-30,447.4646911621094,459.29998779296875,463.79998779296875,455.1000061035156,460.0,8377510
2016-12-01,436.6507263183594,448.20001220703125,457.70001220703125,446.8999938964844,457.0,7706825
2016-12-02,421.7449951171875,432.8999938964844,453.5,431.1499938964844,445.0,10450654
2016-12-05,427.9800720214844,439.29998779296875,441.0,428.29998779296875,436.0,8211182
2016-12-06,429.73370361328125,441.1000061035156,445.8999938964844,438.1000061035156,441.0,4209420
2016-12-07,433.8741760253906,445.3500061035156,449.20001220703125,439.25,440.0,5559803
2016-12-08,449.6567077636719,461.54998779296875,464.3999938964844,451.20001220703125,451.20001220703125,8176055
2016-12-09,452.1409912109375,464.1000061035156,468.54998779296875,460.6000061035156,464.95001220703125,5690877
2016-12-12,442.6909484863281,454.3999938964844,461.95001220703125,451.04998779296875,461.95001220703125,3837786
2016-12-13,458.522216796875,470.6499938964844,486.25,462.25,476.79998779296875,63880404
2016-12-14,460.1784362792969,472.3500061035156,476.79998779296875,462.6499938964844,470.20001220703125,7660437
2016-12-15,451.26422119140625,463.20001220703125,473.6000061035156,462.5,464.0,6539067
2016-12-16,460.95782470703125,473.1499938964844,474.8999938964844,464.20001220703125,465.0,9015744
2016-12-19,459.642578125,471.79998779296875,478.54998779296875,465.5,470.8999938964844,5445624
2016-12-20,460.95782470703125,473.1499938964844,475.0,469.1000061035156,473.0,3690160
2016-12-21,456.4276428222656,468.5,474.5,467.1000061035156,473.5,3492856
2016-12-22,457.499267578125,469.6000061035156,472.95001220703125,464.79998779296875,468.1499938964844,5436494
2016-12-23,453.65106201171875,465.6499938964844,468.29998779296875,460.0,464.95001220703125,3957854
2016-12-26,446.0520935058594,457.8500061035156,465.5,455.6000061035156,465.5,3282425
2016-12-27,454.9176025390625,466.95001220703125,468.75,457.3999938964844,460.0,3164664
2016-12-28,451.41033935546875,463.3500061035156,468.6499938964844,462.0,467.0,3772181
2016-12-29,458.7657775878906,470.8999938964844,472.70001220703125,459.3500061035156,462.75,4763171
2016-12-30,459.8374328613281,472.0,475.0,467.5,471.0,3605555
2017-01-02,474.4996337890625,487.04998779296875,488.70001220703125,469.04998779296875,472.0,4024156
2017-01-03,468.70294189453125,481.1000061035156,492.70001220703125,479.8999938964844,491.0,5814518
2017-01-04,474.1099548339844,486.6499938964844,493.70001220703125,484.1000061035156,484.6499938964844,4769872
2017-01-05,489.21051025390625,502.1499938964844,503.3999938964844,495.54998779296875,496.0,7961242
2017-01-06,484.9239501953125,497.75,507.95001220703125,496.25,502.95001220703125,4907475
2017-01-09,487.2620544433594,500.1499938964844,504.6000061035156,492.1499938964844,499.3999938964844,3932710
2017-01-10,502.9472351074219,516.25,518.0,505.95001220703125,506.54998779296875,7973024
2017-01-11,505.8699035644531,519.25,523.9500122070312,517.1500244140625,520.25,4886398
2017-01-12,504.8956298828125,518.25,524.0,513.2000122070312,521.7000122070312,4219627
2017-01-13,501.583251953125,514.8499755859375,523.25,507.5,523.25,6367248
2017-01-16,512.8356323242188,526.4000244140625,529.4500122070312,517.0,518.6500244140625,6084582
2017-01-17,510.2052001953125,523.7000122070312,530.7999877929688,521.0,528.0999755859375,4297426
2017-01-18,508.9874572753906,522.4500122070312,529.5999755859375,521.2000122070312,523.0499877929688,5874608
2017-01-19,517.7555541992188,531.4500122070312,535.5999755859375,522.7000122070312,523.0,5810128
2017-01-20,509.7181091308594,523.2000122070312,529.2999877929688,521.25,527.4000244140625,5013928
2017-01-23,518.9733276367188,532.7000122070312,534.9500122070312,523.0,523.2000122070312,4209879
2017-01-24,527.59521484375,541.5499877929688,543.0,532.3499755859375,533.0,5183630
2017-01-25,534.7559204101562,548.9000244140625,551.9000244140625,541.5499877929688,543.25,4504941
2017-01-27,527.9849853515625,541.9500122070312,552.0,539.75,549.0,4493803
2017-01-30,518.5836181640625,532.2999877929688,543.5,530.7999877929688,542.0,4163428
2017-01-31,510.05914306640625,523.5499877929688,531.5,518.0,530.2000122070312,6035022
2017-02-01,528.2772827148438,542.25,544.5,522.9000244140625,527.5,4786720
2017-02-02,517.80419921875,531.5,537.5999755859375,526.7999877929688,537.5999755859375,6579801
2017-02-03,509.1335754394531,522.5999755859375,531.9000244140625,519.5,531.9000244140625,5298261
2017-02-06,512.2998657226562,525.8499755859375,531.4500122070312,523.2000122070312,527.9000244140625,3642527
2017-02-07,493.7406921386719,506.79998779296875,524.7999877929688,502.0,524.7999877929688,7987282
2017-02-08,499.82965087890625,513.0499877929688,514.9500122070312,506.29998779296875,512.3499755859375,5975054
2017-02-09,499.6347961425781,512.8499755859375,518.0,505.75,515.4000244140625,4099871
2017-02-10,496.4198303222656,509.54998779296875,514.7999877929688,506.5,513.0,4732032
2017-02-13,492.27935791015625,505.29998779296875,512.7000122070312,503.29998779296875,512.7000122070312,4700518
2017-02-14,469.62847900390625,482.04998779296875,506.70001220703125,466.54998779296875,503.0,14901414
2017-02-15,425.2034912109375,436.45001220703125,453.0,434.3500061035156,449.04998779296875,38638630
2017-02-16,434.5074462890625,446.0,447.6000061035156,435.3999938964844,442.54998779296875,11622714
2017-02-17,441.2783203125,452.95001220703125,456.6000061035156,442.3999938964844,447.8999938964844,10063504
2017-02-20,443.71392822265625,455.45001220703125,458.45001220703125,449.0,451.5,5866707
2017-02-21,446.8314208984375,458.6499938964844,462.79998779296875,454.5,456.8999938964844,6875914
2017-02-22,448.19537353515625,460.04998779296875,466.70001220703125,455.79998779296875,460.25,7315280
2017-02-23,450.43609619140625,462.3500061035156,464.70001220703125,457.25,464.0,9492419
2017-02-27,446.0033264160156,457.79998779296875,464.0,455.1000061035156,464.0,5510484
2017-02-28,444.9804382324219,456.75,460.0,454.1000061035156,460.0,5722402
2017-03-01,437.8685302734375,449.45001220703125,455.8999938964844,448.0,455.8999938964844,8367579
2017-03-02,449.8028869628906,461.70001220703125,467.8999938964844,453.20001220703125,457.8500061035156,13667695
2017-03-03,448.09796142578125,459.95001220703125,466.8500061035156,458.6000061035156,463.29998779296875,7085620
2017-03-06,458.6683654785156,470.79998779296875,472.70001220703125,462.1000061035156,462.5,4036291
2017-03-07,455.5020751953125,467.54998779296875,475.8999938964844,466.04998779296875,469.5,7114541
2017-03-08,450.87451171875,462.79998779296875,469.6000061035156,461.1499938964844,469.3999938964844,5351597
2017-03-09,455.55084228515625,467.6000061035156,469.70001220703125,462.0,462.45001220703125,3837624
2017-03-10,457.0121765136719,469.1000061035156,471.8500061035156,465.1000061035156,471.0,5766815
2017-03-14,457.64544677734375,469.75,483.0,468.45001220703125,481.0,6348198
2017-03-15,461.25006103515625,473.45001220703125,476.54998779296875,470.6499938964844,475.0,4801312
2017-03-16,468.55682373046875,480.95001220703125,482.0,476.1499938964844,478.70001220703125,6272947
2017-03-17,464.2214660644531,476.5,484.20001220703125,471.70001220703125,481.3500061035156,6338248
2017-03-20,463.734375,476.0,478.20001220703125,470.75,476.54998779296875,2871104
2017-03-21,461.5423583984375,473.75,478.04998779296875,470.6499938964844,478.0,4685410
2017-03-22,448.0492248535156,459.8999938964844,469.95001220703125,458.5,469.95001220703125,4695648
2017-03-23,460.7142639160156,472.8999938964844,477.0,461.29998779296875,461.29998779296875,8665384
2017-03-24,458.2786560058594,470.3999938964844,474.79998779296875,467.54998779296875,470.75,4296510
2017-03-27,452.7742919921875,464.75,469.1499938964844,462.1000061035156,469.0,4417413
2017-03-28,460.2271423339844,472.3999938964844,473.0,467.5,467.5,2982614
2017-03-29,456.9634704589844,469.04998779296875,475.0,463.6000061035156,474.8999938964844,6680569
2017-03-30,456.3301696777344,468.3999938964844,469.79998779296875,462.8500061035156,463.5,9482785
2017-03-31,453.8459167480469,465.8500061035156,472.5,464.5,466.5,6400088
2017-04-03,458.2786560058594,470.3999938964844,472.29998779296875,467.6000061035156,468.25,2951896
2017-04-05,461.2987976074219,473.5,475.0,467.25,470.3999938964844,5287168
2017-04-06,461.0065612792969,473.20001220703125,478.5,470.6000061035156,474.29998779296875,6703078
2017-04-07,456.2327575683594,468.29998779296875,480.54998779296875,466.6499938964844,468.45001220703125,8089461
2017-04-10,462.6627197265625,474.8999938964844,478.29998779296875,467.54998779296875,471.6499938964844,5437523
2017-04-11,460.0810241699219,472.25,478.3500061035156,471.1000061035156,477.8999938964844,4887918
2017-04-12,452.57940673828125,464.54998779296875,471.54998779296875,461.6000061035156,468.70001220703125,5991598
2017-04-13,441.66802978515625,453.3500061035156,463.3500061035156,451.20001220703125,461.8500061035156,5930185
2017-04-17,437.6249694824219,449.20001220703125,455.70001220703125,447.29998779296875,452.0,4913930
2017-04-18,432.2666931152344,443.70001220703125,455.75,442.5,452.0,4235130
2017-04-19,431.6334228515625,443.04998779296875,449.5,438.29998779296875,443.0,6319332
2017-04-20,432.51025390625,443.95001220703125,447.8500061035156,442.1000061035156,447.8500061035156,3288900
2017-04-21,429.2465515136719,440.6000061035156,448.45001220703125,437.6000061035156,446.75,5325590
2017-04-24,432.412841796875,443.8500061035156,449.0,438.75,439.79998779296875,6214069
2017-04-25,434.1664123535156,445.6499938964844,447.75,443.29998779296875,445.8500061035156,5894090
2017-04-26,439.1837158203125,450.79998779296875,454.3999938964844,445.5,446.0,8438042
2017-04-27,443.61651611328125,455.3500061035156,460.8999938964844,452.70001220703125,455.0,10589249
2017-04-28,447.07501220703125,458.8999938964844,462.0,454.3999938964844,457.1000061035156,5126904
2017-05-02,439.62213134765625,451.25,457.20001220703125,448.54998779296875,456.6000061035156,6071958
2017-05-03,435.0919494628906,446.6000061035156,456.0,444.6499938964844,451.3500061035156,5158586
2017-05-04,425.252197265625,436.5,448.1000061035156,435.1499938964844,446.6499938964844,6204022
2017-05-05,408.7877197265625,419.6000061035156,436.5,418.0,436.5,9487539
2017-05-08,411.75909423828125,422.6499938964844,428.70001220703125,417.25,424.75,7427873
2017-05-09,415.8021545410156,426.79998779296875,428.79998779296875,422.70001220703125,424.75,2833132
2017-05-10,421.160400390625,432.29998779296875,433.0,424.0,427.79998779296875,5378402
2017-05-11,416.4354248046875,427.45001220703125,434.5,425.3999938964844,434.0,4049649
2017-05-12,419.7478332519531,430.8500061035156,433.79998779296875,427.45001220703125,429.6499938964844,3850940
2017-05-15,420.770751953125,431.8999938964844,434.0,430.1000061035156,434.0,1885702
2017-05-16,425.9828796386719,437.25,439.5,432.25,432.25,3452072
2017-05-17,437.5275573730469,449.1000061035156,452.5,435.1000061035156,436.5,6572678
2017-05-18,426.6648864746094,437.95001220703125,448.70001220703125,436.0,442.0,6158546
2017-05-19,431.92572021484375,443.3500061035156,444.95001220703125,434.6000061035156,439.0,4387481
2017-05-22,438.0633850097656,449.6499938964844,452.75,442.6000061035156,446.0,6145914
2017-05-23,438.8914489746094,450.5,456.45001220703125,444.29998779296875,451.45001220703125,10330814
2017-05-24,457.4505615234375,469.54998779296875,473.3500061035156,458.1000061035156,470.0,27370795
2017-05-25,463.734375,476.0,479.0,464.70001220703125,470.0,15108872
2017-05-26,468.70294189453125,481.1000061035156,488.25,473.5,474.1000061035156,7692869
2017-05-29,469.0926513671875,481.5,485.0,471.79998779296875,482.5,4253044
2017-05-30,468.8977966308594,481.29998779296875,487.0,480.0,482.70001220703125,3101380
2017-05-31,463.8805236816406,476.1499938964844,483.0,474.79998779296875,482.29998779296875,5393856
2017-06-01,464.36761474609375,476.6499938964844,479.70001220703125,473.54998779296875,476.95001220703125,3001232
2017-06-02,466.41351318359375,478.75,485.95001220703125,477.70001220703125,480.0,4319080
2017-06-05,465.8289794921875,478.1499938964844,481.8999938964844,475.20001220703125,478.29998779296875,2464819
2017-06-06,449.1208801269531,461.0,484.3500061035156,457.6000061035156,482.8999938964844,8016939
2017-06-07,446.1982116699219,458.0,463.6499938964844,453.5,462.54998779296875,5250544
2017-06-08,448.9260559082031,460.79998779296875,463.45001220703125,457.3500061035156,459.5,4066322
2017-06-09,455.0636901855469,467.1000061035156,468.0,455.0,459.95001220703125,4598706
2017-06-12,444.4932861328125,456.25,465.25,455.20001220703125,463.75,4341696
2017-06-13,437.9659423828125,449.54998779296875,458.75,448.0,457.1499938964844,3577406
2017-06-14,440.30413818359375,451.95001220703125,453.3999938964844,447.04998779296875,450.79998779296875,3605931
2017-06-15,436.7481689453125,448.29998779296875,457.8500061035156,446.95001220703125,452.0,3879154
2017-06-16,444.0061950683594,455.75,458.3999938964844,452.0,454.70001220703125,7042094
2017-06-19,440.6938171386719,452.3500061035156,456.3999938964844,450.5,453.79998779296875,3869675
2017-06-20,455.35595703125,467.3999938964844,470.75,456.0,457.0,12014975
2017-06-21,445.5162048339844,457.29998779296875,466.0,455.5,466.0,5436141
2017-06-22,441.0347595214844,452.70001220703125,463.0,451.6000061035156,458.8500061035156,5008885
2017-06-23,431.7308654785156,443.1499938964844,456.5,442.3999938964844,454.0,6753648
2017-06-27,430.90277099609375,442.29998779296875,444.5,434.3999938964844,443.79998779296875,5915274
2017-06-28,431.0975646972656,442.5,446.79998779296875,440.1499938964844,443.8999938964844,4960238
2017-06-29,424.3753967285156,435.6000061035156,446.25,434.0,444.5,11085101
2017-06-30,421.4039611816406,432.54998779296875,435.6000061035156,428.04998779296875,433.8999938964844,4776892
2017-07-03,419.1632080078125,430.25,434.70001220703125,426.25,431.5,6230025
2017-07-04,415.8996276855469,426.8999938964844,436.3999938964844,426.0,434.20001220703125,5020683
2017-07-05,420.6246032714844,431.75,433.95001220703125,427.3999938964844,428.8999938964844,5050749
2017-07-06,425.8367919921875,437.1000061035156,438.79998779296875,433.79998779296875,435.3999938964844,4038188
2017-07-07,425.59320068359375,436.8500061035156,441.45001220703125,432.25,434.45001220703125,5311730
2017-07-10,435.43292236328125,446.95001220703125,448.1000061035156,444.0,446.6000061035156,1154721
2017-07-11,445.1752624511719,456.95001220703125,462.29998779296875,451.0,452.0,12069006
2017-07-12,449.1208801269531,461.0,463.79998779296875,456.6000061035156,461.0,6051540
2017-07-13,447.2210998535156,459.04998779296875,464.5,455.54998779296875,464.5,4382063
2017-07-14,439.67083740234375,451.29998779296875,460.0,450.3999938964844,460.0,3974269
2017-07-17,442.4473876953125,454.1499938964844,458.3500061035156,453.25,455.0,4922453
2017-07-18,444.3958740234375,456.1499938964844,459.5,452.6000061035156,452.6000061035156,2349268
2017-07-19,448.7312316894531,460.6000061035156,462.8999938964844,453.0,453.0,3395937
2017-07-20,448.29278564453125,460.1499938964844,464.3500061035156,457.3500061035156,463.5,3318626
2017-07-21,452.6281433105469,464.6000061035156,465.8999938964844,457.6000061035156,460.0,3150269
2017-07-24,452.0436096191406,464.0,468.3500061035156,461.0,464.95001220703125,3773074
2017-07-25,444.3471374511719,456.1000061035156,464.70001220703125,454.70001220703125,462.1499938964844,7052112
2017-07-26,445.5162048339844,457.29998779296875,458.70001220703125,455.0,457.20001220703125,3641559
2017-07-27,433.9228515625,445.3999938964844,460.95001220703125,440.29998779296875,459.0,13738611
2017-07-28,434.36126708984375,445.8500061035156,447.45001220703125,442.45001220703125,444.6000061035156,3365171
2017-07-31,433.1434631347656,444.6000061035156,449.70001220703125,443.70001220703125,446.25,3804621
2017-08-01,435.38421630859375,446.8999938964844,452.3500061035156,445.70001220703125,446.54998779296875,4012791
2017-08-02,429.0030212402344,440.3500061035156,449.95001220703125,438.1499938964844,449.5,4045533
2017-08-03,420.33233642578125,431.45001220703125,441.5,429.6000061035156,441.0,6197142
2017-08-04,424.3753967285156,435.6000061035156,438.75,433.45001220703125,435.1000061035156,4166729
2017-08-07,418.91973876953125,430.0,439.79998779296875,425.29998779296875,438.6000061035156,6461815
2017-08-08,418.91973876953125,430.0,435.5,426.0,432.0,7134979
2017-08-09,405.32916259765625,416.04998779296875,429.8999938964844,415.0,428.79998779296875,10849567
2017-08-10,370.4029541015625,380.20001220703125,403.6000061035156,375.25,401.0,28114017
2017-08-11,364.849853515625,374.5,379.1000061035156,358.5,376.0,14699477
2017-08-14,365.7266540527344,375.3999938964844,381.79998779296875,372.6000061035156,380.0,8216208
2017-08-16,379.2197570800781,389.25,390.70001220703125,375.5,379.45001220703125,11019760
2017-08-17,375.3714904785156,385.29998779296875,392.45001220703125,384.5,392.45001220703125,5971420
2017-08-18,370.5978088378906,380.3999938964844,383.0,377.0,381.75,5856198
2017-08-21,364.7037353515625,374.3500061035156,382.54998779296875,371.29998779296875,382.0,5123101
2017-08-22,363.9730529785156,373.6000061035156,379.95001220703125,372.25,378.79998779296875,4163794
2017-08-23,370.159423828125,379.95001220703125,381.1499938964844,373.3500061035156,376.0,4448871
2017-08-24,374.25115966796875,384.1499938964844,385.95001220703125,380.1000061035156,380.1000061035156,5208541
2017-08-28,369.5261535644531,379.29998779296875,387.3999938964844,378.29998779296875,385.8500061035156,4403872
2017-08-29,366.4085998535156,376.1000061035156,382.3500061035156,374.45001220703125,379.0,4689547
2017-08-30,368.7467346191406,378.5,382.75,377.45001220703125,380.8500061035156,3734824
2017-08-31,366.8470153808594,376.54998779296875,380.45001220703125,375.79998779296875,380.04998779296875,4685511
2017-09-01,380.7785339355469,390.8500061035156,392.8500061035156,378.6499938964844,379.3500061035156,7380325
2017-09-04,373.5205078125,383.3999938964844,396.04998779296875,380.5,393.0,8433560
2017-09-05,378.1480712890625,388.1499938964844,389.5,383.3999938964844,385.70001220703125,4477993
2017-09-06,372.83856201171875,382.70001220703125,386.70001220703125,381.8500061035156,385.0,5953907
2017-09-07,368.40576171875,378.1499938964844,384.3999938964844,376.0,383.70001220703125,7938665
2017-09-08,365.3856506347656,375.04998779296875,381.79998779296875,374.04998779296875,381.0,7471355
2017-09-11,365.62921142578125,375.29998779296875,380.0,374.20001220703125,380.0,5402725
2017-09-12,378.2455139160156,388.25,390.0,375.5,378.70001220703125,9266823
2017-09-13,379.6094665527344,389.6499938964844,393.95001220703125,387.20001220703125,391.0,6537279
2017-09-14,393.9793701171875,404.3999938964844,406.6000061035156,390.25,390.75,11476571
2017-09-15,391.39764404296875,401.75,406.75,400.0,402.8500061035156,9675506
2017-09-18,394.5152282714844,404.95001220703125,413.0,403.20001220703125,411.8500061035156,8966503
2017-09-19,412.73333740234375,423.6499938964844,427.70001220703125,414.0,415.0,28208471
2017-09-20,404.1113586425781,414.79998779296875,422.75,413.0,422.75,5179160
2017-09-21,402.99102783203125,413.6499938964844,418.45001220703125,408.79998779296875,415.3999938964844,6946502
2017-09-22,401.18865966796875,411.79998779296875,422.1499938964844,408.8500061035156,414.0,9781308
2017-09-25,397.68145751953125,408.20001220703125,415.29998779296875,404.6000061035156,413.6499938964844,6957357
2017-09-26,400.65289306640625,411.25,413.8999938964844,403.29998779296875,409.3999938964844,5077291
2017-09-27,394.4664611816406,404.8999938964844,414.25,402.0,413.5,4727360
2017-09-28,391.056640625,401.3999938964844,406.95001220703125,399.0,406.95001220703125,4850748
2017-09-29,391.1540832519531,401.5,405.0,397.3999938964844,401.3999938964844,7520906
2017-10-03,405.28045654296875,416.0,428.0,415.0,428.0,9696920
2017-10-04,412.63592529296875,423.54998779296875,426.0,412.70001220703125,417.54998779296875,7663143
2017-10-05,412.392333984375,423.29998779296875,425.79998779296875,420.1000061035156,423.0,4606192
2017-10-06,413.9024353027344,424.8500061035156,426.0,416.20001220703125,422.0,5308695
