Date,Adj Close,Close,High,Low,Open,Volume
2017-01-05,1171.049560546875,1207.25,1230.9000244140625,1203.0,1224.0,122753
2017-01-06,1160.6219482421875,1196.5,1219.300048828125,1188.550048828125,1210.0,138714
2017-01-09,1154.995849609375,1190.699951171875,1206.949951171875,1181.0999755859375,1196.0999755859375,95226
2017-01-10,1161.010009765625,1196.9000244140625,1206.449951171875,1172.949951171875,1198.550048828125,106111
2017-01-11,1163.338134765625,1199.300048828125,1206.449951171875,1192.0,1200.0999755859375,102818
2017-01-12,1169.837158203125,1206.0,1216.5,1192.75,1201.0,129905
2017-01-13,1151.7947998046875,1187.4000244140625,1206.0,1185.0,1206.0,134476
2017-01-16,1141.3187255859375,1176.5999755859375,1191.050048828125,1173.300048828125,1187.4000244140625,133225
2017-01-17,1132.1036376953125,1167.0999755859375,1183.0999755859375,1160.25,1172.0,175754
2017-01-18,1139.378662109375,1174.5999755859375,1179.699951171875,1160.0,1167.0999755859375,129619
2017-01-19,1144.47119140625,1179.8499755859375,1195.5999755859375,1172.0999755859375,1185.0,177150
2017-01-20,1120.0751953125,1154.699951171875,1181.949951171875,1150.0,1181.800048828125,129650
2017-01-23,1114.4493408203125,1148.9000244140625,1157.800048828125,1137.550048828125,1157.800048828125,423831
2017-01-24,1139.1845703125,1174.4000244140625,1176.449951171875,1146.0,1155.800048828125,112195
2017-01-25,1185.2117919921875,1221.8499755859375,1226.75,1173.9000244140625,1180.0,394691
2017-01-27,1195.5908203125,1232.550048828125,1240.0,1222.0,1225.0,251629
2017-01-30,1202.4296875,1239.5999755859375,1250.0,1220.5,1220.5,197401
2017-01-31,1193.1658935546875,1230.050048828125,1245.699951171875,1222.0,1240.0,136631
2017-02-01,1198.258544921875,1235.300048828125,1244.0,1226.0,1231.5,113915
2017-02-02,1193.3114013671875,1230.199951171875,1235.9000244140625,1219.449951171875,1235.300048828125,87560
2017-02-03,1227.21337890625,1265.1500244140625,1271.5,1229.9000244140625,1230.199951171875,224355
2017-02-06,1228.95947265625,1266.949951171875,1284.9000244140625,1255.449951171875,1280.800048828125,154621
2017-02-07,1219.3077392578125,1257.0,1270.800048828125,1243.0,1269.5999755859375,58065
2017-02-08,1199.1312255859375,1236.199951171875,1275.0,1225.300048828125,1251.0,219476
2017-02-09,1203.4967041015625,1240.699951171875,1244.75,1228.0,1235.5999755859375,184922
2017-02-10,1189.2373046875,1226.0,1265.5,1220.0,1242.5,127799
2017-02-13,1180.3614501953125,1216.8499755859375,1234.8499755859375,1208.800048828125,1221.0,162416
2017-02-14,1209.55908203125,1246.949951171875,1255.0,1189.699951171875,1211.0,506834
2017-02-15,1194.66943359375,1231.5999755859375,1261.550048828125,1222.5999755859375,1260.0,129756
2017-02-16,1217.8046875,1255.449951171875,1258.9000244140625,1220.300048828125,1230.0,148914
2017-02-17,1233.8095703125,1271.949951171875,1282.0,1244.0,1260.0,241550
2017-02-20,1240.0660400390625,1278.4000244140625,1294.699951171875,1251.0,1280.0,68660
2017-02-21,1245.4013671875,1283.9000244140625,1293.300048828125,1268.0,1276.949951171875,201985
2017-02-22,1286.4327392578125,1326.199951171875,1331.300048828125,1292.449951171875,1294.0,517355
2017-02-23,1283.9105224609375,1323.5999755859375,1343.949951171875,1315.0,1330.9000244140625,321408
2017-02-27,1254.2767333984375,1293.050048828125,1332.0,1285.0,1320.0,274556
2017-02-28,1262.6190185546875,1301.6500244140625,1310.0,1276.8499755859375,1307.0,214423
2017-03-01,1286.09326171875,1325.8499755859375,1338.75,1306.1500244140625,1319.75,217624
2017-03-02,1280.952392578125,1320.550048828125,1337.949951171875,1312.300048828125,1337.0,128015
2017-03-03,1209.025634765625,1246.4000244140625,1288.9000244140625,1242.0,1285.5,11491327
2017-03-06,1213.1483154296875,1250.6500244140625,1263.3499755859375,1239.25,1255.9000244140625,372468
2017-03-07,1222.36328125,1260.1500244140625,1263.5,1243.0999755859375,1245.0,182547
2017-03-08,1211.499267578125,1248.949951171875,1262.9000244140625,1243.25,1262.9000244140625,154933
2017-03-09,1188.752197265625,1225.5,1250.4000244140625,1222.0,1250.3499755859375,215058
2017-03-10,1169.400634765625,1205.550048828125,1235.699951171875,1202.5999755859375,1229.800048828125,277582
2017-03-14,1164.0657958984375,1200.050048828125,1224.9000244140625,1192.0,1224.9000244140625,528728
2017-03-15,1176.5301513671875,1212.9000244140625,1220.3499755859375,1195.550048828125,1200.0,789166
2017-03-16,1189.285888671875,1226.050048828125,1233.0,1216.0,1216.0,327363
2017-03-17,1179.731201171875,1216.199951171875,1233.0,1205.8499755859375,1227.4000244140625,257105
2017-03-20,1175.4149169921875,1211.75,1225.199951171875,1206.449951171875,1219.5999755859375,162905
2017-03-21,1158.7303466796875,1194.550048828125,1217.949951171875,1185.0999755859375,1212.949951171875,276008
2017-03-22,1148.01171875,1183.5,1185.949951171875,1175.5999755859375,1182.0,360841
2017-03-23,1149.6605224609375,1185.199951171875,1197.800048828125,1182.050048828125,1194.0,158252
2017-03-24,1143.1617431640625,1178.5,1182.25,1176.0,1180.0,210816
2017-03-27,1130.260498046875,1165.199951171875,1186.4000244140625,1162.5,1180.0,237568
2017-03-28,1123.4703369140625,1158.199951171875,1169.0,1151.1500244140625,1160.0,449855
2017-03-29,1116.9224853515625,1151.449951171875,1170.0,1146.1500244140625,1161.0,391444
2017-03-30,1121.0938720703125,1155.75,1172.199951171875,1149.949951171875,1151.0,709342
2017-03-31,1130.212158203125,1165.1500244140625,1173.9000244140625,1155.25,1155.25,550326
2017-04-03,1137.6329345703125,1172.800048828125,1185.0,1170.0,1170.0,466859
2017-04-05,1125.0709228515625,1159.8499755859375,1182.0,1154.050048828125,1181.0,570139
2017-04-06,1110.8603515625,1145.199951171875,1158.300048828125,1138.0,1151.0,344716
2017-04-07,1127.2535400390625,1162.0999755859375,1182.9000244140625,1131.199951171875,1144.0,642531
2017-04-10,1139.6212158203125,1174.8499755859375,1178.9000244140625,1151.199951171875,1171.800048828125,263634
2017-04-11,1146.508056640625,1181.949951171875,1186.949951171875,1171.199951171875,1186.8499755859375,346748
2017-04-12,1137.39013671875,1172.550048828125,1186.0,1162.199951171875,1186.0,300890
2017-04-13,1140.3001708984375,1175.550048828125,1185.0,1164.0,1164.0,326016
2017-04-17,1139.8150634765625,1175.050048828125,1179.9000244140625,1166.0,1177.0,124892
2017-04-18,1130.4547119140625,1165.4000244140625,1178.6500244140625,1159.5,1170.5,216089
2017-04-19,1116.680419921875,1151.199951171875,1169.949951171875,1148.75,1169.949951171875,102906
2017-04-20,1124.634521484375,1159.4000244140625,1164.0,1150.75,1159.949951171875,342726
2017-04-21,1132.5401611328125,1167.550048828125,1177.0,1155.3499755859375,1158.0,281126
2017-04-24,1127.7869873046875,1162.6500244140625,1172.9000244140625,1160.0,1167.550048828125,173546
2017-04-25,1132.7337646484375,1167.75,1170.0,1163.4000244140625,1163.5,154925
2017-04-26,1180.895263671875,1217.4000244140625,1225.0,1162.300048828125,1170.0,931424
2017-04-27,1208.0557861328125,1245.4000244140625,1270.0,1235.1500244140625,1244.949951171875,1353125
2017-04-28,1196.27001953125,1233.25,1258.0,1226.050048828125,1243.0,315690
2017-05-02,1191.46826171875,1228.300048828125,1242.0,1215.300048828125,1235.0,530508
2017-05-03,1186.5213623046875,1223.199951171875,1236.0,1215.75,1222.0,233195
2017-05-04,1206.2125244140625,1243.5,1251.25,1226.050048828125,1235.0,283313
2017-05-05,1227.5045166015625,1265.449951171875,1272.0,1236.0,1236.0,597665
2017-05-08,1228.81396484375,1266.800048828125,1272.199951171875,1256.050048828125,1265.0,202470
2017-05-09,1240.69677734375,1279.050048828125,1289.0,1264.300048828125,1265.800048828125,361604
2017-05-10,1265.48046875,1304.5999755859375,1309.050048828125,1275.0,1289.0,363003
2017-05-11,1281.0977783203125,1320.699951171875,1330.0,1301.699951171875,1304.9000244140625,538718
2017-05-12,1269.9425048828125,1309.199951171875,1319.5,1293.75,1310.0,144887
2017-05-15,1267.129638671875,1306.300048828125,1314.199951171875,1295.5,1309.9000244140625,242767
2017-05-16,1270.47607421875,1309.75,1325.0,1297.0,1297.300048828125,283881
2017-05-17,1241.8121337890625,1280.199951171875,1314.1500244140625,1270.8499755859375,1301.300048828125,344774
2017-05-18,1209.025634765625,1246.4000244140625,1271.449951171875,1246.0999755859375,1259.0,7857139
2017-05-19,1223.1881103515625,1261.0,1270.5999755859375,1246.0999755859375,1251.0,233895
2017-05-22,1223.236328125,1261.050048828125,1272.9000244140625,1258.0,1261.0,145220
2017-05-23,1195.203125,1232.1500244140625,1263.449951171875,1221.550048828125,1252.5,448902
2017-05-24,1181.865234375,1218.4000244140625,1236.300048828125,1210.75,1227.0,321204
2017-05-25,1169.1094970703125,1205.25,1230.699951171875,1199.949951171875,1215.0,556828
2017-05-26,1180.846923828125,1217.3499755859375,1232.949951171875,1196.300048828125,1215.0,272742
2017-05-29,1176.67578125,1213.050048828125,1236.199951171875,1206.0,1226.0,153830
2017-05-30,1171.4376220703125,1207.6500244140625,1245.449951171875,1187.300048828125,1219.0,524881
2017-05-31,1174.7841796875,1211.0999755859375,1215.449951171875,1183.0,1205.0,770125
2017-06-01,1215.7672119140625,1253.3499755859375,1275.75,1201.0999755859375,1203.0,802199
2017-06-02,1226.1466064453125,1264.050048828125,1269.199951171875,1244.050048828125,1264.9000244140625,314510
2017-06-05,1232.839599609375,1270.949951171875,1277.949951171875,1260.3499755859375,1265.0,312837
2017-06-06,1267.46923828125,1306.6500244140625,1311.5,1259.4000244140625,1279.0,614066
2017-06-07,1268.681396484375,1307.9000244140625,1339.949951171875,1293.5999755859375,1306.6500244140625,717411
2017-06-08,1286.7236328125,1326.5,1334.8499755859375,1308.5,1308.5,384073
2017-06-09,1311.9442138671875,1352.5,1358.0,1309.25,1309.4000244140625,509041
2017-06-12,1301.12841796875,1341.3499755859375,1357.949951171875,1335.449951171875,1352.5,424218
2017-06-13,1288.6636962890625,1328.5,1352.300048828125,1321.9000244140625,1342.800048828125,197245
2017-06-14,1286.2872314453125,1326.050048828125,1341.550048828125,1313.1500244140625,1338.800048828125,323787
2017-06-15,1262.1824951171875,1301.199951171875,1329.6500244140625,1295.050048828125,1320.0,210713
2017-06-16,1250.20263671875,1288.8499755859375,1316.199951171875,1281.5999755859375,1316.199951171875,292538
2017-06-19,1226.2918701171875,1264.199951171875,1296.949951171875,1260.0,1296.949951171875,210848
2017-06-20,1228.2801513671875,1266.25,1283.5,1260.199951171875,1265.0,253281
2017-06-21,1235.6038818359375,1273.800048828125,1284.949951171875,1251.0,1272.550048828125,217518
2017-06-22,1249.7176513671875,1288.3499755859375,1302.0,1279.550048828125,1284.0,234540
2017-06-23,1241.66650390625,1280.050048828125,1288.300048828125,1270.300048828125,1284.800048828125,140512
2017-06-27,1241.2301025390625,1279.5999755859375,1289.9000244140625,1265.6500244140625,1289.9000244140625,296958
2017-06-28,1238.0777587890625,1276.3499755859375,1285.0999755859375,1261.449951171875,1279.0,194333
2017-06-29,1240.50244140625,1278.8499755859375,1307.0,1275.0,1275.0,793401
2017-06-30,1236.3316650390625,1274.550048828125,1305.0,1267.0,1280.199951171875,205845
2017-07-03,1243.4127197265625,1281.8499755859375,1292.9000244140625,1266.0,1266.0,117759
2017-07-04,1234.43994140625,1272.5999755859375,1287.0,1264.75,1283.0,78102
2017-07-05,1236.7679443359375,1275.0,1281.9000244140625,1262.949951171875,1268.0,237722
2017-07-06,1221.15087890625,1258.9000244140625,1284.25,1254.0,1275.0,199784
2017-07-07,1210.1898193359375,1247.5999755859375,1267.5,1241.199951171875,1254.4000244140625,140507
2017-07-10,1211.40234375,1248.8499755859375,1260.0,1240.0999755859375,1242.0,47879
2017-07-11,1197.288330078125,1234.300048828125,1257.75,1231.25,1251.0,215421
2017-07-12,1193.9417724609375,1230.8499755859375,1249.5999755859375,1226.0,1234.4000244140625,127282
2017-07-13,1212.517822265625,1250.0,1253.0,1231.0,1238.199951171875,186206
2017-07-14,1215.5247802734375,1253.0999755859375,1258.699951171875,1242.75,1242.75,307920
2017-07-17,1201.7989501953125,1238.949951171875,1258.800048828125,1235.550048828125,1248.0,150672
2017-07-18,1210.3350830078125,1247.75,1255.75,1235.199951171875,1249.449951171875,137562
2017-07-19,1212.6629638671875,1250.1500244140625,1254.9000244140625,1243.5,1254.9000244140625,224099
2017-07-20,1196.5123291015625,1233.5,1255.0999755859375,1230.75,1255.0,211523
2017-07-21,1229.735595703125,1267.75,1272.8499755859375,1230.050048828125,1246.0,383795
2017-07-24,1253.3067626953125,1292.050048828125,1298.0,1267.75,1267.75,283684
2017-07-25,1255.4892578125,1294.300048828125,1304.699951171875,1285.0,1300.0,126466
2017-07-26,1253.9859619140625,1292.75,1312.0,1281.199951171875,1288.3499755859375,249160
2017-07-27,1258.8846435546875,1297.800048828125,1319.949951171875,1285.0,1298.0,382696
2017-07-28,1235.4586181640625,1273.6500244140625,1319.0,1245.0999755859375,1293.8499755859375,240157
2017-07-31,1221.247802734375,1259.0,1302.0,1242.75,1283.0,230943
2017-08-01,1229.7840576171875,1267.800048828125,1282.550048828125,1260.0,1260.0,119289
2017-08-02,1239.2415771484375,1277.550048828125,1285.0,1261.5,1265.5999755859375,103463
2017-08-03,1229.54150390625,1267.550048828125,1290.0,1260.0999755859375,1285.0,230588
2017-08-04,1220.3748779296875,1258.0999755859375,1278.75,1250.0,1267.550048828125,94519
2017-08-07,1230.026611328125,1268.050048828125,1277.949951171875,1256.0,1263.4000244140625,83444
2017-08-08,1213.536376953125,1251.050048828125,1280.449951171875,1246.5999755859375,1267.199951171875,182983
2017-08-09,1183.9508056640625,1220.550048828125,1259.0999755859375,1210.0,1259.0999755859375,238162
2017-08-10,1177.403076171875,1213.800048828125,1239.699951171875,1199.199951171875,1212.0,218907
2017-08-11,1180.7498779296875,1217.25,1240.5999755859375,1198.449951171875,1202.6500244140625,179177
2017-08-14,1155.529296875,1191.25,1244.800048828125,1185.0,1231.0,429844
2017-08-16,1124.6829833984375,1159.449951171875,1179.949951171875,1154.0,1174.0999755859375,478904
2017-08-17,1068.4219970703125,1101.449951171875,1150.050048828125,1067.0,1149.6500244140625,1613900
2017-08-18,1036.2174072265625,1068.25,1097.050048828125,1057.0,1076.0,1455258
2017-08-21,1019.7760620117188,1051.300048828125,1081.199951171875,1049.9000244140625,1078.0,629596
2017-08-22,1065.560546875,1098.5,1105.0,1056.550048828125,1058.0,1028554
2017-08-23,1059.8375244140625,1092.5999755859375,1135.0,1082.75,1109.0,1081455
2017-08-24,1050.7193603515625,1083.199951171875,1099.449951171875,1073.5999755859375,1093.0,399263
2017-08-28,1059.8858642578125,1092.6500244140625,1105.0,1085.0,1091.3499755859375,224857
2017-08-29,1044.75390625,1077.050048828125,1092.0,1067.6500244140625,1092.0,210879
2017-08-30,1059.740478515625,1092.5,1104.949951171875,1077.0,1077.0,409962
2017-08-31,1050.1373291015625,1082.5999755859375,1092.5,1075.199951171875,1091.0,642601
2017-09-01,1057.8487548828125,1090.550048828125,1095.0,1080.949951171875,1095.0,127477
2017-09-04,1078.4132080078125,1111.75,1117.4000244140625,1086.550048828125,1099.0,336154
2017-09-05,1069.82861328125,1102.9000244140625,1122.199951171875,1097.0,1119.9000244140625,465730
2017-09-06,1065.3179931640625,1098.25,1108.0,1082.0,1099.9000244140625,294714
2017-09-07,1077.607421875,1104.8499755859375,1112.9000244140625,1095.800048828125,1100.300048828125,380813
2017-09-08,1066.098388671875,1093.050048828125,1109.1500244140625,1090.0,1102.0,171607
2017-09-11,1068.6341552734375,1095.6500244140625,1106.949951171875,1089.0,1098.800048828125,74150
2017-09-12,1067.6099853515625,1094.5999755859375,1109.4000244140625,1089.5,1097.5,311737
2017-09-13,1043.714111328125,1070.0999755859375,1098.800048828125,1067.0,1094.5999755859375,492432
2017-09-14,1036.886962890625,1063.0999755859375,1076.0,1048.0,1068.1500244140625,1533039
2017-09-15,1034.887451171875,1061.050048828125,1075.699951171875,1054.949951171875,1064.0999755859375,381823
2017-09-18,1034.156005859375,1060.300048828125,1073.5,1057.800048828125,1062.75,199046
2017-09-19,1031.2784423828125,1057.3499755859375,1066.949951171875,1050.0,1065.0,275698
2017-09-20,1040.1055908203125,1066.4000244140625,1071.699951171875,1057.1500244140625,1060.0,233776
2017-09-21,1034.984619140625,1061.1500244140625,1077.5,1057.5,1066.5,221528
2017-09-22,1009.1871337890625,1034.699951171875,1059.0,1032.0,1059.0,280377
2017-09-25,984.5596923828125,1009.4500122070312,1032.0999755859375,999.0,1032.0999755859375,382754
2017-09-26,985.973876953125,1010.9000244140625,1024.449951171875,1005.3499755859375,1005.3499755859375,481307
2017-09-27,980.9021606445312,1005.7000122070312,1017.0,997.6500244140625,1017.0,290896
2017-09-28,967.9302368164062,992.4000244140625,1013.8499755859375,985.9000244140625,1006.0,399760
