Date,Adj Close,Close,High,Low,Open,Volume
2016-12-12,83.3489990234375,83.3489990234375,84.08699798583984,83.19999694824219,84.08699798583984,150340
2016-12-13,83.8740005493164,83.8740005493164,84.19999694824219,83.21099853515625,84.19999694824219,84310
2016-12-14,83.43299865722656,83.43299865722656,83.90799713134766,83.20999908447266,83.90799713134766,249090
2016-12-15,83.26499938964844,83.26499938964844,83.9000015258789,82.9000015258789,83.20999908447266,2621730
2016-12-16,83.04000091552734,83.04000091552734,83.30000305175781,82.94000244140625,83.2300033569336,168400
2016-12-19,82.89099884033203,82.89099884033203,83.08899688720703,82.77999877929688,83.0,126700
2016-12-20,82.62000274658203,82.62000274658203,83.00499725341797,82.41100311279297,82.9000015258789,174130
2016-12-21,82.5270004272461,82.5270004272461,82.9000015258789,82.41000366210938,82.6969985961914,145530
2016-12-22,81.58999633789062,81.58999633789062,82.5,81.43099975585938,82.5,415980
2016-12-23,81.64600372314453,81.64600372314453,82.01899719238281,81.2249984741211,81.70099639892578,177350
2016-12-26,80.78199768066406,80.78199768066406,81.54000091552734,80.65499877929688,81.41799926757812,513790
2016-12-27,81.86399841308594,81.86399841308594,82.02100372314453,80.71099853515625,80.75,495670
2016-12-28,81.85700225830078,81.85700225830078,82.4749984741211,81.80000305175781,81.92400360107422,223740
2016-12-29,82.58100128173828,82.58100128173828,82.68900299072266,81.81999969482422,81.9000015258789,246990
2016-12-30,83.48899841308594,83.48899841308594,83.58499908447266,82.51399993896484,82.51399993896484,370010
2017-01-02,83.51100158691406,83.51100158691406,84.0,83.04000091552734,84.0,201710
2017-01-03,83.61199951171875,83.61199951171875,83.88999938964844,83.19999694824219,83.5999984741211,205840
2017-01-04,83.58000183105469,83.58000183105469,83.86000061035156,83.33300018310547,83.69999694824219,334850
2017-01-05,84.38999938964844,84.38999938964844,84.49500274658203,83.81199645996094,84.0999984741211,429990
2017-01-06,84.23200225830078,84.23200225830078,86.19999694824219,84.11100006103516,86.19999694824219,348390
2017-01-09,84.12899780273438,84.12899780273438,84.35299682617188,84.01499938964844,84.19999694824219,229130
2017-01-10,84.4469985961914,84.4469985961914,84.55000305175781,84.28800201416016,84.38800048828125,277330
2017-01-11,85.43000030517578,85.43000030517578,85.47000122070312,84.5,84.5,414290
2017-01-12,85.66500091552734,85.66500091552734,85.69999694824219,85.4010009765625,85.5,515700
2017-01-13,85.60099792480469,85.60099792480469,85.95800018310547,85.36900329589844,85.89800262451172,321180
2017-01-16,85.76699829101562,85.76699829101562,85.88400268554688,85.3499984741211,85.5,304520
2017-01-17,85.55999755859375,85.55999755859375,86.19999694824219,85.4000015258789,86.19999694824219,223530
2017-01-18,85.74800109863281,85.74800109863281,86.1500015258789,85.55999755859375,85.69999694824219,238900
2017-01-19,85.95099639892578,85.95099639892578,86.05000305175781,85.5999984741211,86.0,159350
2017-01-20,85.10299682617188,85.10299682617188,86.0999984741211,85.01000213623047,86.0999984741211,204970
2017-01-23,85.45700073242188,85.45700073242188,85.69000244140625,84.94499969482422,85.05000305175781,411750
2017-01-24,86.28199768066406,86.28199768066406,86.31999969482422,85.6500015258789,85.6500015258789,663630
2017-01-25,87.45899963378906,87.45899963378906,87.5999984741211,86.4000015258789,86.4000015258789,880830
2017-01-27,87.98799896240234,87.98799896240234,88.35900115966797,87.33699798583984,87.33699798583984,489820
2017-01-30,87.94000244140625,87.94000244140625,88.16999816894531,83.0,83.0,318520
2017-01-31,87.22799682617188,87.22799682617188,88.0,87.1500015258789,88.0,277660
2017-02-01,88.72799682617188,88.72799682617188,88.87000274658203,87.04000091552734,87.5,564670
2017-02-02,88.89600372314453,88.89600372314453,89.16000366210938,88.41100311279297,88.69999694824219,417990
2017-02-03,88.99299621582031,88.99299621582031,89.13999938964844,88.71199798583984,88.8949966430664,260340
2017-02-06,89.65899658203125,89.65899658203125,89.79000091552734,89.15499877929688,89.5,269650
2017-02-07,89.37200164794922,89.37200164794922,89.9000015258789,89.13099670410156,89.9000015258789,239020
2017-02-08,89.43599700927734,89.43599700927734,89.63600158691406,88.90499877929688,89.36100006103516,192350
2017-02-09,89.45600128173828,89.45600128173828,89.9000015258789,88.90499877929688,89.50399780273438,185900
2017-02-10,89.58899688720703,89.58899688720703,89.94999694824219,89.43499755859375,89.94999694824219,133680
2017-02-13,89.69999694824219,89.69999694824219,90.0,89.19999694824219,90.0,138570
2017-02-14,89.75499725341797,89.75499725341797,90.0,89.43299865722656,90.0,100770
2017-02-15,89.04100036621094,89.04100036621094,90.0,88.7020034790039,90.0,202480
2017-02-16,89.51200103759766,89.51200103759766,89.5989990234375,88.89800262451172,89.30000305175781,87650
2017-02-17,89.94999694824219,89.94999694824219,90.4000015258789,89.76100158691406,89.80000305175781,550480
2017-02-20,90.4990005493164,90.4990005493164,90.54499816894531,89.61100006103516,90.0,220180
2017-02-21,90.71600341796875,90.71600341796875,90.875,90.3499984741211,90.5999984741211,390700
2017-02-22,90.95600128173828,90.95600128173828,91.2770004272461,90.56500244140625,90.9000015258789,286180
2017-02-23,91.13099670410156,91.13099670410156,91.45500183105469,90.9000015258789,91.0,482000
2017-02-27,90.7490005493164,90.7490005493164,91.2750015258789,90.63200378417969,91.19999694824219,290320
2017-02-28,90.66500091552734,90.66500091552734,91.0,90.5,91.0,129720
2017-03-01,91.59600067138672,91.59600067138672,91.66999816894531,90.7300033569336,90.7300033569336,5639490
2017-03-02,91.0719985961914,91.0719985961914,92.0,90.9000015258789,92.0,5980200
2017-03-03,91.04399871826172,91.04399871826172,91.10900115966797,90.5999984741211,90.7020034790039,180500
2017-03-06,91.55599975585938,91.55599975585938,91.62999725341797,91.0,91.11299896240234,141820
2017-03-07,91.30999755859375,91.30999755859375,91.5,91.26499938964844,91.5,165120
2017-03-08,91.0790023803711,91.0790023803711,91.5,90.79499816894531,91.4000015258789,386090
2017-03-09,91.49500274658203,91.49500274658203,91.55000305175781,90.80000305175781,90.93399810791016,6481490
2017-03-10,91.44999694824219,91.44999694824219,91.71299743652344,91.12000274658203,91.4000015258789,158890
2017-03-14,92.73699951171875,92.73699951171875,93.30000305175781,92.0260009765625,92.0260009765625,567080
2017-03-15,92.697998046875,92.697998046875,93.08000183105469,92.59600067138672,92.81099700927734,442930
2017-03-16,93.46399688720703,93.46399688720703,93.5250015258789,92.72000122070312,92.72000122070312,2065820
2017-03-17,93.43499755859375,93.43499755859375,93.69999694824219,93.19999694824219,93.4000015258789,4384370
2017-03-20,93.26100158691406,93.26100158691406,93.46299743652344,93.11100006103516,93.43000030517578,861210
2017-03-21,93.30500030517578,93.30500030517578,93.4000015258789,92.98500061035156,93.21299743652344,247380
2017-03-22,92.2750015258789,92.2750015258789,92.8550033569336,92.21499633789062,92.71099853515625,453540
2017-03-23,93.0009994506836,93.0009994506836,93.12000274658203,92.36000061035156,92.4000015258789,1241340
2017-03-24,93.31300354003906,93.31300354003906,93.39900207519531,92.69999694824219,93.0530014038086,578020
2017-03-27,92.5999984741211,92.5999984741211,98.125,92.39900207519531,98.125,647350
2017-03-28,92.98400115966797,92.98400115966797,93.19999694824219,92.69999694824219,92.79900360107422,88670
2017-03-29,93.23600006103516,93.23600006103516,93.48999786376953,92.9990005493164,92.9990005493164,215470
2017-03-30,93.75700378417969,93.75700378417969,93.94999694824219,93.23600006103516,93.24299621582031,804250
2017-03-31,93.8270034790039,93.8270034790039,93.9000015258789,93.4000015258789,93.65899658203125,229110
2017-04-03,94.41200256347656,94.41200256347656,94.58999633789062,93.80000305175781,94.0999984741211,220110
2017-04-05,94.53299713134766,94.53299713134766,95.0,94.2699966430664,95.0,296360
2017-04-06,94.54100036621094,94.54100036621094,94.5999984741211,94.1510009765625,94.5999984741211,166850
2017-04-07,93.96499633789062,93.96499633789062,94.5999984741211,93.9000015258789,94.5999984741211,343740
2017-04-10,93.91899871826172,93.91899871826172,94.29000091552734,93.87000274658203,94.01000213623047,243780
2017-04-11,94.34400177001953,94.34400177001953,94.44000244140625,93.71499633789062,94.0,274330
2017-04-12,94.03700256347656,94.03700256347656,94.43000030517578,93.66699981689453,94.30000305175781,135530
2017-04-13,93.50599670410156,93.50599670410156,94.19999694824219,93.4000015258789,94.19999694824219,174520
2017-04-17,93.4540023803711,93.4540023803711,93.58499908447266,93.19999694824219,93.51000213623047,165030
2017-04-18,92.95800018310547,92.95800018310547,94.1500015258789,92.88500213623047,93.47899627685547,174910
2017-04-19,93.072998046875,93.072998046875,93.19999694824219,92.70099639892578,93.0,128860
2017-04-20,93.35900115966797,93.35900115966797,93.43499755859375,92.94000244140625,93.0999984741211,65120
2017-04-21,93.11199951171875,93.11199951171875,93.69999694824219,92.8499984741211,93.5,180990
2017-04-24,94.14800262451172,94.14800262451172,94.2770004272461,93.00199890136719,93.5,279460
2017-04-25,94.9219970703125,94.9219970703125,94.98999786376953,94.27200317382812,94.5,441830
2017-04-26,95.40799713134766,95.40799713134766,95.5999984741211,94.91000366210938,95.5,709980
2017-04-27,95.3489990234375,95.3489990234375,96.0,95.19999694824219,96.0,487100
2017-04-28,94.98799896240234,94.98799896240234,95.5,94.80500030517578,95.5,267690
2017-05-02,95.03299713134766,95.03299713134766,95.4800033569336,94.69100189208984,95.0999984741211,209860
2017-05-03,95.04399871826172,95.04399871826172,95.69000244140625,94.93000030517578,95.19999694824219,237150
2017-05-04,95.56400299072266,95.56400299072266,95.65499877929688,95.1510009765625,95.30000305175781,152080
2017-05-05,94.9020004272461,94.9020004272461,95.69999694824219,94.75,95.69999694824219,161650
2017-05-08,95.0270004272461,95.0270004272461,95.5,94.95800018310547,95.5,1067210
2017-05-09,95.11199951171875,95.11199951171875,95.5,95.0250015258789,95.5,175120
2017-05-10,96.00299835205078,96.00299835205078,96.06999969482422,95.2509994506836,95.30000305175781,257680
2017-05-11,96.11299896240234,96.11299896240234,96.47899627685547,96.0,96.30000305175781,350780
2017-05-12,95.9469985961914,95.9469985961914,96.5,95.67500305175781,96.5,347630
2017-05-15,96.30500030517578,96.30500030517578,96.43000030517578,96.08999633789062,96.19999694824219,124700
2017-05-16,97.06500244140625,97.06500244140625,97.12100219726562,96.30000305175781,96.5,232960
2017-05-17,97.21199798583984,97.21199798583984,97.4000015258789,96.6510009765625,97.4000015258789,136920
2017-05-18,96.23300170898438,96.23300170898438,97.0,96.11000061035156,97.0,584750
2017-05-19,96.25299835205078,96.25299835205078,97.07499694824219,95.8550033569336,96.5,366450
2017-05-22,96.36399841308594,96.36399841308594,96.9000015258789,96.21800231933594,96.5,215560
2017-05-23,95.8010025024414,95.8010025024414,96.5999984741211,95.5999984741211,96.5999984741211,146190
2017-05-24,95.53199768066406,95.53199768066406,96.3479995727539,95.33000183105469,96.0999984741211,260930
2017-05-25,97.0459976196289,97.0459976196289,97.16899871826172,95.59600067138672,96.0,214880
2017-05-26,97.88899993896484,97.88899993896484,97.98999786376953,96.9000015258789,97.30000305175781,268140
2017-05-29,98.02899932861328,98.02899932861328,98.38999938964844,97.46499633789062,97.69999694824219,288450
2017-05-30,98.17500305175781,98.17500305175781,98.35399627685547,97.79399871826172,98.19999694824219,136880
2017-05-31,98.22200012207031,98.22200012207031,98.5,98.10099792480469,98.5,115000
2017-06-01,98.20700073242188,98.20700073242188,98.44499969482422,98.0,98.4000015258789,221410
2017-06-02,98.63300323486328,98.63300323486328,98.69999694824219,98.44000244140625,98.69999694824219,249960
2017-06-05,98.94400024414062,98.94400024414062,99.08999633789062,98.5999984741211,98.9000015258789,172570
2017-06-06,98.55000305175781,98.55000305175781,99.4000015258789,98.49500274658203,99.4000015258789,478720
2017-06-07,98.77799987792969,98.77799987792969,98.99800109863281,98.47100067138672,98.69999694824219,197770
2017-06-08,98.73799896240234,98.73799896240234,99.00299835205078,98.6500015258789,98.9000015258789,166840
2017-06-09,98.9540023803711,98.9540023803711,99.0469970703125,98.30000305175781,98.5999984741211,141970
2017-06-12,98.32499694824219,98.32499694824219,98.94999694824219,97.88099670410156,98.94999694824219,187660
2017-06-13,98.42400360107422,98.42400360107422,98.79000091552734,98.30000305175781,98.5,111400
2017-06-14,98.37100219726562,98.37100219726562,98.69999694824219,98.0250015258789,98.69999694824219,176060
2017-06-15,98.04000091552734,98.04000091552734,98.40299987792969,97.92500305175781,98.30999755859375,168430
2017-06-16,98.052001953125,98.052001953125,98.3489990234375,98.0,98.0999984741211,134340
2017-06-19,98.82599639892578,98.82599639892578,98.98999786376953,98.3270034790039,98.34100341796875,251180
2017-06-20,98.87699890136719,98.87699890136719,99.0199966430664,98.72000122070312,99.0,92930
2017-06-21,98.57499694824219,98.57499694824219,98.9000015258789,98.32599639892578,98.9000015258789,169930
2017-06-22,98.5,98.5,99.37999725341797,98.44300079345703,98.69999694824219,330110
2017-06-23,98.02899932861328,98.02899932861328,98.64299774169922,97.98999786376953,98.58699798583984,77950
2017-06-27,97.34700012207031,97.34700012207031,98.42900085449219,97.0009994506836,98.4000015258789,185190
2017-06-28,97.26799774169922,97.26799774169922,97.5,97.03299713134766,97.5,179820
2017-06-29,97.3550033569336,97.3550033569336,98.0999984741211,97.22000122070312,97.5,339120
2017-06-30,97.5979995727539,97.5979995727539,97.69999694824219,96.81999969482422,97.30000305175781,441660
2017-07-03,98.4209976196289,98.4209976196289,98.55000305175781,97.61799621582031,97.69999694824219,728050
2017-07-04,98.50800323486328,98.50800323486328,98.8479995727539,98.29000091552734,98.5,131230
2017-07-05,98.78600311279297,98.78600311279297,98.86900329589844,98.4000015258789,98.52999877929688,108800
2017-07-06,99.20700073242188,99.20700073242188,99.47000122070312,98.69999694824219,99.0999984741211,251570
2017-07-07,99.00900268554688,99.00900268554688,99.2699966430664,98.9010009765625,99.02200317382812,72260
2017-07-10,100.01799774169922,100.01799774169922,100.16000366210938,98.9000015258789,99.01000213623047,150640
2017-07-11,100.38400268554688,100.38400268554688,100.69000244140625,99.5999984741211,100.5,300280
2017-07-12,100.55400085449219,100.55400085449219,100.69999694824219,100.0999984741211,100.5,251500
2017-07-13,101.42500305175781,101.42500305175781,101.5,99.3010025024414,99.50199890136719,373350
2017-07-14,101.24400329589844,101.24400329589844,101.5,101.08100128173828,101.5,3230790
2017-07-17,101.68800354003906,101.68800354003906,101.87000274658203,101.25599670410156,101.53500366210938,2249740
2017-07-18,101.01100158691406,101.01100158691406,101.5999984741211,100.80799865722656,101.5999984741211,211420
2017-07-19,101.63200378417969,101.63200378417969,101.7490005493164,101.01200103759766,101.29900360107422,94090
2017-07-20,101.4729995727539,101.4729995727539,101.87999725341797,101.30000305175781,101.5999984741211,52240
2017-07-21,101.77300262451172,101.77300262451172,101.8949966430664,101.03500366210938,101.5,75920
2017-07-24,102.38600158691406,102.38600158691406,102.5,101.31500244140625,101.69999694824219,116300
2017-07-25,102.49800109863281,102.49800109863281,102.75800323486328,102.0459976196289,102.5999984741211,1989930
2017-07-26,102.86199951171875,102.86199951171875,103.0,102.29499816894531,102.5999984741211,251290
2017-07-27,103.0459976196289,103.0459976196289,103.87999725341797,102.87100219726562,103.0,372740
2017-07-28,102.75700378417969,102.75700378417969,102.93099975585938,102.22000122070312,102.7020034790039,272150
2017-07-31,103.427001953125,103.427001953125,103.4990005493164,102.68599700927734,103.0,444180
2017-08-01,103.73899841308594,103.73899841308594,103.93900299072266,100.0,102.4020004272461,427340
2017-08-02,103.77799987792969,103.77799987792969,104.39900207519531,103.56999969482422,104.0979995727539,1697520
2017-08-03,103.06900024414062,103.06900024414062,103.69400024414062,102.91000366210938,103.69400024414062,360450
2017-08-04,103.74700164794922,103.74700164794922,103.8550033569336,102.9000015258789,103.08899688720703,143500
2017-08-07,103.5,103.5,104.0,103.38999938964844,104.0,153790
2017-08-08,102.91200256347656,102.91200256347656,103.80000305175781,102.4010009765625,103.80000305175781,330720
2017-08-09,102.0770034790039,102.0770034790039,103.30000305175781,102.0,103.30000305175781,244820
2017-08-10,100.67500305175781,100.67500305175781,102.0,100.20099639892578,102.0,3363010
2017-08-11,99.77799987792969,99.77799987792969,100.38600158691406,96.6259994506836,100.302001953125,493650
2017-08-14,100.93499755859375,100.93499755859375,101.0250015258789,99.81500244140625,99.81500244140625,385900
2017-08-16,102.08399963378906,102.08399963378906,102.13500213623047,100.52999877929688,101.12100219726562,481330
2017-08-17,102.16000366210938,102.16000366210938,102.46900177001953,101.88200378417969,102.30000305175781,92270
2017-08-18,101.60800170898438,101.60800170898438,101.71299743652344,101.0250015258789,101.302001953125,485460
2017-08-21,100.59700012207031,100.59700012207031,101.9000015258789,100.43299865722656,101.9000015258789,166000
2017-08-22,100.7490005493164,100.7490005493164,101.08899688720703,100.44999694824219,101.0,450970
2017-08-23,101.53099822998047,101.53099822998047,101.63999938964844,100.8550033569336,101.0,98430
2017-08-24,101.75900268554688,101.75900268554688,102.0,101.48500061035156,102.0,65410
2017-08-28,102.27799987792969,102.27799987792969,102.39399719238281,101.83000183105469,102.19999694824219,159840
2017-08-29,101.06900024414062,101.06900024414062,102.19999694824219,100.89199829101562,102.19999694824219,162450
2017-08-30,101.8740005493164,101.8740005493164,102.19000244140625,101.4489974975586,101.5,109180
2017-08-31,102.15299987792969,102.15299987792969,102.23600006103516,101.58499908447266,101.9000015258789,152040
2017-09-01,102.85600280761719,102.85600280761719,102.9000015258789,102.08599853515625,102.19999694824219,463520
2017-09-04,102.06800079345703,102.06800079345703,102.85900115966797,101.5260009765625,102.85900115966797,157580
2017-09-05,102.45899963378906,102.45899963378906,102.6050033569336,101.9000015258789,102.4000015258789,87880
2017-09-06,102.13300323486328,102.13300323486328,102.4010009765625,101.71099853515625,102.4000015258789,126960
2017-09-07,102.35199737548828,102.35199737548828,102.5989990234375,102.23500061035156,102.5,56540
2017-09-08,102.27999877929688,102.27999877929688,102.697998046875,102.08499908447266,102.697998046875,60280
2017-09-11,103.052001953125,103.052001953125,103.31999969482422,102.59500122070312,102.70500183105469,157410
2017-09-12,103.75599670410156,103.75599670410156,103.86199951171875,103.15299987792969,103.5,2458610
