Date,Adj Close,Close,High,Low,Open,Volume
2018-10-22,382.5116882324219,490.0249938964844,493.95001220703125,478.57501220703125,482.0,3774108
2018-10-23,371.3882141113281,475.7749938964844,491.79998779296875,473.79998779296875,485.0,2948962
2018-10-24,382.7654113769531,490.3500061035156,495.2749938964844,472.8999938964844,487.5,8442982
2018-10-25,392.1910705566406,502.42498779296875,505.7250061035156,484.0,489.3999938964844,6176258
2018-10-26,377.26214599609375,483.29998779296875,499.9750061035156,481.0,499.9750061035156,3615756
2018-10-29,384.6973571777344,492.82501220703125,495.9750061035156,476.875,482.6000061035156,2786080
2018-10-30,392.9884338378906,502.42498779296875,508.4750061035156,488.3500061035156,493.6499938964844,6121068
2018-10-31,412.83642578125,527.7999877929688,532.8499755859375,501.0,502.6499938964844,6582228
2018-11-01,394.5723876953125,504.45001220703125,528.7249755859375,501.75,527.5,3946070
2018-11-02,392.8907165527344,502.29998779296875,514.75,497.57501220703125,508.0,5575206
2018-11-05,399.2069091796875,510.375,512.0750122070312,501.8999938964844,502.75,1938928
2018-11-06,402.39434814453125,514.4500122070312,521.0,506.79998779296875,511.375,2921884
2018-11-07,403.4306640625,515.7750244140625,517.4249877929688,513.375,514.5,139254
2018-11-09,402.00323486328125,513.9500122070312,523.5,506.75,521.5,7343566
2018-11-12,405.48394775390625,518.4000244140625,529.5,516.0250244140625,516.2249755859375,4782454
2018-11-13,404.0759582519531,516.5999755859375,527.4249877929688,514.6749877929688,519.9249877929688,2737474
2018-11-14,389.95758056640625,498.54998779296875,515.7000122070312,481.5,515.5,3033632
2018-11-15,386.69189453125,494.375,514.5,490.8999938964844,499.95001220703125,3582306
2018-11-16,399.77398681640625,511.1000061035156,518.9000244140625,496.875,498.5,6698234
2018-11-19,406.7744140625,520.0499877929688,521.4000244140625,507.125,511.1000061035156,4180070
2018-11-20,394.5920104980469,504.4750061035156,517.5,501.6499938964844,517.5,2628564
2018-11-21,385.28399658203125,492.57501220703125,507.0,489.7749938964844,501.5249938964844,2503064
2018-11-22,382.89837646484375,489.5249938964844,501.0,487.70001220703125,494.0,3129880
2018-11-26,391.28729248046875,500.25,502.95001220703125,481.5,492.25,4758562
2018-11-27,400.1455383300781,511.57501220703125,514.5,496.5,499.3500061035156,4103018
2018-11-28,407.94775390625,521.5499877929688,523.875,506.17498779296875,511.6000061035156,2460574
2018-11-29,396.3518981933594,506.7250061035156,522.6749877929688,504.25,521.6500244140625,3260512
2018-11-30,396.9580993652344,507.5,513.1500244140625,502.125,509.0,4219388
2018-12-03,398.2096252441406,509.1000061035156,512.8499755859375,502.3500061035156,510.54998779296875,2908898
2018-12-04,405.2687683105469,518.125,521.5,508.5249938964844,509.04998779296875,2836286
2018-12-05,411.0569763183594,525.5250244140625,529.0,511.0,518.2249755859375,3873412
2018-12-06,395.9803771972656,506.25,532.75,504.5,524.6749877929688,4051262
2018-12-07,376.210693359375,480.9750061035156,500.0,467.2250061035156,500.0,21093670
2018-12-10,368.40838623046875,471.0,485.3500061035156,468.54998779296875,479.9750061035156,6182964
2018-12-11,374.216064453125,478.42498779296875,482.57501220703125,465.3500061035156,470.5,5605848
2018-12-12,379.8478698730469,485.625,487.0,471.6499938964844,482.5,3653708
2018-12-13,382.5072326660156,489.0249938964844,491.2749938964844,481.7250061035156,485.0249938964844,2756644
2018-12-14,375.9173889160156,480.6000061035156,484.3999938964844,475.0,483.0,4611032
2018-12-17,380.0042724609375,485.82501220703125,487.0,476.95001220703125,482.54998779296875,2792580
2018-12-18,385.30352783203125,492.6000061035156,494.3999938964844,479.70001220703125,484.9750061035156,3874502
2018-12-19,374.33349609375,478.57501220703125,491.79998779296875,477.0,490.0,6117266
2018-12-20,375.25250244140625,479.75,482.3500061035156,474.0,474.1499938964844,4527954
2018-12-21,373.2774963378906,477.2250061035156,482.0,472.5,478.5249938964844,10439250
2018-12-24,366.78533935546875,468.92498779296875,477.95001220703125,467.57501220703125,477.5,2941564
2018-12-26,368.7212829589844,471.3999938964844,473.8500061035156,465.5,469.0,2434064
2018-12-27,371.0677795410156,474.3999938964844,480.0,471.32501220703125,474.5,5096808
2018-12-28,374.80279541015625,479.17498779296875,481.5,475.0,476.04998779296875,1556666
2018-12-31,377.1492919921875,482.17498779296875,483.29998779296875,477.79998779296875,481.2250061035156,1437004
2019-01-01,375.389404296875,479.92498779296875,482.5,476.42498779296875,481.0,717468
2019-01-02,370.1096496582031,473.17498779296875,481.0,469.57501220703125,479.5,2270096
2019-01-03,370.8918151855469,474.17498779296875,480.0,472.5,475.0,2809224
2019-01-04,364.6343688964844,466.17498779296875,475.2749938964844,462.5,473.0,3077278
2019-01-07,368.23236083984375,470.7749938964844,475.0,467.95001220703125,469.95001220703125,2344752
2019-01-08,369.6402587890625,472.57501220703125,474.0,466.54998779296875,474.0,3031576
2019-01-09,367.0004577636719,469.20001220703125,474.2749938964844,466.1499938964844,473.5,2471720
2019-01-10,366.003173828125,467.92498779296875,471.5,466.0,471.5,1832096
2019-01-11,367.6457214355469,470.0249938964844,470.5,460.0,467.5,4331368
2019-01-14,366.5312194824219,468.6000061035156,472.0,464.0,470.5,1956808
2019-01-15,370.6376647949219,473.8500061035156,477.95001220703125,464.5,464.5,3693892
2019-01-16,366.94183349609375,469.125,477.1000061035156,468.375,474.0,1701242
2019-01-17,373.375244140625,477.3500061035156,478.5,466.54998779296875,467.54998779296875,3690234
2019-01-18,377.9118957519531,483.1499938964844,484.375,473.17498779296875,474.29998779296875,4685056
2019-01-21,377.6967468261719,482.875,490.75,481.0249938964844,484.5249938964844,3265418
2019-01-22,367.9195251464844,470.375,482.2749938964844,468.5,481.0,4791592
2019-01-23,369.3665466308594,472.2250061035156,474.9750061035156,469.3500061035156,473.75,5641586
2019-01-24,370.14874267578125,473.2250061035156,476.8500061035156,469.625,472.45001220703125,2954782
2019-01-25,379.12432861328125,484.70001220703125,487.8500061035156,473.04998779296875,474.5,4310008
2019-01-28,382.409423828125,488.8999938964844,490.0,481.95001220703125,486.5,3029930
2019-01-29,386.5746765136719,494.2250061035156,497.42498779296875,480.54998779296875,489.0,4733138
2019-01-30,398.28778076171875,509.20001220703125,517.5,500.75,509.0,14053348
2019-01-31,393.1253662109375,502.6000061035156,511.57501220703125,493.375,509.79998779296875,9058428
2019-02-01,408.2410888671875,521.9249877929688,525.0,505.25,505.29998779296875,6460222
2019-02-04,408.6125793457031,522.4000244140625,528.9000244140625,520.1500244140625,522.5,4133944
2019-02-05,410.55218505859375,523.875,527.5,520.75,523.25,2368564
2019-02-06,413.4714660644531,527.5999755859375,532.4749755859375,522.5499877929688,525.5,2331000
2019-02-07,416.4886779785156,531.4500122070312,538.9000244140625,528.0,528.0,3251088
2019-02-08,418.6634216308594,534.2249755859375,538.0,529.0250244140625,530.0,3733802
2019-02-11,422.9344177246094,539.6749877929688,542.0,531.5,534.0499877929688,3157886
2019-02-12,414.8821105957031,529.4000244140625,539.2000122070312,526.375,538.0,2788882
2019-02-14,415.8616943359375,530.6500244140625,535.0,528.5250244140625,535.0,1970720
2019-02-15,414.27471923828125,528.625,533.6749877929688,520.75,533.0999755859375,2492120
2019-02-18,409.9840087890625,523.1500244140625,536.0,516.25,530.4000244140625,2550698
2019-02-19,407.1431884765625,519.5250244140625,525.5999755859375,518.1749877929688,524.0,1837440
2019-02-20,414.5490417480469,528.9749755859375,530.75,513.0,521.1749877929688,2558354
2019-02-21,412.7661437988281,526.7000122070312,530.75,521.2999877929688,530.0,2603154
2019-02-22,417.76214599609375,533.0750122070312,535.25,522.0,522.0999755859375,2844492
2019-02-25,424.0707092285156,541.125,542.5,531.4749755859375,535.2999877929688,2340940
2019-02-26,414.9017333984375,529.4249877929688,547.9749755859375,527.4749755859375,540.2999877929688,3726370
2019-02-27,415.4894104003906,530.1749877929688,533.0,519.0,530.0,3325110
2019-02-28,412.9620666503906,526.9500122070312,534.9749755859375,523.8499755859375,534.9749755859375,6661660
2019-03-01,412.4527893066406,526.2999877929688,530.7000122070312,521.875,527.5,2295910
2019-03-05,412.4330749511719,526.2750244140625,529.9000244140625,522.5999755859375,528.8499755859375,2117558
2019-03-06,408.7889404296875,521.625,531.0,519.2999877929688,530.2999877929688,2807252
2019-03-07,405.3800048828125,517.2750244140625,525.25,516.0,523.7999877929688,2073614
2019-03-08,395.387939453125,504.5249938964844,514.9749755859375,503.0,514.7000122070312,3176094
2019-03-11,393.56591796875,502.20001220703125,510.875,500.5,503.5,4547588
2019-03-12,397.0729064941406,506.67498779296875,509.75,500.0249938964844,503.54998779296875,4902188
2019-03-13,402.950439453125,514.1749877929688,521.5,507.04998779296875,509.3500061035156,6803340
2019-03-14,394.4867248535156,503.375,520.2750244140625,502.04998779296875,517.5,3793832
2019-03-15,403.3228454589844,514.6500244140625,516.9249877929688,504.3999938964844,506.0,5207688
2019-03-18,397.0337829589844,506.625,519.9749755859375,505.95001220703125,516.0499877929688,1690728
2019-03-19,406.0264587402344,518.0999755859375,521.0,506.54998779296875,510.04998779296875,3242552
2019-03-20,406.7121887207031,518.9749755859375,527.25,515.75,521.0,4408802
2019-03-22,401.5790710449219,512.4249877929688,524.0,509.0,519.0,5237090
2019-03-25,398.7577819824219,508.82501220703125,514.5,505.92498779296875,514.5,3055910
2019-03-26,405.3995361328125,517.2999877929688,521.9000244140625,505.75,506.67498779296875,3311446
2019-03-27,408.749755859375,521.5750122070312,528.1749877929688,510.0,510.0,2911690
2019-03-28,424.32537841796875,541.4500122070312,544.1749877929688,525.0,525.7000122070312,8627614
2019-04-01,435.2383117675781,555.375,560.0,541.0250244140625,545.0,4617730
2019-04-02,432.0446472167969,551.2999877929688,560.0,546.25,555.0,2787844
2019-04-03,439.0979919433594,560.2999877929688,566.6500244140625,545.7750244140625,551.2999877929688,5296628
2019-04-04,430.2619323730469,549.0250244140625,559.0250244140625,540.75,559.0,8444208
2019-04-05,428.2047424316406,546.4000244140625,552.3250122070312,542.75,545.1749877929688,3409044
2019-04-08,429.5958251953125,548.1749877929688,550.5,540.4749755859375,547.5,4027848
2019-04-09,438.1379699707031,559.0750122070312,564.4249877929688,548.0999755859375,548.1749877929688,6500982
2019-04-10,430.51654052734375,549.3499755859375,562.6500244140625,548.0999755859375,560.0,4826866
2019-04-11,426.6568908691406,544.4249877929688,550.5499877929688,542.5,546.1500244140625,3035580
2019-04-12,424.5409240722656,541.7249755859375,550.4249877929688,538.2999877929688,544.4000244140625,2839484
2019-04-15,432.2994384765625,551.625,554.0,542.5,544.5,3868302
2019-04-16,433.7884521484375,553.5250244140625,558.125,551.1749877929688,554.75,2401182
2019-04-18,432.0644226074219,551.3250122070312,561.9500122070312,545.25,554.0,4055238
2019-04-22,431.45709228515625,550.5499877929688,557.1500244140625,547.5,551.75,2230516
2019-04-23,431.80963134765625,551.0,555.9749755859375,548.2999877929688,551.2999877929688,2135528
2019-04-24,446.2882385253906,569.4749755859375,571.0499877929688,548.4249877929688,551.5,5681646
2019-04-25,444.23095703125,566.8499755859375,575.7000122070312,564.5250244140625,570.5,5361098
2019-04-26,446.6016845703125,569.875,584.9249877929688,567.5,570.0,3465934
2019-04-30,463.6860656738281,591.6749877929688,593.7999877929688,570.0,570.0250244140625,8310400
2019-05-02,454.5559997558594,580.0250244140625,590.25,578.25,585.0,4226194
2019-05-03,447.8948059082031,571.5250244140625,574.5750122070312,563.125,572.0,5710316
2019-05-06,445.1518859863281,568.0250244140625,572.2000122070312,564.0250244140625,569.9500122070312,2827130
2019-05-07,443.4669189453125,565.875,575.0,558.0,568.6749877929688,4689204
2019-05-08,443.8000183105469,566.2999877929688,570.0,561.2000122070312,566.0,2987822
2019-05-09,445.36737060546875,568.2999877929688,572.5,555.0499877929688,562.25,4962690
2019-05-10,425.7948913574219,543.3250122070312,555.5,536.4000244140625,555.5,15535450
2019-05-13,424.619384765625,541.8250122070312,550.375,539.0,544.1500244140625,3368062
2019-05-14,418.42828369140625,533.9249877929688,541.8250122070312,528.5,541.8250122070312,4388014
2019-05-15,418.2715759277344,533.7249755859375,543.25,531.4249877929688,536.4749755859375,3240598
2019-05-16,420.9410400390625,536.125,540.2249755859375,528.0250244140625,539.9500122070312,2226902
2019-05-17,417.1919250488281,531.3499755859375,538.5,529.875,537.5250244140625,2780046
2019-05-20,421.451416015625,536.7750244140625,541.9000244140625,525.625,532.5,2380474
2019-05-21,414.6009216308594,528.0499877929688,537.0,526.3250122070312,535.7000122070312,1613426
2019-05-22,416.5245666503906,530.5,537.5,526.8499755859375,528.5,3424864
2019-05-23,418.6445007324219,533.2000122070312,535.5,525.125,532.0,3884200
2019-05-24,418.4678649902344,532.9749755859375,537.0,527.0499877929688,535.5,4340468
2019-05-27,417.78076171875,532.0999755859375,540.5,529.0999755859375,536.0,3164414
2019-05-28,420.56805419921875,535.6500244140625,544.9749755859375,527.625,535.5,10631688
2019-05-29,425.9464111328125,542.5,547.5,534.0999755859375,535.7000122070312,4354812
2019-05-30,423.2768249511719,539.0999755859375,549.1749877929688,534.0,544.0,4745448
2019-05-31,428.9103698730469,546.2750244140625,549.7000122070312,540.0250244140625,542.5,4255094
2019-06-03,437.80218505859375,557.5999755859375,559.5,543.5750122070312,549.4249877929688,3400394
2019-06-04,426.2800598144531,542.9249877929688,556.7000122070312,540.5,556.2000122070312,4128970
2019-06-06,423.6694030761719,539.5999755859375,550.5750122070312,537.7750244140625,545.0,4701806
2019-06-07,423.8264465332031,539.7999877929688,543.5999755859375,535.625,541.5,3272806
2019-06-10,428.38031005859375,545.5999755859375,550.9000244140625,540.7000122070312,543.4500122070312,2056008
2019-06-11,434.9364318847656,553.9500122070312,558.4749755859375,546.9500122070312,550.0,6485078
2019-06-12,435.01495361328125,554.0499877929688,555.0,545.6500244140625,553.5,3136202
2019-06-13,432.18841552734375,550.4500122070312,553.0499877929688,546.5,551.5,3951850
2019-06-14,426.7316589355469,543.5,551.1749877929688,542.0,546.5499877929688,3467872
2019-06-17,421.9813232421875,537.4500122070312,543.8499755859375,535.75,542.0,2487348
2019-06-18,427.75225830078125,544.7999877929688,547.0750122070312,537.3250122070312,537.4500122070312,1412162
2019-06-19,425.5931091308594,542.0499877929688,548.2999877929688,538.9000244140625,545.0499877929688,2437878
2019-06-20,426.8689270019531,543.6749877929688,545.5,532.8250122070312,535.0,1895088
2019-06-21,422.51141357421875,538.125,546.3250122070312,535.5750122070312,546.25,4695110
2019-06-24,423.15911865234375,538.9500122070312,542.0250244140625,534.0499877929688,539.5,1350104
2019-06-25,423.5910339355469,539.5,540.5499877929688,530.0750122070312,538.9500122070312,2203934
2019-06-26,423.4927673339844,539.375,546.3250122070312,536.0999755859375,536.0999755859375,3277734
2019-06-27,417.2115173339844,531.375,542.0250244140625,529.9749755859375,537.1500244140625,2776050
2019-06-28,417.95751953125,532.3250122070312,537.9749755859375,529.3499755859375,535.3499755859375,2829874
2019-07-01,411.8528137207031,524.5499877929688,534.9500122070312,523.6749877929688,533.625,2467696
2019-07-02,416.1319580078125,530.0,532.3250122070312,521.5,526.5,2014050
2019-07-03,412.67730712890625,525.5999755859375,532.375,523.7999877929688,530.5,1213340
2019-07-04,408.5748291015625,520.375,525.5999755859375,516.9000244140625,524.3499755859375,2553038
2019-07-05,399.015625,508.20001220703125,524.5,506.32501220703125,521.9500122070312,2514352
2019-07-08,407.9075012207031,519.5250244140625,522.9000244140625,505.0249938964844,505.5,4008224
2019-07-09,400.723388671875,510.375,523.9000244140625,504.0,516.7249755859375,3205934
2019-07-10,399.9970703125,509.45001220703125,517.5,506.54998779296875,507.0,1731600
2019-07-11,400.74285888671875,510.3999938964844,513.9000244140625,507.5249938964844,513.9000244140625,1550706
2019-07-12,401.9599609375,511.95001220703125,514.8499755859375,504.5,508.0249938964844,2903286
2019-07-15,403.37322998046875,513.75,519.0,510.0,517.2249755859375,2633206
2019-07-16,400.2914123535156,509.82501220703125,516.0750122070312,506.7250061035156,515.9500122070312,3450502
2019-07-17,408.5748291015625,520.375,521.5,510.45001220703125,512.2000122070312,2291110
2019-07-18,399.85955810546875,509.2749938964844,518.5,508.0,516.7000122070312,2608300
2019-07-19,398.70147705078125,507.79998779296875,515.4000244140625,504.6000061035156,512.0,2139624
2019-07-22,400.0166320800781,509.4750061035156,513.625,501.625,507.79998779296875,1902156
2019-07-23,396.8760986328125,505.4750061035156,512.9749755859375,503.57501220703125,510.32501220703125,2011658
2019-07-24,400.9392395019531,510.6499938964844,512.4249877929688,500.75,504.9750061035156,2384560
2019-07-25,397.01348876953125,505.6499938964844,513.8250122070312,501.5,510.54998779296875,6042040
2019-07-26,393.1465759277344,500.7250061035156,506.04998779296875,498.70001220703125,503.8500061035156,2332384
2019-07-29,398.64263916015625,507.7250061035156,512.0,502.0,502.5,1825826
2019-07-30,401.8421325683594,511.79998779296875,513.6749877929688,505.3999938964844,507.5,2134474
2019-07-31,406.1408996582031,517.2750244140625,518.9500122070312,501.4750061035156,511.25,3714036
2019-08-01,401.0373840332031,510.7749938964844,521.2249755859375,507.54998779296875,514.5750122070312,3490012
2019-08-02,396.6993713378906,505.25,508.95001220703125,496.5,508.5,3544858
2019-08-05,396.9349365234375,505.54998779296875,508.5,498.54998779296875,501.70001220703125,2687280
2019-08-06,402.07769775390625,512.0999755859375,518.5,501.6000061035156,505.54998779296875,3174832
2019-08-07,401.46923828125,511.32501220703125,522.9500122070312,508.2250061035156,512.5750122070312,3967844
2019-08-08,427.222412109375,544.125,547.5,514.0250244140625,517.9749755859375,12493298
2019-08-09,426.4569091796875,543.1500244140625,551.2249755859375,538.9000244140625,542.4000244140625,5645698
2019-08-13,421.0391845703125,536.25,545.9500122070312,533.6749877929688,545.9500122070312,2507610
2019-08-14,423.2613220214844,538.0750122070312,541.7000122070312,528.7249755859375,534.5750122070312,2803920
2019-08-16,417.990966796875,531.375,538.4500122070312,525.25,538.4500122070312,3108220
2019-08-19,418.50238037109375,532.0250244140625,538.9749755859375,528.8250122070312,532.7999877929688,1682212
2019-08-20,426.3487854003906,542.0,545.4000244140625,532.5499877929688,533.9500122070312,4282308
2019-08-21,420.901611328125,535.0750122070312,541.7750244140625,533.0250244140625,541.4749755859375,2555246
2019-08-22,424.343017578125,539.4500122070312,543.1749877929688,528.0250244140625,535.25,2580980
2019-08-23,427.5289306640625,543.5,548.7249755859375,538.7999877929688,539.5,3319154
2019-08-26,429.8297424316406,546.4249877929688,548.0,531.8250122070312,545.7999877929688,2314884
2019-08-27,429.9280700683594,546.5499877929688,550.0,531.9000244140625,549.5,6604388
2019-08-28,442.0616149902344,561.9749755859375,565.0,546.1500244140625,548.5,6985284
2019-08-29,439.62310791015625,558.875,562.8499755859375,555.0,556.5,2948038
2019-08-30,432.7795104980469,550.1749877929688,557.9000244140625,541.5999755859375,557.8499755859375,6738070
2019-09-03,435.926025390625,554.1749877929688,565.2999877929688,551.4249877929688,553.5,4086894
2019-09-04,442.730224609375,562.8250122070312,564.25,551.9500122070312,556.1749877929688,2425690
2019-09-05,437.3418884277344,555.9749755859375,562.7249755859375,551.875,562.7249755859375,2775294
2019-09-06,432.7991943359375,550.2000122070312,560.5750122070312,548.4749755859375,557.75,2075686
2019-09-09,426.50628662109375,542.2000122070312,551.0,540.5,551.0,3521728
2019-09-11,416.0047912597656,528.8499755859375,547.0,526.2999877929688,544.0,5325506
2019-09-12,414.9035339355469,527.4500122070312,532.2249755859375,524.0,528.5,4064734
2019-09-13,420.2525329589844,534.25,535.0,526.9500122070312,527.4500122070312,3091588
2019-09-16,420.8031921386719,534.9500122070312,539.4749755859375,528.5,535.0,3888868
2019-09-17,415.2771301269531,527.9249877929688,534.5,523.2750244140625,534.5,3815108
2019-09-18,416.2998352050781,529.2249755859375,533.4749755859375,525.3250122070312,529.8250122070312,2572672
2019-09-19,412.79937744140625,524.7750244140625,529.0,516.125,529.0,3762272
2019-09-20,412.6222839355469,524.5499877929688,531.7750244140625,518.6500244140625,526.0,5736082
2019-09-23,406.25079345703125,516.4500122070312,531.5,508.5,531.5,4733492
2019-09-24,411.95367431640625,523.7000122070312,525.8499755859375,511.5,511.6000061035156,5614452
2019-09-25,414.4906311035156,526.9249877929688,531.0,522.0999755859375,524.75,4312820
2019-09-26,411.0688171386719,522.5750122070312,527.7750244140625,516.625,527.0,6062076
2019-09-27,409.4562072753906,520.5250244140625,526.7999877929688,517.0499877929688,522.75,4458334
2019-09-30,425.0115661621094,540.2999877929688,548.25,521.5250244140625,522.0,8559586
2019-10-01,416.7325134277344,529.7750244140625,540.5,526.5999755859375,540.5,4190696
2019-10-03,423.5170593261719,538.4000244140625,545.0,527.0750122070312,529.0,3435302
2019-10-04,424.4217224121094,539.5499877929688,540.9000244140625,532.3250122070312,538.0,2694188
2019-10-07,422.5731201171875,537.2000122070312,545.5,534.4500122070312,542.875,1910498
2019-10-09,413.408935546875,525.5499877929688,536.9749755859375,520.0750122070312,535.0250244140625,3750540
2019-10-10,418.28607177734375,531.75,533.0499877929688,520.7000122070312,525.5250244140625,2707552
2019-10-11,424.5790100097656,539.75,545.0,524.0,525.0,4312780
2019-10-14,427.4501647949219,543.4000244140625,549.9000244140625,537.0,541.2000122070312,2781204
2019-10-15,426.5455322265625,542.25,549.5750122070312,539.7249755859375,544.5499877929688,3002070
2019-10-16,432.99591064453125,550.4500122070312,553.5,541.5499877929688,544.5,3018788
2019-10-17,429.9084167480469,546.5250244140625,551.0999755859375,542.2750244140625,550.0,1552278
2019-10-18,430.8719482421875,547.75,552.7249755859375,544.2000122070312,547.4749755859375,1647630
2019-10-22,418.6595764160156,532.2249755859375,547.9500122070312,525.75,545.0999755859375,5502486
2019-10-23,430.7342529296875,547.5750122070312,551.9749755859375,534.0,535.0,7829074
2019-10-24,440.13446044921875,559.5250244140625,579.5,555.25,577.5499877929688,13502160
2019-10-25,446.0340576171875,567.0250244140625,568.625,549.0499877929688,560.5,4587220
2019-10-27,444.6379089355469,565.25,569.8250122070312,562.5499877929688,569.0,303910
2019-10-29,448.2760009765625,569.875,572.9249877929688,563.9749755859375,565.4500122070312,3218206
2019-10-30,451.029296875,573.375,575.0,569.0999755859375,575.0,2441752
2019-10-31,458.12109375,581.375,585.0,569.2750244140625,572.875,5848998
2019-11-01,453.8855895996094,576.0,583.5,571.7000122070312,579.4500122070312,2131710
2019-11-04,455.4220886230469,577.9500122070312,583.1500244140625,576.0250244140625,580.0250244140625,3022168
2019-11-05,456.5251770019531,579.3499755859375,580.2999877929688,571.6749877929688,578.0499877929688,2878100
2019-11-06,452.4475402832031,574.1749877929688,580.0250244140625,570.5999755859375,580.0,4576658
2019-11-07,452.4869079589844,574.2249755859375,577.0999755859375,568.0499877929688,574.5,2538638
2019-11-08,453.1370544433594,575.0499877929688,582.2000122070312,573.0499877929688,574.1749877929688,4026580
2019-11-11,451.5019226074219,572.9749755859375,576.8499755859375,565.0999755859375,575.0,1906640
2019-11-13,448.6060791015625,569.2999877929688,578.0499877929688,567.3499755859375,575.0,3378350
2019-11-14,452.23077392578125,573.9000244140625,578.7000122070312,567.5499877929688,570.75,2540924
2019-11-15,450.0638427734375,571.1500244140625,579.9000244140625,570.0,575.4749755859375,3061712
2019-11-18,449.591064453125,570.5499877929688,574.8499755859375,569.4000244140625,574.0,2484314
2019-11-19,447.0497741699219,567.3250122070312,571.75,564.3250122070312,569.5,2365020
2019-11-20,446.3209228515625,566.4000244140625,568.8499755859375,562.75,567.5,2225036
2019-11-21,447.8179931640625,568.2999877929688,574.25,565.7750244140625,569.2999877929688,3876184
2019-11-22,439.2092590332031,557.375,567.4749755859375,554.4749755859375,565.2249755859375,2597928
2019-11-25,443.149169921875,562.375,563.0499877929688,553.0250244140625,558.5,1693202
2019-11-26,436.5694274902344,554.0250244140625,567.25,549.2249755859375,563.25,6459924
2019-11-27,444.52813720703125,564.125,567.2000122070312,554.5,554.5,3354312
2019-11-28,446.2618713378906,566.3250122070312,571.7000122070312,562.75,569.5,2413116
2019-11-29,444.2917785644531,563.8250122070312,568.4249877929688,562.5499877929688,568.0,2387702
2019-12-02,443.36590576171875,562.6500244140625,569.5,561.75,569.5,2995916
2019-12-03,443.0703430175781,562.2750244140625,565.5,560.5,564.9749755859375,3567662
2019-12-04,443.4446716308594,562.75,565.0,558.2249755859375,563.5,5903136
2019-12-05,441.9869384765625,560.9000244140625,567.6500244140625,557.1500244140625,563.7999877929688,2683884
2019-12-06,441.5141296386719,560.2999877929688,567.0499877929688,558.6500244140625,563.9000244140625,1659752
2019-12-09,435.01312255859375,552.0499877929688,563.2000122070312,547.0,562.5499877929688,2192234
2019-12-10,429.0242614746094,544.4500122070312,554.9000244140625,541.7999877929688,552.0499877929688,1628853
2019-12-11,428.5120849609375,543.7999877929688,549.9000244140625,539.4500122070312,545.0,2387958
2019-12-12,422.6416015625,536.3499755859375,547.7999877929688,535.0499877929688,547.2999877929688,2061911
2019-12-13,428.0000305175781,543.1500244140625,545.0,536.7999877929688,538.0,2889796
2019-12-16,435.1312255859375,552.2000122070312,554.9500122070312,545.0499877929688,546.0,4590144
2019-12-17,439.50469970703125,557.75,559.0,552.5,555.5,3852266
2019-12-18,444.9812316894531,564.7000122070312,566.9500122070312,559.0,560.0,4618387
2019-12-19,448.76361083984375,569.5,574.0,564.75,565.5,3465644
2019-12-20,449.078857421875,569.9000244140625,573.75,565.5,573.5,3135806
2019-12-23,449.90625,570.9500122070312,575.5499877929688,566.5499877929688,567.5,1591463
2019-12-24,441.71099853515625,560.5499877929688,572.6500244140625,559.2999877929688,572.0,2354963
2019-12-26,441.67169189453125,560.5,565.0,559.5499877929688,561.6500244140625,1848547
2019-12-27,447.22698974609375,567.5499877929688,569.0,557.0,562.9500122070312,2786795
2019-12-30,448.6060791015625,569.2999877929688,577.5,564.25,567.0,1800754
2019-12-31,447.6604309082031,568.0999755859375,571.5,565.0499877929688,569.0999755859375,1838808
2020-01-01,450.6942138671875,571.9500122070312,572.9000244140625,566.8499755859375,569.4000244140625,918373
2020-01-02,451.9549560546875,573.5499877929688,575.0,570.5,572.5499877929688,1075642
2020-01-03,461.0169982910156,585.0499877929688,588.5,572.8499755859375,574.0,3269446
2020-01-06,458.6136169433594,582.0,592.2000122070312,579.4500122070312,585.0,3589985
2020-01-07,460.3865661621094,584.25,587.75,579.0499877929688,582.0,3179728
2020-01-08,461.5685119628906,585.75,593.0,578.0,583.0,3593096
2020-01-09,457.2740173339844,580.2999877929688,588.1500244140625,579.25,586.0,2313648
2020-01-10,457.3133544921875,580.3499755859375,589.7999877929688,577.4000244140625,582.0,2049636
2020-01-13,462.1595153808594,586.5,590.0,581.0,583.9500122070312,4096054
2020-01-14,468.30596923828125,594.2999877929688,597.4000244140625,587.1500244140625,587.2000122070312,3395378
2020-01-15,469.4485778808594,595.75,598.2999877929688,591.7000122070312,597.0,2348102
2020-01-16,467.47845458984375,593.25,598.2999877929688,586.75,597.0,2107442
2020-01-17,471.8519592285156,598.7999877929688,602.0,585.0,585.0,4555694
2020-01-20,464.3265686035156,589.25,618.0,584.0999755859375,618.0,10272118
2020-01-21,460.22900390625,584.0499877929688,593.25,582.3499755859375,589.2999877929688,2640668
2020-01-22,465.4297790527344,590.6500244140625,595.0,581.5,585.2000122070312,4402650
2020-01-23,471.97015380859375,598.9500122070312,599.9500122070312,587.0,590.0999755859375,6089397
2020-01-24,480.46954345703125,607.7000122070312,609.0,595.5,599.0,3551260
2020-01-27,477.8209228515625,604.3499755859375,608.0,601.75,607.7000122070312,2450421
2020-01-28,475.5280456542969,601.4500122070312,607.3499755859375,592.5999755859375,607.2999877929688,5330709
2020-01-29,481.3787536621094,608.8499755859375,611.5,602.2000122070312,605.0,4281329
2020-01-30,480.5879821777344,607.8499755859375,613.8499755859375,603.6500244140625,612.0,3334901
